raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.1475370826969238,-0.074206799388364,-0.0106591483140379,0.392545607706077,-0.0901298713378609,-0.3454512827503931,-0.400859898876938,-0.4226472931270619,-14.54197315282012,24.31219344771064,-9.852199516742829,-1.5100147176599854,-0.1366704888116162,0.6684482797523885,-1.0,12.049600000000002,0.0399999999999999,179.52519484653806,5.434929908438864,72.28149049173277,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,244.0,293.82,1637231582.697564,1637231583.8352373,0441f1b6-30c0-4880-9c8b-f024154dfce7
-0.147001273291012,-0.0745601705774061,-0.0036393879150287,0.390287319286716,-0.0849147693598563,-0.3414924287364787,-0.391799897389269,-0.4170974468653202,-14.328190315175933,24.347547301578704,-9.57408483420411,-1.4952886506105738,-0.1412502128072632,0.6393415955183077,-1.0,12.04922222222222,0.04,179.53502394409966,5.444475885172986,72.076678466115,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,244.0,293.82,1637231583.9438655,1637231585.0693548,0441f1b6-30c0-4880-9c8b-f024154dfce7
-0.1475080460475265,-0.0772173030935988,-0.0135967862625096,0.391670671623878,-0.09124257977064,-0.3411089250272363,-0.403031077758538,-0.4384092964972756,-14.718394572143064,24.27336010606943,-9.787064642250876,-1.4987653474585705,-0.1473694952007443,0.6766719352620111,-1.0,12.049666666666669,0.04,179.5643072418012,5.458979317556817,71.93360801139056,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,244.0,293.82,1637231585.183629,1637231586.2922127,0441f1b6-30c0-4880-9c8b-f024154dfce7
-0.0017903525157818,0.1971521584434305,0.0094134326413439,0.2703465639271278,-0.1325240098095396,-0.4873060219516485,-0.4420251882921261,-0.4542014318773786,-14.358963362019958,23.72425698020672,-8.292885231389429,-1.5556874887413443,0.8822829678562196,0.7917716602577952,-1.0,12.046444444444443,0.0377777777777777,179.5439244394981,5.459322914017563,71.72818096518353,1576.0,1435.0,1000.0,1528.0,1515.0,1021.47,244.0,293.82,1637231588.2269485,1637231589.2728202,b461c2ed-12c0-4d1a-8566-7fec004d6895
7.237947196711673e-05,0.2017678985095423,0.0123307995926869,0.2555816746008815,-0.1321268096489878,-0.4785128289782074,-0.4364643843666467,-0.4576803589338625,-14.315803291850685,23.672650751925204,-8.299694924920054,-1.5027982354917426,0.9013516214294915,0.7798073707096437,-1.0,12.039666666666667,0.03,179.55985851192185,5.470371788501183,71.64009656891733,1576.0,1435.0,1000.0,1528.0,1515.0,1021.47,244.0,293.82,1637231589.381688,1637231590.5067768,b461c2ed-12c0-4d1a-8566-7fec004d6895
-0.0035435120145362,0.1996038423605849,0.0096462741274133,0.2619368774489807,-0.133674520827623,-0.4815397692888623,-0.4392721793948969,-0.4619810792260999,-14.252255987233106,23.64962152537004,-8.220759187223786,-1.5241777191884192,0.8911326808264871,0.7895315105274255,-1.0,12.040666666666665,0.03,179.5749183201318,5.474591849338997,71.56797887820089,1576.0,1435.0,1000.0,1528.0,1515.0,1021.47,244.0,293.82,1637231590.625019,1637231591.7360754,b461c2ed-12c0-4d1a-8566-7fec004d6895
0.2153800857128798,0.6026749036513658,0.013863170645676,0.0628157669711359,-0.221327572784015,-0.690801883594633,-0.5261144088893236,-0.5513336156249319,-14.28521519181314,22.66082072190068,-8.197232591697183,-1.5516069381228228,2.427685617364515,1.0742565557054011,-1.0,12.03711111111111,0.03,179.4717263043314,5.503789485084724,71.52495627552888,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,244.0,293.82,1637231592.7331746,1637231593.7776346,2883be06-e72b-42d0-9601-7f9431750937
0.2300649872737533,0.6199101034512315,0.0271915658173236,0.0590634577780021,-0.2121968980962403,-0.705423787480588,-0.5177808726221783,-0.542174450434265,-14.248668495580986,22.651058081616203,-8.2829818454583,-1.575396343161252,2.494136193658878,1.033748180285109,-1.0,12.030111111111111,0.03,179.46812755354873,5.497150873234555,71.45028712970247,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,244.0,293.82,1637231593.8858168,1637231594.8998575,2883be06-e72b-42d0-9601-7f9431750937
0.2088901086872797,0.5880382146902987,0.0036882710414572,0.0651721228464489,-0.2279205489731083,-0.6785374326648267,-0.5329018773704389,-0.5575419936015605,-14.414143069087032,22.70858008256408,-8.249191460420514,-1.5296256619034054,2.3732278224368883,1.104836417468305,-1.0,12.029666666666666,0.03,179.49421584053854,5.523658220789075,71.37791748089666,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,244.0,293.82,1637231595.011966,1637231596.031272,2883be06-e72b-42d0-9601-7f9431750937
0.4235562574654237,0.9916894567850632,0.0249453301843297,-0.139440772474808,-0.3003890498334103,-0.8795208241529036,-0.603411782391511,-0.6368313968043648,-14.665213713868136,21.926211294508395,-7.560099798264705,-1.5238501118794758,3.909361555157031,1.3231217038541043,-1.0,12.033,0.03,179.4216109296613,5.556726439360085,71.3438257300194,1678.0,1435.0,1000.0,1528.0,1596.0,1021.47,244.0,293.82,1637231597.647972,1637231598.6940975,9ee2d2c2-d15e-4a9d-a0e3-7445f9196fb5
