raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.0145907318257168,0.132805728288898,-0.0415788562513908,0.0766361423588689,-0.0864213909325036,0.2974657483304327,-0.1942681011102096,-0.221113358950277,-13.102756356583887,11.952396554849791,69.7936232550771,0.5772663382827617,-0.0396075296907306,0.5520926530419848,-1.0,12.046333333333331,0.04,179.46552297474526,-8.466355009273782,102.16952813360832,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,244.0,294.01,1637232096.1411543,1637232097.3874466,228c935d-3f4b-47ee-b4c8-5b399910a5ad
0.0158097255747125,0.1274777671598097,-0.0432498364177635,0.0773620600030538,-0.0880786745606408,0.3002598461247984,-0.1969115371231905,-0.222428228734038,-13.210145298078409,12.138942677579152,69.52560000986254,0.5829642085627401,-0.0566472110411189,0.5592233490490562,-1.0,12.047999999999998,0.0366666666666666,179.52445081126447,-8.479316716179959,102.32212822004472,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,244.0,294.01,1637232097.4950502,1637232098.5136116,228c935d-3f4b-47ee-b4c8-5b399910a5ad
0.0185490373293245,0.1355176468418377,-0.0349771147511833,0.0834707250730377,-0.0826137473943562,0.2868920057746455,-0.1922957964015711,-0.2186205850933646,-12.988228280879328,12.211309703613802,69.59230952780719,0.5401592319507179,-0.028881126577778,0.535177425767088,-1.0,12.047999999999998,0.04,179.55748767736992,-8.481610900831175,102.46463859925724,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,244.0,294.01,1637232098.6230457,1637232099.7386255,228c935d-3f4b-47ee-b4c8-5b399910a5ad
0.1691229741470077,0.411887338393583,-0.0122106944537188,-0.0579944562200181,-0.126025814123848,0.1477957894900003,-0.2243123271592227,-0.2488740948645169,-12.280504133305932,11.335298554463918,69.76678109027287,0.5424127454380404,1.0199636183186278,0.6421587288352996,-1.0,12.042555555555555,0.0388888888888888,179.57323657577615,-8.491335287798242,102.61273000193154,1576.0,1435.0,1000.0,1528.0,1515.0,1021.47,244.0,294.01,1637232100.6531055,1637232101.6808808,94bd28a1-35fa-43a5-b409-4448542940de
0.1565528209636179,0.3881802409472832,-0.0159975190696289,-0.0474886475274421,-0.123369777309581,0.1616676636004033,-0.2233919183224641,-0.2479142396869058,-12.467185264154642,11.382710571971762,69.80124711241706,0.5499234332590364,0.9305306504409856,0.6395146599847946,-1.0,12.037777777777778,0.03,179.62055157288654,-8.499802161048118,102.6114292303496,1576.0,1435.0,1000.0,1528.0,1515.0,1021.47,244.0,294.01,1637232101.8171358,1637232102.9078896,94bd28a1-35fa-43a5-b409-4448542940de
0.1767853766337601,0.4091885687069514,-0.005885623583633,-0.0585899825864691,-0.1196355473445267,0.1505838608807857,-0.2152512308988476,-0.2415623231229683,-12.127308793885655,11.26813213048009,69.76848652869838,0.5499683541511147,1.0092153556547492,0.6117374480875556,-1.0,12.04,0.03,179.6320490579894,-8.5255710418305,102.63118061960948,1576.0,1435.0,1000.0,1528.0,1515.0,1021.47,244.0,294.01,1637232103.016324,1637232104.136588,94bd28a1-35fa-43a5-b409-4448542940de
0.396122052839523,0.7957738988126586,0.0353821079947616,-0.2463013328072209,-0.1749970413164857,-0.0534263798655559,-0.2582310367032546,-0.2865418274644867,-11.141451782529794,10.610776678922266,70.03785144727196,0.5131972823060432,2.475496648201325,0.738553563155825,-1.0,12.038333333333334,0.03,179.56016814716418,-8.518497147716351,102.60970422812922,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,244.0,294.01,1637232106.1826928,1637232107.208917,fdd2c814-1712-466b-b9c7-329563c3460f
0.3797820597272975,0.780844651347096,0.027698338567452,-0.2268111276167248,-0.176804987199943,-0.0577134028266673,-0.2667229041061902,-0.2973073238490094,-11.292960517442785,10.645769773670096,69.83851402806063,0.4593399733758573,2.4194557794209826,0.7615434722218314,-1.0,12.0318,0.03,179.5711811441819,-8.521822292504538,102.55134390443902,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,244.0,294.01,1637232107.3191023,1637232108.344298,fdd2c814-1712-466b-b9c7-329563c3460f
0.3849867515798801,0.795102767507045,0.0374228952196971,-0.2334265661388908,-0.1726960192767512,-0.0650410619690329,-0.2589432578465205,-0.288527828575437,-10.994939548500644,10.678538511247169,69.98216993669439,0.458670915058444,2.470981388885204,0.7336795166279858,-1.0,12.02988888888889,0.03,179.56518302383478,-8.513426016848832,102.47229448240692,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,244.0,294.01,1637232108.452922,1637232109.665435,fdd2c814-1712-466b-b9c7-329563c3460f
0.5787968735560935,1.1119107190193127,0.0759250170948939,-0.4039761407421808,-0.22114349104614,-0.2183954134532555,-0.2960779203998983,-0.3260701011425148,-10.599496847657813,11.00717590254125,69.98324517333768,0.5030762192659738,3.6798401544223314,0.8370375218340214,-1.0,12.027222222222225,0.03,179.4759337008601,-8.509797004533572,102.27289393977756,1678.0,1435.0,1000.0,1528.0,1596.0,1021.47,244.0,294.01,1637232111.712756,1637232112.8506558,3e3276e4-87f9-4763-b703-a9df23e7eef9
