raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.0287123086923275,0.1138195592275389,-0.0128944266544252,-0.1337572480097594,-0.2162521754542413,0.1362906806231077,-0.3590601854718847,-0.3823202335257859,-16.56912616945888,28.527768500728563,16.022663783885733,0.7906725348960988,0.4182910403354239,0.8352474247777875,-1.0,11.987000000000002,0.0,179.27343377016743,1.0991470182455385,97.13751679510555,1553.0,1435.0,1000.0,1528.0,1471.0,1012.0,60.0,292.25,1649148558.0009868,1649148559.1373158,eff9ab72-2631-4950-aab7-5614cbe413c8
-0.0327226611638468,0.1107427643612085,-0.0175359165383675,-0.132889434029274,-0.2193421193993123,0.139025609359954,-0.3622290218214096,-0.3833326833826348,-16.586758325799654,28.456030291090137,16.067349828833276,0.7941522803850865,0.4060776248729061,0.850010103941894,-1.0,11.984111111111112,0.0,179.26789524566044,1.1031516435332815,97.11370675565888,1553.0,1435.0,1000.0,1528.0,1471.0,1012.0,60.0,292.25,1649148559.2460592,1649148560.3457935,eff9ab72-2631-4950-aab7-5614cbe413c8
-0.031723360219826,0.111071481764454,-0.0160238164350165,-0.13484858987732,-0.2185137514490199,0.1409584676664911,-0.3606511780012409,-0.3818074343252029,-16.591784967380327,28.498260614127265,16.14281480585553,0.803279788350661,0.4070150374403171,0.8446823506702872,-1.0,11.987666666666668,0.0,179.25974910671033,1.1018136023600955,97.08025400692398,1553.0,1435.0,1000.0,1528.0,1471.0,1012.0,60.0,292.25,1649148560.45399,1649148561.5936463,eff9ab72-2631-4950-aab7-5614cbe413c8
0.0989889257464199,0.3551556492405117,-0.002817594361734,-0.2731465908898406,-0.2647505993794373,0.0343274729931764,-0.3963745488255668,-0.4216857950541886,-16.400934093587413,27.936316835978342,16.79763499425814,0.8727649528861736,1.33317973494018,0.9701288076046346,-1.0,11.988,0.0,179.201472414892,1.10969255759079,97.03188260722196,1663.0,1435.0,1000.0,1528.0,1555.0,1012.0,60.0,292.25,1649148563.5288246,1649148564.6661978,bec7218b-5a6e-4cdf-9361-e843db39f21d
0.1153015267878174,0.3619354452433257,0.0038115401082652,-0.277693848955763,-0.2602992172728475,0.0317388234046636,-0.3903343653125635,-0.4189875722664608,-16.3279493695217,27.91164400889815,16.82740525405009,0.8774134234207706,1.358807369174384,0.9473133296516372,-1.0,11.972125,0.0,179.1791101858219,1.1098066223428276,96.9507308529633,1663.0,1435.0,1000.0,1528.0,1555.0,1012.0,60.0,292.25,1649148564.7746809,1649148565.9011328,bec7218b-5a6e-4cdf-9361-e843db39f21d
0.1081261737811609,0.3610413339666001,0.0023449125949621,-0.2745009067855697,-0.2611023835624001,0.0311405577199718,-0.3926551106418923,-0.4216085461791505,-16.392028904390266,27.94444802720645,17.021036447819927,0.8690095887531952,1.3537057595297546,0.9538453252241452,-1.0,11.972444444444443,0.0,179.17464950311145,1.1134518059610068,96.9113176258127,1663.0,1435.0,1000.0,1528.0,1555.0,1012.0,60.0,292.25,1649148566.013078,1649148567.1216228,bec7218b-5a6e-4cdf-9361-e843db39f21d
0.2482912708005079,0.6038582862009116,0.0176236978350521,-0.4123387129215433,-0.3068072580574093,-0.079203304114993,-0.4291427502646573,-0.4581093351409457,-16.24783397022548,27.601623786732453,17.034810388464912,0.9305434559407004,2.2812078711420267,1.0756542435949086,-1.0,11.96188888888889,0.0,179.09285115761136,1.1193621844648238,96.8277434311284,1779.0,1435.0,1000.0,1528.0,1638.0,1012.0,60.0,292.25,1649148569.0558736,1649148570.202668,01cc4e8b-8d37-4880-b110-59f27eb48fc6
0.2461173531105479,0.6058300425873303,0.0177957266291235,-0.4135500367755183,-0.3074016887776827,-0.0801620632644434,-0.4296708896576841,-0.4440933694646431,-16.246697819720406,27.62756689159592,17.01291682034494,0.9312990737647174,2.288949642736687,1.0771685732896945,-1.0,11.955,0.0,179.07559354630845,1.1229575913007317,96.76516144340324,1779.0,1435.0,1000.0,1528.0,1638.0,1012.0,60.0,292.25,1649148570.317625,1649148571.4244375,01cc4e8b-8d37-4880-b110-59f27eb48fc6
0.2486594342789805,0.604910181800703,0.0175448056712578,-0.4138113671729732,-0.3075698825407069,-0.0784012336111487,-0.4295898060168705,-0.4582408219457447,-16.25656178995179,27.641923747181533,17.100069329623203,0.9359369969401772,2.2848135015792765,1.0776207822129016,-1.0,11.948555555555556,0.0,179.0865142598814,1.1287587460676651,96.70534188774236,1779.0,1435.0,1000.0,1528.0,1638.0,1012.0,60.0,292.25,1649148571.53329,1649148572.6540067,01cc4e8b-8d37-4880-b110-59f27eb48fc6
0.2869467919811393,0.6859001163072462,0.0427919462309087,-0.4739107841047298,-0.3107299530265121,-0.1149513240079609,-0.4269041842380418,-0.4536809630257738,-16.28004120149365,28.199388475895493,15.419942828596907,0.9940466229942916,2.61264161065022,1.0503444768187034,-1.0,11.941,0.0,179.05854084068065,1.1368415516143693,96.57093135397557,1904.0,1435.0,1000.0,1528.0,1723.0,1012.0,60.0,292.25,1649148573.5654728,1649148574.703642,78f29de1-cdb2-4a10-bbc6-56eea9cde6bd
