raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.0442014733151627,0.0861941488140533,0.0491279742275536,0.1240229472374818,-0.116151142604319,-0.2992862027831308,-0.3636753787128997,-0.3793749255585507,-14.51684514713578,26.581684169609545,-15.74866420937387,-0.7834598393445789,0.5539025186551698,0.5772747164841728,4422.061794704861,11.963111111111113,0.1477777777777777,179.24916990259592,13.113118065378432,59.34092484242145,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,110.0,294.1,1649424346.3823411,1649424347.3624313,3e1ff0a3-e0b4-4569-95a7-2c0f2d053f40
-0.0525771931173712,0.0835644095879803,0.0395688720340979,0.1245488951087761,-0.1262493419662093,-0.2989969313685197,-0.3759168171385609,-0.390787995484927,-14.648079051823302,26.806720625125426,-16.090724960471384,-0.7831009892760962,0.5473329797364,0.6205079697492579,4443.972330729167,11.960111111111113,0.1444444444444445,179.19176292153188,13.097955045421005,58.960293578174806,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,110.0,294.1,1649424347.4708197,1649424348.5997322,3e1ff0a3-e0b4-4569-95a7-2c0f2d053f40
-0.0572581291621767,0.080724291219283,0.0374124858438786,0.1258374673258432,-0.1278271856285134,-0.2993782435943857,-0.3768109286643851,-0.4014515907849392,-14.544080865216806,26.761420785776764,-16.383429544272552,-0.7872665324897574,0.5382428463567384,0.6262155959300864,4476.200792100694,11.963111111111113,0.1411111111111111,179.1416885279968,13.093498631578788,58.55313082355219,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,110.0,294.1,1649424348.7312667,1649424349.8267677,3e1ff0a3-e0b4-4569-95a7-2c0f2d053f40
0.121286922778382,0.4045591322829319,0.0584745058212998,-0.0357304255257832,-0.1820644661545229,-0.4583240967514199,-0.4276985848041089,-0.4478188346177059,-14.596936133809058,26.09019249003057,-15.12913597740315,-0.783209075251874,1.7632940166071125,0.7836070595112273,4490.00830078125,11.948333333333332,0.14,178.90248467852422,13.097814647088065,58.11769032685581,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,110.0,294.1,1649424350.9425688,1649424352.0801003,45578902-2ef5-421b-8102-5a38430821ac
0.1185004949757441,0.3925719051569652,0.0488255542201638,-0.0296721635154958,-0.1880087731467452,-0.4516007284677165,-0.4352831927729614,-0.4492865580443446,-14.702793957226447,26.104071799085816,-15.115961814004214,-0.7822063556608589,1.7176097416648388,0.8141963887951613,4492.36181640625,11.931,0.14,178.9253020638115,13.089506860327605,57.95831469276272,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,110.0,294.1,1649424352.188754,1649424353.30834,45578902-2ef5-421b-8102-5a38430821ac
0.1254693038060275,0.4023282369996171,0.0621451834879696,-0.034813303911698,-0.1772662873530659,-0.4564131524292136,-0.423593999280021,-0.4406610114697918,-14.699046657400874,26.07444276974941,-15.017562671504727,-0.7809389758356836,1.7547801616957408,0.7660546963908235,4488.44091796875,11.931,0.13,178.9418174612246,13.07759586418875,57.81433885851831,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,110.0,294.1,1649424353.4227989,1649424354.738377,45578902-2ef5-421b-8102-5a38430821ac
0.308888677492303,0.7189088193025016,0.0874290304924537,-0.2017464227659125,-0.2283588388547077,-0.5961936935640846,-0.4668844478280245,-0.4839503647629355,-14.777022662340949,25.620042825630893,-12.709154240372364,-0.719908881109628,2.9443905487365014,0.9030466748414688,4453.727267795139,11.92122222222222,0.1377777777777778,178.64800093696843,13.076472677525237,57.55207401367807,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,110.0,294.1,1649424355.8545735,1649424356.881459,19fb4473-6917-470b-823e-b7b4662764c9
0.2820045261133584,0.7054976982934454,0.0664579558621691,-0.1960426273596098,-0.2451530130896487,-0.5875714333103449,-0.4827631460200426,-0.5099678058180068,-14.62933976437552,25.490242271001584,-12.745892305762188,-0.7152360755734773,2.891337121421821,0.975646712670264,4413.472493489583,11.897777777777778,0.13,178.67633711510513,13.07941402260031,57.50144561591029,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,110.0,294.1,1649424357.0107384,1649424357.956293,19fb4473-6917-470b-823e-b7b4662764c9
0.2774682261816037,0.7040118957615136,0.0675624463299444,-0.1970156309490925,-0.2451398643990758,-0.5840081354302691,-0.4819742240842288,-0.5041429316421866,-14.634512094068768,25.63271454855,-12.56817393711186,-0.7040088238376058,2.8844181862378413,0.9730002568959856,4391.599717881944,11.901444444444444,0.13,178.72037665705355,13.088828964052482,57.46647732408956,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,110.0,294.1,1649424358.065519,1649424359.2424724,19fb4473-6917-470b-823e-b7b4662764c9
0.4539631628475069,0.9750065016851012,0.0577403702513485,-0.4205697986983853,-0.3382326471104344,-0.6186549614326871,-0.5398942464421893,-0.5617605347004513,-14.750390222038329,26.28560708832536,-9.281012624250767,-0.2732767444833403,3.8994115592894185,1.2307678209581066,4391.099609375,11.871777777777778,0.1155555555555555,178.57844229046103,13.124152994892494,57.42800666304442,1886.0,1435.0,1200.0,1528.0,1710.0,999.7000000000002,110.0,294.1,1649424361.3823369,1649424362.5184166,0c0b770d-3d22-4d04-94f7-d439cc2342d8
0.46264939312652,0.9816056295770392,0.0698826854066808,-0.4239773346655159,-0.3303940000963305,-0.6234329970527634,-0.53083580371951,-0.5596112283584272,-14.66992224534038,26.495619860328468,-9.408373710282268,-0.2743100524992915,3.92591442698002,1.191201761909863,4393.35009765625,11.845,0.11,178.6128284983825,13.143643603735295,57.53200615898666,1886.0,1435.0,1200.0,1528.0,1710.0,999.7000000000002,110.0,294.1,1649424362.627858,1649424363.7558987,0c0b770d-3d22-4d04-94f7-d439cc2342d8
0.4370144948311476,0.9756902338473152,0.0717437316821915,-0.4196362414467367,-0.3263725212131112,-0.6234805349569986,-0.5281261600387528,-0.5564747579354685,-14.723919355257904,26.46188619854454,-9.652377750196482,-0.2844063525099944,3.905855803200049,1.1782838329853889,4387.603786892361,11.83911111111111,0.11,178.63543490671543,13.144949782550322,57.60592929637372,1886.0,1435.0,1200.0,1528.0,1710.0,999.7000000000002,110.0,294.1,1649424363.871147,1649424364.947657,0c0b770d-3d22-4d04-94f7-d439cc2342d8
