raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.2698419827946503,0.2907221112056006,0.7737262765834728,-0.1499695917721645,0.4559223184196111,-0.1361766084051456,0.4845996224148329,0.4620496103133015,-0.5099104504200028,25.43311765978306,6.042037744955016,0.2401197071916981,1.1083891831701185,-2.3340339677670965,4201.6796875,11.947,0.16,178.3764417224876,5.5973852748287,75.63181166076424,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,108.0,293.9,1649422985.3105152,1649422986.4569566,4842b982-54d5-4c32-b0a5-5832346dadcf
0.26247104323045,0.2873165990791346,0.7762015184303186,-0.1476176185981282,0.4582496374360347,-0.1339758452346884,0.4863275800716973,0.4621942459017372,-0.5665457289056626,25.582141771732747,6.20301910021765,0.2408679426064758,1.0944603852964667,-2.343303294691727,4216.838216145833,11.955,0.16,178.45634127539844,5.642441186871121,74.47194308685853,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,108.0,293.9,1649422986.573127,1649422987.6786034,4842b982-54d5-4c32-b0a5-5832346dadcf
0.2559175142497627,0.2788619879026771,0.7594073477280893,-0.1455253321502412,0.4456663362234127,-0.12728808913023,0.4704121804099573,0.4519514124566396,-0.8667116597671083,25.54478232468926,6.126147654420915,0.2499292904190913,1.0642333636710122,-2.281919606348473,4213.2979736328125,11.9405,0.16,178.5359488377222,5.677333973085022,73.5578674079722,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,108.0,293.9,1649422987.787239,1649422988.9107037,4842b982-54d5-4c32-b0a5-5832346dadcf
0.4511098960110466,0.6373874583742721,0.8241383733397746,-0.2064432471642695,0.43334600888089,-0.4257635347612344,0.4239578405439605,0.3951096032453813,-0.3934914269075415,25.24569339466237,5.731731191892814,-0.281953186696666,2.420667055005916,-2.244488425362581,4212.0029296875,11.945,0.1633333333333333,178.38283477955076,5.742514984156032,71.91721555738253,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,108.0,293.9,1649422990.8428624,1649422991.9801333,3c4d2138-c8ed-428a-ab89-c42d65d0d317
0.4572086990906962,0.6455911483074793,0.8332339831523253,-0.2033489203348693,0.4398140711603553,-0.4331498165080121,0.4282404801246695,0.4145165294854784,-0.4547522749254596,25.42356733000874,6.278830701766107,-0.3038427690997345,2.447219192049941,-2.270118473303975,4213.153374565973,11.932333333333332,0.16,178.4347214499456,5.7793537043082335,71.51677143217347,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,108.0,293.9,1649422992.088938,1649422993.0522022,3c4d2138-c8ed-428a-ab89-c42d65d0d317
0.4515109312068046,0.6301825213957918,0.8163872176054209,-0.1960349574320105,0.4300621222662017,-0.4284518958648153,0.4171873582624652,0.3932868651724298,-0.4493655005747283,25.095674689539948,5.654719218099831,-0.3128936943107844,2.3929467695049724,-2.220676909909987,4221.91552734375,11.93388888888889,0.1577777777777777,178.48114548682432,5.784566514169161,71.13142278394008,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,108.0,293.9,1649422993.183503,1649422994.1235936,3c4d2138-c8ed-428a-ab89-c42d65d0d317
0.6735726669156034,1.016674717267012,0.9003482102200034,-0.2603134617956102,0.4290200881479994,-0.753994543608685,0.3786342881501738,0.354572175847919,0.020280017129636,24.98800606397261,4.97040124624651,-0.8958406615215974,3.8585034596421184,-2.233204890547776,4203.748372395833,11.916666666666666,0.1466666666666666,178.44325007948925,5.792011942115037,70.48225428446537,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,108.0,293.9,1649422995.9628563,1649422997.099851,19bb9914-cc4b-410f-9fb5-23fa5630fe61
0.665149832066123,1.0170417850345383,0.8947178293689136,-0.2647232064794318,0.4241452094303491,-0.7519510166038786,0.3760976857069836,0.3468692317656237,0.1427654060789939,24.776757850791217,4.705381396967045,-0.882962614848485,3.861544544913435,-2.2154743990127304,4207.86767578125,11.89,0.13,178.50321003348304,5.820837047959783,70.18306923152159,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,108.0,293.9,1649422997.2073967,1649422998.329178,19bb9914-cc4b-410f-9fb5-23fa5630fe61
0.6676426054869993,1.0147813051312349,0.8959433973305871,-0.2659542534605791,0.4250623309100948,-0.7471572190853931,0.3766488351730237,0.3585167843455818,0.0042162246415878,24.923123084202427,4.916537044439244,-0.8684181561444216,3.8524072657511215,-2.219322312660566,4208.3851318359375,11.9,0.14625,178.5196964025922,5.836565639597001,70.01514561568224,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,108.0,293.9,1649422998.4412658,1649422999.553764,19bb9914-cc4b-410f-9fb5-23fa5630fe61
0.8742217529299388,1.361262592498494,0.9869981119122696,-0.2977741026453435,0.4396705312098334,-1.064658962930781,0.3513507454184554,0.3371501545113307,0.67699107240362,25.0084746512812,4.126173532914146,-1.5047967922934753,5.163857524495719,-2.286351727259776,4210.625922309027,11.87822222222222,0.1411111111111111,178.38286361812726,5.9084135437702106,69.61802210077468,1886.0,1435.0,1200.0,1528.0,1710.0,999.7000000000002,108.0,293.9,1649423001.492842,1649423002.6293614,3b62b487-8968-4799-9ef7-3f90ab641dd9
0.8586799953059138,1.3474038662314591,0.982238284147528,-0.2901215602699987,0.4375141452305574,-1.0583081380814447,0.3478137464592499,0.3175585983112549,0.6127111188776706,25.16724381813304,4.066890947456349,-1.507014216130087,5.11161800588846,-2.273694085822498,4200.538194444444,11.853444444444444,0.13,178.40259072227005,5.984286036119126,69.57845785055241,1886.0,1435.0,1200.0,1528.0,1710.0,999.7000000000002,108.0,293.9,1649423002.7382872,1649423003.8582962,3b62b487-8968-4799-9ef7-3f90ab641dd9
0.8577201405565611,1.3441955842712576,0.9745857434852866,-0.2976952104569241,0.4306110802755832,-1.0472763747422378,0.3440269222033738,0.325276882603694,0.6116700905253484,25.07263547511041,4.153883763417784,-1.4661349440952578,5.099267094604923,-2.248762787860945,4176.659939236111,11.851444444444446,0.13,178.42387662736346,6.07005319584567,69.52203138108922,1886.0,1435.0,1200.0,1528.0,1710.0,999.7000000000002,108.0,293.9,1649423003.9666195,1649423005.0869906,3b62b487-8968-4799-9ef7-3f90ab641dd9
0.0079199598434454,-0.1529280485510012,0.683066024680095,-0.023781547500553,0.4615631086249718,0.1900688464862603,0.512527450712361,0.4971303287646813,-1.1971416315490586,26.485560047844345,6.891979563823324,0.6908395371438069,-0.5795035894726923,-2.310189359569226,4180.051378038194,11.873888888888889,0.1366666666666666,179.3783530649179,6.278501367531828,69.31158111020261,1449.0,1435.0,1200.0,1528.0,1386.0,999.7000000000002,108.0,293.9,1649423006.812004,1649423007.955761,403feff9-5fd8-4cea-9269-597762188e4e
-0.0032432834246268,-0.1678255225972065,0.6762155546037615,-0.0154452738636147,0.4585783548301467,0.196774681308941,0.5083987604663972,0.4851255701960834,-1.2283171565777815,26.5209370073024,6.818970267855466,0.6869699318365702,-0.6359704995015223,-2.292776494009416,4178.695909288194,11.941222222222224,0.16,179.3762857943291,6.295795121919084,69.15596511579267,1449.0,1435.0,1200.0,1528.0,1386.0,999.7000000000002,108.0,293.9,1649423008.0645115,1649423009.1841557,403feff9-5fd8-4cea-9269-597762188e4e
0.0061580345168124,-0.1538353086821502,0.6796210665994958,-0.0224009344134615,0.4581707452824154,0.1894114116459504,0.5088984108804372,0.4857041127771104,-1.1627500007973577,26.50698499038496,6.825239677505093,0.686225034169977,-0.5829462797946051,-2.295882547765034,4175.978461371527,11.943222222222222,0.16,179.35160300848852,6.3239295723158815,68.94764965847665,1449.0,1435.0,1200.0,1528.0,1386.0,999.7000000000002,108.0,293.9,1649423009.2940252,1649423010.4132955,403feff9-5fd8-4cea-9269-597762188e4e
