raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.2524899865259615,0.0393058981314769,-0.6858053770989211,0.10599608496117,-0.7525087402364815,-0.1634601552351854,-1.1553192894913162,-1.1814983644838977,-27.778185084964385,26.354146917442097,-11.13750912012717,-0.4816199122316631,0.3866598017693309,3.5644355724030548,3814.704806857639,11.958444444444446,0.1877777777777777,177.7520986839162,12.677845667226627,65.82182952192836,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,107.0,294.1,1649429479.6851077,1649429480.8155775,353bc790-3e5b-48f9-98d3-c4d6cc432a31
-0.2449031878407882,0.0401342660012056,-0.6694220954576428,0.1038922936975772,-0.7368486363846164,-0.1630525455015015,-1.1364903421496533,-1.1632611091196792,-27.621490479962453,26.248057940298413,-11.103586434437004,-0.475761536131175,0.3896528183518791,3.494248071962992,3867.973795572917,11.959333333333332,0.18,177.73214542462088,12.6675300894414,65.37705671009603,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,107.0,294.1,1649429480.9237127,1649429482.0429077,353bc790-3e5b-48f9-98d3-c4d6cc432a31
-0.2495709755558412,0.0426719643742524,-0.6728276090704969,0.0983040977901871,-0.741490128127768,-0.160725226134628,-1.139106934731409,-1.1570023239813352,-27.556795970309352,26.227439333872603,-11.174025836151106,-0.4582110558682094,0.3998089264072089,3.509149931805958,3861.583821614584,11.961222222222222,0.18,177.73163088370336,12.668741878836649,65.01548774491297,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,107.0,294.1,1649429482.15146,1649429483.270785,353bc790-3e5b-48f9-98d3-c4d6cc432a31
-0.0670144622275363,0.3516663142150895,-0.6289766914795909,-0.1309302783963963,-0.7805154757436925,-0.2390257200363501,-1.1406058872271627,-1.1657330652880844,-27.16767684909073,25.47832739143899,-9.104376341060595,-0.1193228144643666,1.5686191326912928,3.543541455111668,3832.613715277778,11.955222222222222,0.1777777777777777,177.72416321021083,12.71494032974523,64.33798534403134,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,107.0,294.1,1649429485.2062466,1649429486.34497,606cd6ae-9763-4178-bce8-d7a012196351
-0.0576723131227499,0.3600590168489964,-0.6325306758359888,-0.1349072112211141,-0.7850967027981732,-0.2433428756986922,-1.1463299576944552,-1.1737367939835197,-27.256722950054183,25.42377236977586,-9.104264049862817,-0.1206364757380892,1.6009895381456118,3.5637165050226685,3829.5691189236113,11.919777777777778,0.16,177.8004488341408,12.711266446881671,64.18884588677439,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,107.0,294.1,1649429486.4574225,1649429487.5803196,606cd6ae-9763-4178-bce8-d7a012196351
-0.0625345916693694,0.3590043819171744,-0.6304898878556973,-0.1299901464963078,-0.7819875825403154,-0.2492460932495271,-1.1458642742026273,-1.1618344743273126,-27.322849209915137,25.42241557691309,-9.436465850077548,-0.1449871050069863,1.5999702936771942,3.555438192272953,3833.375,11.923,0.16,177.84502568430395,12.723863782168374,64.08626479344979,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,107.0,294.1,1649429487.694692,1649429488.8015804,606cd6ae-9763-4178-bce8-d7a012196351
0.1394069215161747,0.6916389737969721,-0.591686976510898,-0.3647404234035732,-0.8322687683996218,-0.3465689219844485,-1.1635372311048666,-1.1929903347787247,-27.12583349624254,24.916345467185348,-7.583676764479406,0.1648264586438849,2.8610907003789783,3.637342052286338,3856.949381510417,11.914,0.1566666666666666,177.80943584526872,12.801975817655146,63.80195816924801,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,107.0,294.1,1649429490.7391665,1649429491.8736944,4635ae3e-01ff-4240-a557-4add93abda62
0.1267929392081588,0.6883928897274595,-0.5925504078719345,-0.3603525930891072,-0.8318978654424581,-0.3471080185830854,-1.1649298982736096,-1.1924600032714383,-27.19494057779264,24.95073628187316,-7.546825919640906,0.1538732416818485,2.848484036815176,3.639631910741647,3850.595947265625,11.883,0.15,177.86107662885348,12.789911711442397,63.72578106943487,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,107.0,294.1,1649429491.9827747,1649429493.3028088,4635ae3e-01ff-4240-a557-4add93abda62
0.1216561820030344,0.6844203402607119,-0.5999049143624235,-0.3546685203637494,-0.8385144023140453,-0.3471606134397372,-1.172899110260028,-1.2005113952908448,-27.17230933642861,25.04023006755732,-7.4238368818760545,0.1411912355032332,2.8311697841705312,3.6697370563473375,3849.7314453125,11.893,0.15,177.93654338899296,12.804197905865127,63.67612559416887,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,107.0,294.1,1649429493.4110384,1649429494.5340946,4635ae3e-01ff-4240-a557-4add93abda62
0.3008066548565847,0.9999885171016338,-0.5601043042381559,-0.5903463149441076,-0.8903390039239759,-0.4212338079439227,-1.186273367940026,-1.2101686142395176,-26.82320119797763,25.086369225871383,-4.752085542402742,0.5092595317056917,4.020132654763623,3.745224327861369,3847.13916015625,11.878111111111112,0.1477777777777777,177.87011524585512,12.861864339253897,63.62272186286835,1886.0,1435.0,1200.0,1528.0,1710.0,999.7000000000002,107.0,294.1,1649429496.181526,1649429497.404894,0a56f342-0206-4d06-a345-296af70b241a
