raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.3490540258999084,-0.217001651232679,-0.7227926743936384,-0.0663044325958003,-0.7190189969992289,0.5810321517116376,-0.9285435735792222,-0.9586146594362868,-25.868450684544925,21.140403498097147,37.19603052406825,1.5522831633078875,-0.9977642525383424,3.285480338795509,3833.4583333333335,11.926,0.1655555555555555,-179.86966830357449,-8.983970745103184,107.55573790426978,1553.0,1435.0,1200.0,1528.0,1471.0,997.6,110.0,292.15,1649408972.2239635,1649408973.2943733,0348db44-12af-431a-8353-8548229a12b2
-0.3584684941046545,-0.2209331118382428,-0.7331144051787492,-0.049579290583062,-0.7258168756744219,0.5730377451383069,-0.9435856908653364,-0.9593509871688974,-26.13561600788013,21.250828280292893,37.603548442465474,1.4967393840428644,-1.0169422035916529,3.3302392735395228,3913.116183810764,11.928555555555556,0.1622222222222222,-179.76002707137783,-9.00323671661328,107.3610001041138,1553.0,1435.0,1200.0,1528.0,1471.0,997.6,110.0,292.15,1649408973.403185,1649408974.3512251,0348db44-12af-431a-8353-8548229a12b2
-0.3507765053891969,-0.2205123535105199,-0.7492084160540425,-0.0547730255739926,-0.7393205922696954,0.5802958247938657,-0.9573392349019746,-0.985819328580554,-26.30483684623772,21.032295921265234,37.902501386436725,1.5224774734738704,-1.0172005336416383,3.390550217266457,3935.658365885417,11.93388888888889,0.1688888888888889,-179.6879488439766,-9.026137676854162,107.2139613094816,1553.0,1435.0,1200.0,1528.0,1471.0,997.6,110.0,292.15,1649408974.46392,1649408975.5516808,0348db44-12af-431a-8353-8548229a12b2
-0.1706524925621093,0.1105981286944506,-0.7274867608300721,-0.3513418995568355,-0.8099422714589407,0.5395217215966241,-0.9653599445891752,-0.9806124420305494,-25.35871468183395,19.68590725010319,39.467180833765845,2.0927212322562543,0.2419691329332843,3.5094354020448417,3948.148356119792,11.932666666666668,0.1666666666666666,-179.7491640349579,-8.97094291817129,106.8969729890112,1658.0,1435.0,1200.0,1528.0,1551.0,997.6,110.0,292.15,1649408977.5990064,1649408978.735507,87f9b01f-c4f9-4c35-99b9-219b69c3f77d
-0.1573116219372284,0.113083737950445,-0.7324281441315245,-0.3502940493493166,-0.8145822463447918,0.535675222589412,-0.9732643388135996,-0.9982342339375616,-25.548968485225767,19.739055916534667,39.35474597637327,2.081706531398054,0.2531933870615612,3.5337415430277224,3955.029106987847,11.924111111111111,0.1611111111111111,-179.7587354067148,-8.970955060729814,106.78032777727564,1658.0,1435.0,1200.0,1528.0,1551.0,997.6,110.0,292.15,1649408978.8438632,1649408979.9645245,87f9b01f-c4f9-4c35-99b9-219b69c3f77d
-0.1804229861456782,0.1194178693983785,-0.7309362724031493,-0.3491561813771021,-0.8152523246276734,0.5277733625953616,-0.9730241224651188,-0.9949849869566554,-25.31556681242029,19.71906302093561,39.26838242653361,2.061428717091496,0.2760178511549396,3.533104639765826,3954.218668619792,11.923,0.1633333333333333,-179.77210436365024,-8.967047149023445,106.70433661038987,1658.0,1435.0,1200.0,1528.0,1551.0,997.6,110.0,292.15,1649408980.0739057,1649408981.1904497,87f9b01f-c4f9-4c35-99b9-219b69c3f77d
0.0035449839967392,0.3820124914505506,-0.7001253243816582,-0.6051259599871449,-0.8627267272290057,0.5110846342768691,-0.9691932975202908,-0.9993088881834667,-25.102008498573827,19.204088319724185,40.10300342379757,2.599692917065424,1.2854584766454356,3.5813809705589126,3951.385660807292,11.883111111111113,0.15,-179.9248638211673,-8.926210491477061,106.39581241212096,1767.0,1435.0,1200.0,1528.0,1630.0,997.6,110.0,292.15,1649408983.0203352,1649408984.2717817,672380b4-a952-4cd9-97f7-5ebd78fa2f58
0.0077045235196156,0.3822779939454814,-0.696079570235977,-0.6121554575442711,-0.8595406954848828,0.5142706642389528,-0.9624419438917536,-0.9948712007020816,-24.97794581340944,19.10882207533107,39.71499807447218,2.6222796958494667,1.2901354140547332,3.5614632851209223,3955.029106987847,11.894777777777778,0.1611111111111111,-179.96887604235906,-8.899431881062378,106.27177617679354,1767.0,1435.0,1200.0,1528.0,1630.0,997.6,110.0,292.15,1649408984.380269,1649408985.5885296,672380b4-a952-4cd9-97f7-5ebd78fa2f58
-0.0035588521822806,0.3762017795892771,-0.6885140100701708,-0.5938696608055747,-0.8511240087466416,0.5007856660267526,-0.9593246899070274,-0.9770228454003326,-24.93456932366641,19.34001421490755,39.38365730113625,2.552607158920639,1.2682077367674185,3.534141687482337,3948.146728515625,11.896,0.15,-99.9996582376554,-8.899810197651407,106.1930157476543,1767.0,1435.0,1200.0,1528.0,1630.0,997.6,110.0,292.15,1649408985.697011,1649408986.7292836,672380b4-a952-4cd9-97f7-5ebd78fa2f58
0.1634533576670546,0.6370339607669937,-0.6040639495605814,-0.8052264389005838,-0.8518916904390225,0.4235320250806007,-0.9199488729881324,-0.950898899586016,-24.14073177848982,19.712751095964663,37.53426737968355,2.862557782495992,2.2886420581876106,3.3915110908512327,3910.919759114584,11.841666666666669,0.14,179.7345884112691,-8.827607983343988,105.84954754268168,1886.0,1435.0,1200.0,1528.0,1710.0,997.6,110.0,292.15,1649408988.75026,1649408989.9993198,9dcc95f1-2895-42af-bf15-a0567d19dd17
