raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.3088190089143865,-0.0676850457312902,-0.7378873839150246,0.0196880430876248,-0.7996468374909904,0.132648491780504,-1.1307575063338469,-1.1616175212857134,-27.4658247743689,27.06284347635754,4.630112296055688,0.3832409347050822,-0.1492434631488023,3.673125873921045,3954.308675130209,11.951666666666666,0.1766666666666666,178.55379896793562,5.939685043134552,81.3672148527426,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,107.0,293.9,1649423627.9389627,1649423628.921672,b2da7155-8920-46be-971a-2dd3e916e155
-0.3132632689254181,-0.0709722199042966,-0.7364015804663069,0.0269987183107489,-0.7960046468013838,0.1286249908368124,-1.129823948055316,-1.1555559664980313,-27.526497728621724,27.02153247694312,4.567445569205526,0.3574680955074859,-0.1613941321977638,3.664363067928469,4004.7250162760415,11.958333333333334,0.17,178.47144510038302,5.852444317526448,81.33992141681922,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,107.0,293.9,1649423629.0296345,1649423630.1000383,b2da7155-8920-46be-971a-2dd3e916e155
-0.3082404662181715,-0.0708538816219791,-0.725856321743352,0.0209503179629711,-0.7873528007342208,0.1335820492179291,-1.1164648627042693,-1.1382785668089883,-27.33973173368901,27.0072820407,4.588045711752799,0.3827788895300245,-0.1610417949967368,3.619310900588214,4005.966498480903,11.962222222222222,0.18,178.40008176611497,5.772678617350624,81.31322448408338,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,107.0,293.9,1649423630.2084951,1649423631.3765342,b2da7155-8920-46be-971a-2dd3e916e155
-0.0925300563528054,0.2988764938231396,-0.6593896364512639,-0.2343716287898512,-0.8186669833420882,0.0173437401633274,-1.1059250791484838,-1.131400698328479,-26.5068583297366,25.94890075554521,6.444370508057742,0.6945282622696313,1.2389557545812455,3.6024878718770084,3968.86669921875,11.957333333333333,0.1777777777777777,178.2275284203832,5.702159854946135,81.25563688246127,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,107.0,293.9,1649423633.3096085,1649423634.4430609,d9ee2505-b74c-4a4a-9ee6-7a4a5fd26305
-0.0830657338832629,0.2951784232264742,-0.6582391251648634,-0.2420006128131212,-0.8164207466695207,0.0273422280328141,-1.1003916655968242,-1.1318115951994523,-26.52495191999236,25.80708072729816,6.379536559494245,0.7333030212972975,1.2267982473994457,3.589421492072773,3966.41650390625,11.93211111111111,0.17,178.21729376136688,5.673579734705993,81.27610771831372,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,107.0,293.9,1649423634.551494,1649423635.679283,d9ee2505-b74c-4a4a-9ee6-7a4a5fd26305
-0.0881608539516843,0.2985203833228362,-0.6556778678005447,-0.2435894138030863,-0.8153935043404986,0.0260136618336782,-1.0992137607343089,-1.1343180669554,-26.52697390191821,25.88073155963193,6.461661259207129,0.7345293485507086,1.2389783061427175,3.5833286243378875,3961.732069227431,11.920888888888888,0.1622222222222222,178.2086148676615,5.652778298724981,81.29538934234067,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,107.0,293.9,1649423635.787925,1649423636.9080515,d9ee2505-b74c-4a4a-9ee6-7a4a5fd26305
0.1391307989216922,0.6655125169023034,-0.6138030909564367,-0.5059837497517334,-0.8721750819620914,-0.0803998356671045,-1.1164254168100118,-1.135688271223525,-26.054658983895344,25.16641135451656,8.203767130541857,1.085166568457148,2.6315876493399584,3.673278932564561,3960.917724609375,11.920333333333334,0.1688888888888889,178.077098816283,5.696787958595789,81.26633902998077,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,107.0,293.9,1649423638.7978191,1649423639.7744875,660773d1-6903-4706-9b22-9a651f97a979
0.1115711321731601,0.6623831275009607,-0.6207719020369944,-0.5055761399157968,-0.8783812695771087,-0.0789008841717196,-1.124038517298023,-1.1407242255495291,-26.162852260996587,25.234809818968703,7.978069188114476,1.087631426806933,2.6221258460552685,3.701273530326088,3959.698323567709,11.894666666666666,0.15,178.0753715373329,5.679270705240691,81.2681839399666,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,107.0,293.9,1649423639.8832018,1649423641.001999,660773d1-6903-4706-9b22-9a651f97a979
0.1354754614324785,0.6734017338803693,-0.6252819064731713,-0.5144120660930613,-0.8855736103409712,-0.0809783782526601,-1.1320329307360175,-1.158974630626314,-26.336030629916745,25.2963253342048,8.012873205068955,1.102996304910593,2.665172590700056,3.729758243666764,3969.487386067709,11.904,0.1566666666666666,178.10113045742276,5.677643839557759,81.26497147432696,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,107.0,293.9,1649423641.1111383,1649423642.2311642,660773d1-6903-4706-9b22-9a651f97a979
0.3434483796359787,1.0370420464810344,-0.5842448122772956,-0.7689446179687068,-0.9474119636501628,-0.1910329737099745,-1.1617095611632344,-1.177369670482704,-26.29634994072549,25.49024504311647,9.739810084806106,1.433476158864114,4.047401433092224,3.844452041989584,4005.339599609375,11.886222222222225,0.1555555555555555,177.9515720818967,5.727264974150424,81.23502337154618,1886.0,1435.0,1200.0,1528.0,1710.0,999.7000000000002,107.0,293.9,1649423644.370577,1649423645.5062816,72637f77-5b9c-44ca-8031-aef8e572a562
0.3522054106461121,1.045746482893286,-0.5717403988342994,-0.7783722377565635,-0.939023091074994,-0.1903492414750507,-1.1473643232255657,-1.1752921765524893,-25.994472093482425,25.424533401973296,9.91777387067614,1.4566463489255097,4.07828679664696,3.797016297461904,4005.963704427084,11.845,0.1433333333333333,177.96979502660233,5.710389047099268,81.24733137243055,1886.0,1435.0,1200.0,1528.0,1710.0,999.7000000000002,107.0,293.9,1649423645.6147776,1649423646.7367656,72637f77-5b9c-44ca-8031-aef8e572a562
0.3356001256743137,1.0530637319348903,-0.5711289836920833,-0.7704076638661056,-0.9387616335804564,-0.205380225522758,-1.152086730981207,-1.1756406158559498,-26.05780094014002,25.451280475626763,9.827063849082824,1.4050650095798634,4.10604172059775,3.8033224778363888,4010.3369140625,11.847,0.13,178.01793419987254,5.713411832693823,81.23375750982001,1886.0,1435.0,1200.0,1528.0,1710.0,999.7000000000002,107.0,293.9,1649423646.8448188,1649423647.9636526,72637f77-5b9c-44ca-8031-aef8e572a562
-0.5735812160831317,-0.512426612357526,-0.7840261791035702,0.3789235594781709,-0.7299981627628762,0.2269903839646124,-1.1222634422061708,-1.156726202703588,-27.899408892880064,28.82364618151179,2.956366727253045,-0.2062174386207002,-1.846516244710183,3.5750098629164007,4012.422824435764,11.867666666666668,0.1288888888888889,178.89482879537456,5.616599735328808,81.09439357108516,1449.0,1435.0,1200.0,1528.0,1386.0,999.7000000000002,107.0,293.9,1649423649.8989182,1649423651.046842,8eabbe1c-0746-4286-82f4-cf77ccd3a850
-0.582719562770559,-0.522840382596289,-0.791915400564075,0.3798702654376624,-0.7357178480593863,0.2370228386094517,-1.1263658387423463,-1.1509144734633576,-27.86155404568544,28.81681716365061,3.009633036203984,-0.186219264998076,-1.8869310500348024,3.5982477334169043,4017.4396701388887,11.943888888888887,0.17,178.93746283617372,5.624481726199133,81.02235556590904,1449.0,1435.0,1200.0,1528.0,1386.0,999.7000000000002,107.0,293.9,1649423651.159271,1649423652.264228,8eabbe1c-0746-4286-82f4-cf77ccd3a850
-0.5658760777654308,-0.5094813036253908,-0.7751639539050089,0.3799360090096029,-0.7228321204034234,0.2229800317908795,-1.1136247424797296,-1.1466411441368074,-27.721263212693167,28.833925327029466,2.995331918090455,-0.2169077668965847,-1.836638427125232,3.541410177638789,4020.580783420138,11.944222222222225,0.1622222222222222,178.98450917917685,5.641895340919951,80.88989391278544,1449.0,1435.0,1200.0,1528.0,1386.0,999.7000000000002,107.0,293.9,1649423652.373355,1649423653.4964588,8eabbe1c-0746-4286-82f4-cf77ccd3a850
-0.7902055212497053,-0.888204446640599,-0.803737727624814,0.6960492652460927,-0.6571844898639179,0.2981368796320526,-1.1006655972125594,-1.1253331185371238,-27.90395401887504,30.82921484918357,2.225185528662538,-0.7495048481166124,-3.2896595405435094,3.427407152564337,3983.623155381944,11.938555555555554,0.1677777777777778,179.1692991882616,5.625350346020457,80.60153926313556,1342.0,1435.0,1200.0,1528.0,1293.0,999.7000000000002,107.0,293.9,1649423655.3993156,1649423656.3382874,7e690c82-c3f8-4a23-b67a-7778634f65b9
-0.7873265033535328,-0.8831016540275489,-0.8114017775697739,0.6889434913427205,-0.6645307787060976,0.3014908926492598,-1.109535495058498,-1.1409609025894654,-28.19583979071997,30.78542361239785,2.4208830492926148,-0.7267266964967375,-3.2698012619322285,3.461133850289508,3980.540473090278,11.908222222222223,0.16,179.19487596997357,5.608545519341287,80.51328638886983,1342.0,1435.0,1200.0,1528.0,1293.0,999.7000000000002,107.0,293.9,1649423656.4468825,1649423657.5964515,7e690c82-c3f8-4a23-b67a-7778634f65b9
-0.7842749086544293,-0.8820820816914777,-0.8065729165333311,0.6947343957408091,-0.6600881613226224,0.2939046433375912,-1.105240251060293,-1.1393173145366045,-28.000330204748536,30.75468976531508,2.2770524371427974,-0.7567246794050214,-3.26649362894303,3.4425056848634306,3975.0020887586807,11.90977777777778,0.1577777777777777,179.2372079646295,5.636414778157185,80.42108945981337,1342.0,1435.0,1200.0,1528.0,1293.0,999.7000000000002,107.0,293.9,1649423657.7286303,1649423658.8193529,7e690c82-c3f8-4a23-b67a-7778634f65b9
-1.0152198317049008,-1.2616791813028656,-0.8602097619727205,1.038882864062718,-0.61948332940463,0.3529154401632045,-1.131138818784139,-1.1553324385885264,-28.51453656890576,33.4313775794204,2.506690890138273,-1.3855830699552143,-4.7343363368744615,3.4531393658079104,3967.65283203125,11.877,0.1333333333333333,179.38031560593942,5.616255237662545,80.22713333686242,1227.0,1435.0,1200.0,1528.0,1189.0,999.7000000000002,107.0,293.9,1649423660.9581673,1649423662.0923836,c0e5800b-e37e-4617-8e4c-f7e39903ec48
-1.016179687111416,-1.2736971003270128,-0.8772504812590936,1.0406316405769205,-0.63294759898746,0.3632240172600958,-1.1462466822500892,-1.1623012529405836,-28.71921296587266,33.480272206976444,2.4038752300468023,-1.3670069361129606,-4.778345711559436,3.5144698915829498,3975.615234375,11.812,0.13,179.42057274090746,5.626256484450344,80.13698394673715,1227.0,1435.0,1200.0,1528.0,1189.0,999.7000000000002,107.0,293.9,1649423662.2018776,1649423663.3231132,c0e5800b-e37e-4617-8e4c-f7e39903ec48
-1.0138129202923911,-1.2697261904237076,-0.8757120830999776,1.045273130029838,-0.6306465764657212,0.3558081531404053,-1.1478771218925252,-1.177606347192884,-28.8837788986314,33.46750768147231,2.510965906220585,-1.394215219056945,-4.763710926809081,3.512122581701936,3990.629150390625,11.818555555555555,0.13,179.4384814969113,5.624735581563286,80.03259133546266,1227.0,1435.0,1200.0,1528.0,1189.0,999.7000000000002,107.0,293.9,1649423663.4313018,1649423664.4695776,c0e5800b-e37e-4617-8e4c-f7e39903ec48
-0.3170177279758249,-0.068798133452817,-0.7204299536671827,0.0295263023269738,-0.7809645542879172,0.1235521228193241,-1.11232453751576,-1.1396713175095092,-27.255224266375592,26.907209474449992,4.608768214839664,0.340547632061023,-0.1548268571788631,3.597771537882436,4004.508110894097,11.90011111111111,0.1566666666666666,179.06262377598452,5.785127917773441,79.84311202205771,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,107.0,293.9,1649423666.4864025,1649423667.62512,0be712f0-db23-44e6-ae88-cbdea005af37
-0.2986419164954143,-0.0661597968580562,-0.7197158780695477,0.0229620685455567,-0.7809362340280179,0.1281779352056115,-1.1087597211107785,-1.130520829457536,-27.135844889662422,26.76814460584164,4.79196816545145,0.3649527273569003,-0.1465490174596883,3.592344692261085,4003.6766221788193,11.963111111111113,0.17,179.09957054593485,5.799586005290282,79.77958746822705,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,107.0,293.9,1649423667.7353363,1649423668.8560512,0be712f0-db23-44e6-ae88-cbdea005af37
-0.3080432356904173,-0.0634774627138878,-0.7128917020288508,0.0243426815761776,-0.7736255556805625,0.1240492446176763,-1.102553531974636,-1.1208959772983098,-27.18436690331318,26.68395992638697,4.810822502949715,0.352320992329245,-0.1360511065662477,3.564612768754472,4009.7122395833335,11.961999999999998,0.1766666666666666,179.11319146095968,5.786774040795284,79.72377571578916,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,107.0,293.9,1649423668.964449,1649423670.0804644,0be712f0-db23-44e6-ae88-cbdea005af37
-0.2921990544167513,-0.0657390385700056,-0.7345739109587593,-0.2389731252739685,-0.8243795467821485,0.3804093620421353,-1.0526410461047906,-1.073442298277126,-26.903856749513714,26.31506984581867,6.580693378022428,1.5192706366173008,-0.1311660746162358,3.5924934171944893,3978.692626953125,11.954,0.1655555555555555,179.12905116021244,5.869820982821129,79.59735726226121,1553.0,1522.0,1200.0,1528.0,1471.0,999.7000000000002,107.0,293.9,1649423670.993502,1649423672.12803,1792faf9-9c33-45d1-9404-a2624ba804a0
