raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.0375702701960925,0.1522269000390571,0.1967878300425299,-0.0326043228456973,-0.0230978152019305,-0.1027920664117046,-0.1598311146316085,-0.1851292088959418,-11.213297380685669,26.99139202022612,2.198904556596024,0.0259938147159305,0.6477669004370071,-0.0069025059934208,4597.58447265625,11.966666666666663,0.1477777777777777,178.56566224761406,5.764665477361861,77.75758130197612,1553.0,1435.0,1200.0,1528.0,1471.0,999.0,107.0,293.85,1649417427.418748,1649417428.3992832,fda59485-3312-4b25-91b1-8e9f99ed59f2
0.0415806225541339,0.1535417696233226,0.1958016778684282,-0.0294091895741725,-0.0255829188575363,-0.1063290659091209,-0.1630393967752516,-0.1928474938159016,-11.148206566987088,27.140516422598647,2.2791586350016138,0.0118232846368997,0.6510730971304494,0.0026790611976529,4607.192979600694,11.963666666666668,0.15,178.56112548418534,5.777115963581409,77.19069685034248,1553.0,1435.0,1200.0,1528.0,1471.0,999.0,107.0,293.85,1649417428.5076587,1649417429.6280146,fda59485-3312-4b25-91b1-8e9f99ed59f2
0.0320346690591318,0.1576967575075828,0.1924487604441269,-0.0329724863573621,-0.0293302974015284,-0.1066446346370462,-0.1671549390674498,-0.1860890633827926,-11.226352676574548,27.104274480355112,2.31866876583281,0.0187118403655162,0.6670852959455122,0.0187006381991791,4608.844672309027,11.960444444444445,0.15,178.57937574964757,5.805652114478768,76.65371496689515,1553.0,1435.0,1200.0,1528.0,1471.0,999.0,107.0,293.85,1649417429.7361386,1649417430.8643138,fda59485-3312-4b25-91b1-8e9f99ed59f2
0.2164653588547588,0.5184807752549012,0.2176032267335011,-0.1658203462633128,-0.0854868640885449,-0.3343638953901605,-0.2365451674936675,-0.2590623125319934,-11.13104735615715,26.60203520511198,2.644771483611734,-0.1953084435012341,2.034622485960658,0.2029193034475885,4613.25439453125,11.948555555555554,0.14,178.33974539280683,5.831014314414317,75.61292998225869,1658.0,1435.0,1200.0,1528.0,1551.0,999.0,107.0,293.85,1649417432.996173,1649417434.132867,31138e20-2265-4cb8-aae7-23338b58ecae
0.2523334832875478,0.5261929906102882,0.218273304496159,-0.1667179977078756,-0.0855880079128718,-0.3410899603648719,-0.2360900202751259,-0.2670147466617492,-10.992494166726887,26.42869331421896,2.651010239250489,-0.2094429281436487,2.0626621028811494,0.2025977862645556,4614.08251953125,11.933666666666666,0.14,178.39275221422562,5.857458672446492,75.36250413197982,1658.0,1435.0,1200.0,1528.0,1551.0,999.0,107.0,293.85,1649417434.2415743,1649417435.5666034,31138e20-2265-4cb8-aae7-23338b58ecae
0.2235980205194039,0.5276484500056938,0.2214021883489479,-0.1754517670739069,-0.0832531027609131,-0.3342485914202614,-0.2308603785852454,-0.2529238935130332,-11.019240450246077,26.37469675662728,2.71593850472744,-0.1745734803808617,2.069007559318631,0.1879012171537221,4615.73876953125,11.929222222222222,0.14,178.42816750398202,5.8706260913695445,75.15891364774961,1658.0,1435.0,1200.0,1528.0,1551.0,999.0,107.0,293.85,1649417435.6751664,1649417436.8025963,31138e20-2265-4cb8-aae7-23338b58ecae
0.4760529706182867,0.9216753937400888,0.2458061673791922,-0.308516588825704,-0.1502983090960797,-0.5941720808120593,-0.3176417854090201,-0.3421904052817932,-10.952614362654742,26.31685493939821,2.9909478162776844,-0.4575855390026591,3.561868429891728,0.4164809197800164,4609.395453559027,11.922111111111112,0.1355555555555555,178.15920072574622,5.902259543328029,74.66958447632165,1767.0,1435.0,1200.0,1528.0,1630.0,999.0,107.0,293.85,1649417438.936376,1649417440.075474,eb30ec57-df68-4baf-b197-b8e719aed882
0.4459227357852808,0.9240674448315732,0.2475544381600108,-0.3174728752445037,-0.1475891717558763,-0.5889682298011892,-0.3120363942115481,-0.3360327686816421,-10.95982631715844,26.034354482322232,2.9232761591823686,-0.427488698109784,3.572699643050735,0.4026533724622446,4608.29345703125,11.903444444444444,0.1322222222222222,178.2234712880162,5.928142118300968,74.60194966643047,1767.0,1435.0,1200.0,1528.0,1630.0,999.0,107.0,293.85,1649417440.1845968,1649417441.5034382,eb30ec57-df68-4baf-b197-b8e719aed882
0.4592489382851086,0.9196767920719816,0.2434262534694438,-0.317036945297305,-0.1494304950841079,-0.5841659198076138,-0.313092335812543,-0.3304617663386654,-10.94734400970105,25.88383097692304,3.033173126963932,-0.4188602105492656,3.5548517349676634,0.411989987037327,4608.844455295139,11.90688888888889,0.13,178.24911181816043,5.933833990041182,74.55860528595755,1767.0,1435.0,1200.0,1528.0,1630.0,999.0,107.0,293.85,1649417441.6153717,1649417442.66354,eb30ec57-df68-4baf-b197-b8e719aed882
0.5653103582437234,1.1390486157027708,0.2881636784796788,-0.4097539823195216,-0.1664777811558692,-0.7189001530245415,-0.3316709408977535,-0.3501423336110554,-10.665074982955494,26.56755042511508,2.3901913572527755,-0.50567942693277,4.39559351234967,0.4254199260728087,4608.29345703125,11.909,0.13,178.26195409161988,5.963257164325126,74.47287882277482,1886.0,1435.0,1200.0,1528.0,1710.0,999.0,107.0,293.85,1649417444.299493,1649417445.4007175,d23d12ed-2778-44bc-b39e-ad9296569e2b
0.5698031661808682,1.1239286270026565,0.2963760501970435,-0.4133248656305648,-0.1558470594578208,-0.7046869124172005,-0.3182992204992146,-0.3432817475402938,-10.760782257540695,26.595410233519623,1.9207679233797543,-0.4652147377216631,4.344682987687192,0.3781063764945143,4598.131890190973,11.843666666666667,0.1111111111111111,178.2904602655759,5.946972333228394,74.47588941837898,1886.0,1435.0,1200.0,1528.0,1710.0,999.0,107.0,293.85,1649417445.5088518,1649417446.633252,d23d12ed-2778-44bc-b39e-ad9296569e2b
0.5583567214611331,1.110753633961638,0.2851799360238342,-0.4119032890802652,-0.1621159536912156,-0.6940693359257218,-0.3241736543330416,-0.3466149425130632,-10.829939213455946,26.41464827418289,1.7180308933419093,-0.44638526798361,4.29666721652791,0.4084284864474818,4595.93896484375,11.850222222222222,0.12,178.2817191412581,5.949303419873876,74.4786996617675,1886.0,1435.0,1200.0,1528.0,1710.0,999.0,107.0,293.85,1649417446.7477417,1649417447.8561294,d23d12ed-2778-44bc-b39e-ad9296569e2b
-0.218947658508802,-0.3149988970616471,0.1675056845945067,0.1428255824793481,0.0469847367665559,0.1926065448121567,-0.0711431529582457,-0.0882233102099995,-11.132591587524782,28.22905232340689,2.290242938548389,0.3008687799987673,-1.1294291733463424,-0.2440343265983862,4599.502332899306,11.868666666666668,0.1266666666666666,179.32435207151997,5.992554217268774,74.49630105925861,1449.0,1435.0,1200.0,1528.0,1386.0,999.0,107.0,293.85,1649417448.8001814,1649417449.910982,c18eab87-72e4-4d73-9799-c34a089105db
-0.2194736063961517,-0.3109228005973215,0.1687548106813024,0.1374740632492084,0.0478394020187366,0.1944736596004756,-0.070038662431337,-0.0884468381469725,-11.24904882884954,28.18020171685782,2.433073275264217,0.3168386604220854,-1.1138457332847482,-0.2478873241825974,4607.468098958333,11.957,0.14,179.351105163589,6.027173078508852,74.39530608764125,1449.0,1435.0,1200.0,1528.0,1386.0,999.0,107.0,293.85,1649417450.0198843,1649417451.131857,c18eab87-72e4-4d73-9799-c34a089105db
-0.2026619850618204,-0.3098238728527193,0.173782669670266,0.1410120738729887,0.0516894414273682,0.1910403328486923,-0.066522397471029,-0.095082884304188,-11.178299556619484,28.28233913078532,2.592403500098633,0.3021310782442225,-1.111752105021412,-0.2645948835858304,4612.978678385417,11.956777777777775,0.1488888888888888,179.35950933190773,6.031331809939745,74.31487605670492,1449.0,1435.0,1200.0,1528.0,1386.0,999.0,107.0,293.85,1649417451.2404337,1649417452.3575747,c18eab87-72e4-4d73-9799-c34a089105db
-0.4540802697267674,-0.7159669808567724,0.1520620356037268,0.30483976433438,0.1143227496898126,0.4413206925009568,0.0081343847664986,-0.0141678273532494,-11.175855510856609,29.77481795534048,3.231357075034811,0.5039046957400491,-2.6622383769192024,-0.4740079947183443,4614.80712890625,11.93125,0.1375,179.50163684107176,6.059138292676709,74.08468758261809,1342.0,1435.0,1200.0,1528.0,1293.0,999.0,107.0,293.85,1649417454.4988203,1649417455.6453187,5fb73328-237b-49ca-9bad-338670c4d5ff
-0.4370881046153739,-0.7131602388176136,0.1557664277911293,0.3050167660021036,0.1171421335416319,0.437831231095687,0.0111307703934692,-0.0078336957853181,-11.11603543236762,29.769706321217768,3.17499872721499,0.495835834061849,-2.6514223176549057,-0.4868581953596327,4613.530436197917,11.904111111111114,0.1311111111111111,179.51618324672913,6.083584274910157,74.04383441878119,1342.0,1435.0,1200.0,1528.0,1293.0,999.0,107.0,293.85,1649417455.7591178,1649417456.711297,5fb73328-237b-49ca-9bad-338670c4d5ff
-0.4482215127604519,-0.7138121109856767,0.1559611296400833,0.3083939578368815,0.1178693575706947,0.4349370009949795,0.0105891452331274,-0.0100017134366232,-11.123867406243226,29.77329200500096,3.113552363346657,0.4817337226803832,-2.6536706049919325,-0.4874858204702223,4621.268663194444,11.90877777777778,0.1322222222222222,179.5125723533879,6.101725494505057,73.97394640537382,1342.0,1435.0,1200.0,1528.0,1293.0,999.0,107.0,293.85,1649417456.8192575,1649417457.8912532,5fb73328-237b-49ca-9bad-338670c4d5ff
-0.623296452636099,-1.0586237067070907,0.1478615329821496,0.4696627048018117,0.178090384688807,0.6442379284509644,0.077963065010267,0.0554656458149843,-10.976506602266705,31.626629023783625,6.152679043413695,0.6007193921229378,-3.995240093673095,-0.6910738907876456,4623.20703125,11.895111111111111,0.1277777777777777,179.64981513893048,6.156359418766082,73.84841663534787,1227.0,1435.0,1200.0,1528.0,1189.0,999.0,107.0,293.85,1649417459.8254948,1649417460.8705084,a8fe45cd-0712-4c11-9804-651befc7e8f0
-0.6108405873505225,-1.0601722196242878,0.1494702253578054,0.4710822581484123,0.1793835083527672,0.6451507513129868,0.0794534191517361,0.0567466322661257,-10.952908849816762,31.696929046463367,6.263470808684347,0.600144131258459,-4.002268524951889,-0.6971809548848574,4614.358561197917,11.807111111111112,0.1044444444444444,179.648889268843,6.172874484156088,73.80593892998967,1227.0,1435.0,1200.0,1528.0,1189.0,999.0,107.0,293.85,1649417460.9795558,1649417462.1979475,a8fe45cd-0712-4c11-9804-651befc7e8f0
