raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.1714502933130532,0.1507673947916266,0.7399472791379198,0.0360844674505008,0.472976175959687,-0.276525806388875,0.4300325377020075,0.4123343939282208,-1.1685807651879117,25.55227000721646,-9.377388921028176,-0.4986376513980582,0.6997511763871365,-2.271086008456394,4023.52197265625,11.952777777777776,0.17,178.6820623314494,13.078122168209791,51.29646274448906,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,108.0,294.1,1649428813.3101234,1649428814.4955654,6b36e03f-5b67-448f-8c85-265be91703c4
0.1681762680543559,0.1530026730851802,0.7426953564046453,0.0299177289100613,0.4738702872051724,-0.2766704420337498,0.4347397705342801,0.4117821487632757,-0.9396171360441152,25.479097689050555,-9.865197635597106,-0.4853627530237876,0.7117699470719927,-2.2830333104485008,4052.8994140625,11.95411111111111,0.17,178.77644340322044,13.142173120925236,50.87777252782224,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,108.0,294.1,1649428814.604726,1649428815.7237198,6b36e03f-5b67-448f-8c85-265be91703c4
0.168923552261884,0.1493511706687381,0.7383853237597858,0.0353547147897693,0.4714805118675505,-0.2768172692766493,0.4285555009149713,0.4021074483520088,-1.1653236437618473,25.56344463934646,-9.723260262001732,-0.4977036555145974,0.697472888777768,-2.265484648438228,4058.0171983506943,11.953,0.1755555555555555,178.8853226898697,13.197725895357102,50.45933237197002,1553.0,1435.0,1200.0,1528.0,1471.0,999.7000000000002,108.0,294.1,1649428815.8324287,1649428816.959346,6b36e03f-5b67-448f-8c85-265be91703c4
0.3581091749001828,0.4753955358633823,0.8158678441686584,-0.0404146486975341,0.479550523484294,-0.532241703078734,0.4125184757177835,0.3884169173974755,-0.8533315548771747,24.95125268461763,-10.29511097596383,-0.9008936323139328,1.9374280133788888,-2.3208102510504145,4061.2181532118057,11.941333333333333,0.16,178.80012139234316,13.264927177963472,49.83448389940003,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,108.0,294.1,1649428818.887594,1649428820.0256565,d2a24f76-ba63-4ce4-b2f3-dee162a4e694
0.3567033602206141,0.4769180451862279,0.8029919845420105,-0.0393189241307306,0.4660703717069795,-0.533107326024679,0.3986559159707448,0.3704547039109666,-0.7821474588018053,24.999582741496155,-10.166645575659556,-0.9055749244939492,1.9405455915402736,-2.2647562861423363,4070.648193359375,11.930666666666667,0.1666666666666666,178.8792392680489,13.302088245099007,49.69413413669497,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,108.0,294.1,1649428820.13527,1649428821.4551938,d2a24f76-ba63-4ce4-b2f3-dee162a4e694
0.3651174294776532,0.4801948095694366,0.8215743778012998,-0.0406644739735361,0.4852176110752281,-0.5378693467196551,0.4164367868960513,0.3934265701174987,-0.9583239751948536,24.8935337095762,-10.42094973345397,-0.9131475430936205,1.9576781677498567,-2.341535200085562,4068.071533203125,11.926333333333332,0.16,178.909662448432,13.333513186560326,49.55393463815166,1658.0,1435.0,1200.0,1528.0,1551.0,999.7000000000002,108.0,294.1,1649428821.563908,1649428822.6854427,d2a24f76-ba63-4ce4-b2f3-dee162a4e694
0.5369708747696201,0.8116339643308322,0.8771670606783861,-0.0924703395064392,0.4679928204927038,-0.8155041728694334,0.3655118902350519,0.3502462548217206,-0.5717258392994466,24.902674772927536,-10.488588259740345,-1.4171561643714938,3.208542588986358,-2.281526015928925,4070.0029296875,11.922,0.1566666666666666,178.93799255528938,13.324598841056076,49.43060494794837,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,108.0,294.1,1649428824.8265364,1649428825.9657743,8311ffc3-18b9-4282-b822-e90cb0922a3a
0.5530982970599319,0.8247421175710644,0.8806788579621134,-0.0997344465702571,0.4684672692656848,-0.8204475368792638,0.3668662059425203,0.3434040025253355,-0.5592484410002591,24.84962971677562,-10.297207356526636,-1.412018507530454,3.257037713925579,-2.2870646377386303,4048.855224609375,11.906,0.15,178.9713967337902,13.328967126485251,49.51551368570548,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,108.0,294.1,1649428826.0740688,1649428827.1933734,8311ffc3-18b9-4282-b822-e90cb0922a3a
0.5457569423482159,0.8170309557871436,0.8843358388347472,-0.1059663813131861,0.4732747608842039,-0.8069975103934889,0.3747280299195239,0.3480745287891936,-0.6398928361710056,24.83704292517893,-10.230166706504455,-1.3676680379896886,3.229091674681456,-2.3107354141411243,4035.937228732639,11.911444444444443,0.1555555555555555,178.9939621609881,13.313184077133169,49.57439257253566,1767.0,1435.0,1200.0,1528.0,1630.0,999.7000000000002,108.0,294.1,1649428827.3019588,1649428828.4190695,8311ffc3-18b9-4282-b822-e90cb0922a3a
0.74245109409272,1.1315007584468475,0.975208283632054,-0.1619010232315205,0.4890605700587041,-1.063434110484731,0.3661202703270683,0.3470167332006427,0.0021020115434159,25.153918963602003,-9.895000038734793,-1.810738428296956,4.413683129352936,-2.405497714473116,4037.6244032118057,11.869555555555555,0.1433333333333333,178.86685841181344,13.298196175636958,49.78713323352396,1886.0,1435.0,1200.0,1528.0,1710.0,999.7000000000002,108.0,294.1,1649428830.3589218,1649428831.413838,e4ef9bb8-8f85-4a47-baf7-c8941fd1f494
