raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.1642974027792834,0.2729187775504208,0.4252332639857513,-0.1313773338329518,0.1351335953622318,-0.0218486890298894,0.0835118147769854,0.0635915400327576,-7.644666782023793,28.370094389420107,19.357391774131,0.4557382665583921,0.9497683677812906,-0.8404161659430989,-1.0,11.98911111111111,0.0,179.19516739137816,1.1485918960121222,94.26356823221047,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,183.0,293.5,1649156193.8817725,1649156195.0195267,011c3b25-4621-438a-95ec-7c8731ba92ba
0.1735672333337997,0.2825041765354586,0.4327411689191922,-0.1328105418531725,0.1409584676607367,-0.0292382565106208,0.0883636836550891,0.0675624462627653,-7.677422142171824,28.333993166187817,19.50255071281704,0.4425070630443722,0.9853165436931176,-0.8641480692895481,-1.0,11.988666666666669,0.0,179.19523569326986,1.153124011117641,94.16537515597264,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,183.0,293.5,1649156195.1291437,1649156196.2479317,011c3b25-4621-438a-95ec-7c8731ba92ba
0.165020581040546,0.2806502104770189,0.4265086874198078,-0.1386354146866845,0.1349495136289283,-0.022716503014742,0.0846689000428655,0.0546635749883963,-7.649329194065968,28.2692736407531,19.37141393417862,0.4695556677500373,0.9796474335790398,-0.8426216655370432,-1.0,11.99,0.0,179.17315141495348,1.159724713046322,94.07243221847683,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,183.0,293.5,1649156196.3566496,1649156197.4752464,011c3b25-4621-438a-95ec-7c8731ba92ba
0.4015458896242769,0.708787063485485,0.4635775982883369,-0.2649971374797268,0.0785947502963971,-0.3171536399960951,0.0049620510345533,-0.011131405834822,-7.306654479629686,27.60863061850121,20.44996593294145,0.0907679179064036,2.5913329907740783,-0.6501792415999784,-1.0,11.965333333333332,0.0,178.89131048904207,1.1552571645728007,93.90155226909172,1631.0,1435.0,1000.0,1528.0,1531.0,1011.0,183.0,293.5,1649156199.3659077,1649156200.5485666,e2c2d87e-f019-43b6-9899-abf5e3c8fa17
0.3980943571152882,0.6966108240827676,0.4651527023884355,-0.2614908180567479,0.0827722006364408,-0.3102094837818021,0.0091395014665024,-0.017089408930793,-7.367934397078694,27.65242262061658,20.22218437984241,0.0987645422485329,2.5477861291863526,-0.665788595421442,-1.0,11.96388888888889,0.0,178.86932183337407,1.1443932506632686,93.92914775115842,1631.0,1435.0,1000.0,1528.0,1531.0,1011.0,183.0,293.5,1649156200.657438,1649156201.7855775,e2c2d87e-f019-43b6-9899-abf5e3c8fa17
0.398231322702276,0.706362772849964,0.4756853550151499,-0.2637918401932236,0.0905655423838018,-0.3175508402502904,0.0186175201157282,-0.0098028396025558,-7.186578217921482,27.583392861495582,20.312537453449966,0.0876306182689275,2.5832273231225984,-0.7028128484920777,-1.0,11.963111111111113,0.0,178.8693946887252,1.1321433656766873,93.94398975222484,1631.0,1435.0,1000.0,1528.0,1531.0,1011.0,183.0,293.5,1649156201.8940506,1649156203.0058973,e2c2d87e-f019-43b6-9899-abf5e3c8fa17
0.6764259337250538,1.2045827271860063,0.5152229331981936,-0.4197545791246179,0.0176105491367668,-0.6627557038911636,-0.0777963935773468,-0.1089325080790448,-6.528000851952381,26.95412932191484,20.0049655260316,-0.3381973491652912,4.471617971726669,-0.4608645242705354,-1.0,11.931777777777777,0.0,178.43404905576733,1.1189867849357542,93.95082677158403,1712.0,1435.0,1000.0,1528.0,1591.0,1011.0,183.0,293.5,1649156203.9151127,1649156205.062228,fa7adfea-9ee8-476a-b8ce-ebb03df68b53
0.6904747664334683,1.218737298446824,0.5203909182105843,-0.4203709244200473,0.0198776035473065,-0.6732094691504086,-0.0770803374465157,-0.1074730030198578,-6.532609371869188,26.962347668034187,20.43210940956573,-0.3599204505775302,4.521356719738203,-0.4697132247531693,-1.0,11.935555555555554,0.0,178.43540750450225,1.1263621441528002,94.05917254456811,1712.0,1435.0,1000.0,1528.0,1591.0,1011.0,183.0,293.5,1649156205.1708868,1649156206.331391,fa7adfea-9ee8-476a-b8ce-ebb03df68b53
0.675479227685609,1.203267857589896,0.5190623521504552,-0.4108792073669695,0.0235932060038196,-0.6669501395891224,-0.0740490149647373,-0.0958232572942456,-6.529592184239679,26.857783879552947,20.41750291990269,-0.3680260187726917,4.462190382353718,-0.4790431410917678,-1.0,11.94,0.0,178.42623683717662,1.1321695243525711,94.14158864273313,1712.0,1435.0,1000.0,1528.0,1591.0,1011.0,183.0,293.5,1649156206.440304,1649156207.5107658,fa7adfea-9ee8-476a-b8ce-ebb03df68b53
0.9459292578334948,1.688693651320649,0.5756565269161297,-0.5466532260557663,-0.0324432513267504,-1.0229238768716369,-0.1547261329307776,-0.1737369582528187,-5.501859102140149,26.51632203381882,19.560906802688283,-0.8607384069752403,6.303448858655884,-0.3077997251871988,-1.0,11.886666666666668,0.0,178.27006835635382,1.10261906664753,94.3590588302667,1796.0,1435.0,1000.0,1528.0,1650.0,1011.0,183.0,293.5,1649156209.4464328,1649156210.5834246,4109624d-489b-48dd-aeb1-a477ed0ed488
0.9452033402846116,1.6894469621809245,0.587832766335028,-0.5442015413469535,-0.0211025005048222,-1.0282244484929246,-0.1427964294882346,-0.1665599606964125,-5.375893573271042,26.51390432781007,19.3255635885746,-0.8775637382532547,6.307938533097868,-0.3569593488074942,-1.0,11.893,0.0,178.25733688374098,1.1029255002387306,94.46337403273056,1796.0,1435.0,1000.0,1528.0,1650.0,1011.0,183.0,293.5,1649156210.691583,1649156211.8128462,4109624d-489b-48dd-aeb1-a477ed0ed488
0.9404122844711322,1.6905191290018855,0.5869096183731964,-0.5523986601226847,-0.0220064734054247,-1.021688994415353,-0.1410810723968637,-0.1692718795783824,-5.395066184116695,26.39125600708425,19.335552702907577,-0.8452540844834422,6.312955614385149,-0.3568031785131256,-1.0,11.888875,0.0,178.24271515627527,1.0932006315417415,94.51193582395572,1796.0,1435.0,1000.0,1528.0,1650.0,1011.0,183.0,293.5,1649156211.9221883,1649156213.0371215,4109624d-489b-48dd-aeb1-a477ed0ed488
1.1563533107168886,2.0432987519070887,0.6586357494366104,-0.6678968466787354,-0.0417952618437638,-1.2724611220462152,-0.1712310353134546,-0.1881928549697508,-4.512834871691285,26.813868744868536,17.856873114889012,-1.141655511194951,7.661729492384841,-0.3446619800875952,-1.0,11.823,0.0,178.09068482145207,1.0685388061405956,94.57170766315616,1886.0,1435.0,1000.0,1528.0,1710.0,1011.0,183.0,293.5,1649156214.9746282,1649156216.113818,04ade7b1-7faa-4676-9b21-e59f8b5bda0e
1.1415347305656796,2.035988073735313,0.655177642660615,-0.6614934289407945,-0.0445827855432645,-1.269344878199102,-0.1738081799878763,-0.1914142859223996,-4.405145991550068,26.931362626423493,18.094436890177107,-1.1483986693682382,7.630436656525863,-0.3329484834829544,-1.0,11.828222222222225,0.0,178.09785652008057,1.062481270262473,94.56788123940116,1886.0,1435.0,1000.0,1528.0,1710.0,1011.0,183.0,293.5,1649156216.221833,1649156217.3421097,04ade7b1-7faa-4676-9b21-e59f8b5bda0e
1.157470949905452,2.0454814362647737,0.6517063871904881,-0.6590740679944134,-0.0477910675505971,-1.282230611976237,-0.1807112461172966,-0.1959768841623345,-4.473536418068557,26.780957015430022,17.864035892579288,-1.1840531748097909,7.6680481417987805,-0.3131596358644909,-1.0,11.829,0.0,178.09703689738018,1.0662287436711524,94.59713873416584,1886.0,1435.0,1000.0,1528.0,1710.0,1011.0,183.0,293.5,1649156217.4510715,1649156218.7752235,04ade7b1-7faa-4676-9b21-e59f8b5bda0e
-0.1461109969658235,-0.2917328234672333,0.3841375650287027,0.0574472639197966,0.21668345019646,0.3552241320199645,0.1912215488493537,0.1677045583469464,-7.961119690803572,29.521015333225648,19.27338135288903,0.8825398292636087,-1.1908681620843302,-1.1163071882708062,-1.0,11.97777777777778,0.0,179.37370701846248,1.1777789544510102,94.5698673066298,1475.0,1435.0,1000.0,1528.0,1408.0,1011.0,183.0,293.5,1649156219.8915532,1649156221.031313,07da8d73-edf8-41bd-8101-d71ca44eee4d
