raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.3978126878920765,-0.1609443709962404,-0.922281503174439,0.0139743866624559,-0.9609058208487068,0.3437053270471087,-1.30345700976779,-1.3245634269824178,-31.19521796369342,29.307159353845787,19.50455698499696,0.8765924693436018,-0.615406802265927,4.396118659995504,-1.0,11.98,0.0,179.38000445287722,1.0800922727071165,96.0670842360118,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,183.0,293.5,1649157112.7723608,1649157113.872369,278a23c5-6735-45a5-8424-802888701a3a
-0.4073591911462824,-0.1673680575077606,-0.9257604310971868,0.0161521394694574,-0.9613030213409224,0.3502385850245925,-1.3038542103578574,-1.3366985892827783,-31.25701069249033,29.17884734427977,19.81040067839643,0.8853549207427496,-0.6422637129972627,4.401649994202187,-1.0,11.980444444444444,0.0,179.38834790840335,1.063413389498736,96.3866384308804,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,183.0,293.5,1649157113.9853735,1649157115.0937746,278a23c5-6735-45a5-8424-802888701a3a
-0.4057156038698937,-0.1595199287993882,-0.9227745796395816,0.0101667433421843,-0.9630561819049832,0.3476225425385694,-1.30277218121277,-1.3248647530640163,-31.06319865730355,29.33738305308272,19.76090683158984,0.8942672094828237,-0.6128326438463215,4.399325047691157,-1.0,11.97977777777778,0.0,179.3699322005812,1.0699761696479622,96.73515186891991,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,183.0,293.5,1649157115.2014978,1649157116.3219664,278a23c5-6735-45a5-8424-802888701a3a
-0.1800236787829682,0.2286679384038801,-0.8812328946971375,-0.3018682783716202,-1.0243346234213868,0.2670046038546924,-1.309387625249128,-1.3348495525142416,-30.566106483852124,27.94980339575017,21.67158839699211,1.4104073595546407,0.8636834345270135,4.48342837830097,-1.0,11.951,0.0,179.24620863613575,1.065920436521117,97.38435072479092,1631.0,1435.0,1000.0,1528.0,1531.0,1011.0,183.0,293.5,1649157118.4561472,1649157119.5973911,65a873c0-83f2-4495-bda6-20e6a4bd8455
-0.1875748662216275,0.2160901153115592,-0.8907016045911389,-0.2988522957056653,-1.0305512214627648,0.2783491887576851,-1.313629727245844,-1.3380468799201717,-30.47531621380653,27.871352720161305,21.874701582891912,1.4281833799926966,0.8130932442148198,4.509729042004245,-1.0,11.952333333333334,0.0,179.24147910959047,1.052744551009405,97.548663826744,1631.0,1435.0,1000.0,1528.0,1531.0,1011.0,183.0,293.5,1649157119.7063649,1649157120.9242742,65a873c0-83f2-4495-bda6-20e6a4bd8455
-0.182841335117525,0.2177731483486369,-0.8889528272024045,-0.2865845603381467,-1.0278294397011494,0.2652530880705849,-1.3162200230133378,-1.340939595697318,-30.529136348779584,27.9202422718002,21.849796108892093,1.371461798173479,0.8186085751461444,4.507544511971956,-1.0,11.95377777777778,0.0,179.23901872366943,1.0547272505753469,97.6298884363538,1631.0,1435.0,1000.0,1528.0,1531.0,1011.0,183.0,293.5,1649157121.0332353,1649157122.3636138,65a873c0-83f2-4495-bda6-20e6a4bd8455
0.1034057918752546,0.7233930721536163,-0.8238930448073479,-0.6664504891013954,-1.099555627012239,0.1288222212602368,-1.326752138512863,-1.3449236555788502,-29.814729034486817,26.711926536675264,23.37632643015373,1.91760031553586,2.74727828218702,4.592547932293265,-1.0,11.926,0.0,179.05616848830894,1.1007353573926837,97.74222683436273,1712.0,1435.0,1000.0,1528.0,1591.0,1011.0,183.0,293.5,1649157123.273496,1649157124.415495,e7403aca-7e02-4df8-b28b-1a5c1b9e3597
0.1067959639892563,0.7198949714275843,-0.8301720981805251,-0.663115101753739,-1.104760870880788,0.1301896856858621,-1.3336168601707783,-1.3492857390268078,-29.89527313642889,26.77886809600045,23.46905360294401,1.913254720150543,2.7330989296077184,4.617623561952533,-1.0,11.927666666666669,0.0,179.0530220478313,1.1001945985094888,97.79100576868522,1712.0,1435.0,1000.0,1528.0,1591.0,1011.0,183.0,293.5,1649157124.523841,1649157125.6367986,e7403aca-7e02-4df8-b28b-1a5c1b9e3597
0.106590515614841,0.7135945550847188,-0.8289257107595227,-0.668497851470966,-1.1042677944135233,0.1414893462015084,-1.3278232103868202,-1.347902385500621,-29.697787512719994,26.804225093749107,23.518892510735284,1.95112624088268,2.7083712380785023,4.606392533271069,-1.0,11.922,0.0,179.05248170397695,1.1014586815405685,97.79166374357528,1712.0,1435.0,1000.0,1528.0,1591.0,1011.0,183.0,293.5,1649157125.7458365,1649157126.8643234,e7403aca-7e02-4df8-b28b-1a5c1b9e3597
0.384472308867233,1.1952077069490947,-0.7626332409311637,-0.988186095488276,-1.167047935828982,-0.0296064201917931,-1.34751395030849,-1.3667636603136253,-28.961203613138032,26.041630783661567,24.61543814155,2.286580729043454,4.543331481311765,4.68741969919368,-1.0,11.883888888888889,0.0,178.8038946924046,1.155475529040797,97.74720604226766,1796.0,1435.0,1000.0,1528.0,1650.0,1011.0,183.0,293.5,1649157128.7986228,1649157129.9384944,0b719d71-e6e8-4bb8-b302-da7ba62f75d7
