raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.0309827730217996,0.1721208761361597,-0.1204507676469488,-0.6558132072048047,-0.2949997283384523,0.7846002488143552,-0.1810794117501541,-0.1980806768356782,-13.450740904709658,15.82037224580689,48.35408657036508,3.342270116523905,0.3855749319245876,0.8911826361099651,3861.002685546875,12.039222222222223,0.01,179.00801717248018,-16.853359347227556,114.78753992074957,0.0,0.0,1000.0,0.0,0.0,1019.7999999999998,61.0,292.15,1637077946.1528437,1637077947.308099,0977f97c-4f79-4f26-a9d0-c3dc956a73b1
0.073347872084154,0.2222042573088463,-0.0985187412635486,-0.6198252146505631,-0.2854800719669115,0.7015662387023324,-0.1838011927426252,-0.2127151772122052,-12.61072262517794,16.076298468538194,48.30368359337113,3.077704958448647,0.5648831608909872,0.8589829495368523,3852.326171875,12.039333333333332,0.01,179.0638683882333,-16.761786811297718,114.78916095231256,0.0,0.0,1000.0,0.0,0.0,1019.7999999999998,61.0,292.15,1637077947.4416313,1637077948.5286517,0977f97c-4f79-4f26-a9d0-c3dc956a73b1
0.0403739764095251,0.1797122247107605,-0.0939197330839944,-0.6466455263747746,-0.2740189599144889,0.7628821445065233,-0.1610918751631369,-0.1803724161136081,-13.126560030893804,16.127515421282588,47.69824797759519,3.2762023919810024,0.4181237102808095,0.7981579419364468,3848.866943359375,12.037375,0.01,179.04175849670753,-16.806673391566964,114.77221582216418,0.0,0.0,1000.0,0.0,0.0,1019.7999999999998,61.0,292.15,1637077948.6374843,1637077949.7535686,0977f97c-4f79-4f26-a9d0-c3dc956a73b1
0.04505187807197074,0.15492238187805668,-0.09245719476069614,-0.5999575152376603,-0.2629300575698895,0.7401182126213057,-0.16230307474438202,-0.1830122709279305,-13.037096065199078,16.149369665397117,47.12145740826368,3.1199028722454902,0.32397039815272555,0.7794352194454643,3883.745361328125,12.04,0.01,179.01305178080838,-16.816469685247792,114.83576409192945,0.0,0.0,1000.0,0.0,0.0,1019.7999999999998,61.0,292.15,1637077963.5570114,1637077964.51244,95a0e699-6bf4-494c-b2b8-af258ad617b1
0.03613706193104956,0.16245658450945288,-0.09883430921719329,-0.6231386709977691,-0.27531612705788855,0.7554495908318529,-0.1671812373151668,-0.19435959495704,-12.978352101566708,16.332038374763655,47.26991303331816,3.207592164263167,0.35294962431706134,0.8128275456948775,3880.229248046875,12.041,0.01,179.00286569202615,-16.793865933099546,114.83720905639387,0.0,0.0,1000.0,0.0,0.0,1019.7999999999998,61.0,292.15,1637077964.649606,1637077965.7383032,95a0e699-6bf4-494c-b2b8-af258ad617b1
0.0374660918216951,0.13012646986398319,-0.11245433623492225,-0.6024330152906666,-0.27427181659024735,0.7729585956490634,-0.17191426242320917,-0.20053796509964938,-13.3913483116123,15.951253378496704,47.90191105164384,3.1969207457709166,0.22559453665736487,0.8337380148797456,3874.9680989583335,12.039666666666667,0.01,179.0291027253579,-16.77868185339217,114.82355778497276,0.0,0.0,1000.0,0.0,0.0,1019.7999999999998,61.0,292.15,1637077965.846426,1637077966.9624088,95a0e699-6bf4-494c-b2b8-af258ad617b1
