time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.270000000000001,13.8858, 0.0000, -10.5403, 15.4655, 0.0000, 3.5708, 0.0000, 0.8602, 0.0000, 0.5099, 0.0000, 2.6315, 0.0000,0.22691405630525915,15.872420441482765,0.5053114388515744,0.6475041508674622
1.280000000000001,13.8413, 0.0000, -10.6925, 15.4256, 0.0000, 3.6218, 0.0000, 0.8668, 0.0000, 0.4986, 0.0000, 2.6105, 0.0000,0.23061220180818656,15.845123120562652,0.511866169386128,0.9261577129364014
1.290000000000001,13.7933, 0.0000, -10.8435, 15.4030, 0.0000, 3.6693, 0.0000, 0.8732, 0.0000, 0.4874, 0.0000, 2.5456, 0.0000,0.23386414908645653,15.834014718246706,0.5210356460144314,1.0
1.300000000000001,13.7423, 0.0000, -10.9928, 15.2829, 0.0000, 3.7096, 0.0000, 0.8793, 0.0000, 0.4763, 0.0000, 2.5033, 0.0000,0.2381259650478163,15.726635149958755,0.5235987755982988,0.4773724675178528
1.310000000000001,13.6883, 0.0000, -11.1405, 15.2631, 0.0000, 3.7431, 0.0000, 0.8850, 0.0000, 0.4655, 0.0000, 2.3830, 0.0000,0.2404947151474297,15.715408156880033,0.5235987755982988,1.0
1.320000000000001,13.6311, 0.0000, -11.2868, 15.2481, 0.0000, 3.7580, 0.0000, 0.8904, 0.0000, 0.4553, 0.0000, 2.2470, 0.0000,0.24164331497012229,15.704329853890489,0.5185588595597856,1.0
1.330000000000001,13.5711, 0.0000, -11.4312, 15.1117, 0.0000, 3.7554, 0.0000, 0.8953, 0.0000, 0.4454, 0.0000, 2.1760, 0.0000,0.24357280589320476,15.571364819430181,0.5222686356632822,0.24465405941009521
1.340000000000001,13.5083, 0.0000, -11.5736, 15.1065, 0.0000, 3.7399, 0.0000, 0.9000, 0.0000, 0.4360, 0.0000, 2.0309, 0.0000,0.2426922632711115,15.56254117847648,0.5235987755982988,1.0
1.350000000000001,13.4427, 0.0000, -11.7143, 15.0420, 0.0000, 3.7036, 0.0000, 0.9042, 0.0000, 0.4270, 0.0000, 1.9379, 0.0000,0.241417522314509,15.491276585192075,0.5207357219188326,0.685521125793457
1.360000000000001,13.3743, 0.0000, -11.8531, 15.0192, 0.0000, 3.6524, 0.0000, 0.9082, 0.0000, 0.4184, 0.0000, 1.8478, 0.0000,0.23854886186592478,15.45692348961588,0.5235987755982988,0.866697371006012
1.370000000000001,13.3031, 0.0000, -11.9900, 14.9816, 0.0000, 3.5861, 0.0000, 0.9120, 0.0000, 0.4102, 0.0000, 1.7913, 0.0000,0.23494344881930473,15.404851144756234,0.5158354851930254,0.7648651003837585
1.380000000000001,13.2289, 0.0000, -12.1251, 15.0010, 0.0000, 3.5074, 0.0000, 0.9156, 0.0000, 0.4021, 0.0000, 1.7369, 0.0000,0.2296873183651073,15.405566440200472,0.5220303771226518,1.0
1.390000000000001,13.1519, 0.0000, -12.2581, 14.9608, 0.0000, 3.4192, 0.0000, 0.9191, 0.0000, 0.3940, 0.0000, 1.7735, 0.0000,0.22468303562064912,15.346514070817635,0.5235987755982988,0.6938451528549194
1.400000000000001,13.0723, 0.0000, -12.3888, 14.8949, 0.0000, 3.3332, 0.0000, 0.9226, 0.0000, 0.3857, 0.0000, 1.8569, 0.0000,0.22015161721440413,15.263324212327099,0.5235987755982988,0.5238083600997925
1.410000000000001,12.9897, 0.0000, -12.5173, 14.9235, 0.0000, 3.2547, 0.0000, 0.9262, 0.0000, 0.3769, 0.0000, 1.9332, 0.0000,0.21473136084420344,15.274261328200273,0.5235987755982988,1.0
1.420000000000001,12.9042, 0.0000, -12.6436, 14.8996, 0.0000, 3.1854, 0.0000, 0.9300, 0.0000, 0.3676, 0.0000, 2.0889, 0.0000,0.2106178382774077,15.236290760664794,0.5235987755982988,0.7558261752128601
1.430000000000001,12.8158, 0.0000, -12.7675, 14.8816, 0.0000, 3.1360, 0.0000, 0.9339, 0.0000, 0.3574, 0.0000, 2.2641, 0.0000,0.2076940267853201,15.208395277489728,0.5235987755982988,0.7934316396713257
1.440000000000001,12.7247, 0.0000, -12.8888, 14.8252, 0.0000, 3.1101, 0.0000, 0.9381, 0.0000, 0.3464, 0.0000, 2.4557, 0.0000,0.2067891893871129,15.147906501072363,0.5235987755982988,0.5984504222869873
1.450000000000001,12.6310, 0.0000, -13.0074, 14.7482, 0.0000, 3.1105, 0.0000, 0.9424, 0.0000, 0.3344, 0.0000, 2.6388, 0.0000,0.20786136198427688,15.072664844504427,0.5235987755982988,0.4879855215549469
1.460000000000001,12.5347, 0.0000, -13.1232, 14.7206, 0.0000, 3.1363, 0.0000, 0.9469, 0.0000, 0.3216, 0.0000, 2.7884, 0.0000,0.2099146242704261,15.050987274155096,0.5235987755982988,0.7953115105628967
1.470000000000001,12.4361, 0.0000, -13.2361, 14.5871, 0.0000, 3.1880, 0.0000, 0.9514, 0.0000, 0.3078, 0.0000, 3.0110, 0.0000,0.21516863567244085,14.931462257097026,0.5235987755982988,0.0
1.480000000000001,12.3355, 0.0000, -13.3460, 14.4987, 0.0000, 3.2665, 0.0000, 0.9560, 0.0000, 0.2933, 0.0000, 3.0869, 0.0000,0.22159577472362482,14.862140013392638,0.5235987755982988,0.5088846683502197
1.490000000000001,12.2323, 0.0000, -13.4531, 14.5032, 0.0000, 3.3564, 0.0000, 0.9604, 0.0000, 0.2786, 0.0000, 3.0704, 0.0000,0.22741779173337162,14.886536279156632,0.5235987755982988,1.0
1.500000000000001,12.1270, 0.0000, -13.5575, 14.3580, 0.0000, 3.4525, 0.0000, 0.9646, 0.0000, 0.2636, 0.0000, 3.1381, 0.0000,0.23597653798290388,14.767231316236956,0.5207817611425035,0.0
1.5100000000000011,12.0196, 0.0000, -13.6590, 14.3572, 0.0000, 3.5556, 0.0000, 0.9686, 0.0000, 0.2487, 0.0000, 3.0194, 0.0000,0.24277094013889383,14.790893728431177,0.5230868405430429,1.0
1.5200000000000011,11.9097, 0.0000, -13.7582, 14.3586, 0.0000, 3.6440, 0.0000, 0.9721, 0.0000, 0.2345, 0.0000, 2.8623, 0.0000,0.24853616755602315,14.81380437266207,0.5235987755982988,1.0
1.5300000000000011,11.7974, 0.0000, -13.8548, 14.3428, 0.0000, 3.7117, 0.0000, 0.9753, 0.0000, 0.2210, 0.0000, 2.6920, 0.0000,0.25323192053559757,14.815282796365997,0.5179210111825578,0.907026469707489
1.5400000000000011,11.6828, 0.0000, -13.9488, 14.3551, 0.0000, 3.7546, 0.0000, 0.9781, 0.0000, 0.2083, 0.0000, 2.4851, 0.0000,0.2558228522044798,14.838017119123897,0.5210286802380197,1.0
1.5500000000000012,11.5658, 0.0000, -14.0403, 14.3761, 0.0000, 3.7676, 0.0000, 0.9805, 0.0000, 0.1967, 0.0000, 2.2715, 0.0000,0.25631275291815775,14.861595296315729,0.5235987755982988,1.0
1.5600000000000012,11.4472, 0.0000, -14.1289, 14.2712, 0.0000, 3.7526, 0.0000, 0.9826, 0.0000, 0.1859, 0.0000, 2.1264, 0.0000,0.25713197363141227,14.756315095846574,0.516735051008951,0.1783301830291748
1.5700000000000012,11.3276, 0.0000, -14.2144, 14.1629, 0.0000, 3.7211, 0.0000, 0.9845, 0.0000, 0.1757, 0.0000, 2.0282, 0.0000,0.2569274678948752,14.643563958672337,0.5235987755982988,0.03953230381011963
1.5800000000000012,11.2070, 0.0000, -14.2968, 14.0887, 0.0000, 3.6725, 0.0000, 0.9861, 0.0000, 0.1660, 0.0000, 1.8723, 0.0000,0.2549917363106503,14.559519099956066,0.5235987755982988,0.34094545245170593
1.5900000000000012,11.0854, 0.0000, -14.3761, 14.0381, 0.0000, 3.6021, 0.0000, 0.9876, 0.0000, 0.1572, 0.0000, 1.7226, 0.0000,0.2511753836955946,14.492881087265834,0.5168643519609086,0.4540475010871887
1.6000000000000012,10.9623, 0.0000, -14.4525, 14.0350, 0.0000, 3.5110, 0.0000, 0.9888, 0.0000, 0.1490, 0.0000, 1.5956, 0.0000,0.24512799742404934,14.467489811281219,0.5163588318555467,0.6914583444595337
1.6100000000000012,10.8382, 0.0000, -14.5258, 13.9566, 0.0000, 3.4064, 0.0000, 0.9900, 0.0000, 0.1411, 0.0000, 1.6017, 0.0000,0.2393875430437213,14.366259494723915,0.5234060111968629,0.0
1.6200000000000012,10.7133, 0.0000, -14.5959, 13.8978, 0.0000, 3.2976, 0.0000, 0.9911, 0.0000, 0.1332, 0.0000, 1.5881, 0.0000,0.23296647842688617,14.283661847698575,0.5235987755982988,0.2013377845287323
1.6300000000000012,10.5874, 0.0000, -14.6628, 13.8686, 0.0000, 3.1836, 0.0000, 0.9921, 0.0000, 0.1253, 0.0000, 1.6009, 0.0000,0.2256447555257632,14.229332378412652,0.5235987755982988,0.41709068417549133
1.6400000000000012,10.4602, 0.0000, -14.7265, 13.8924, 0.0000, 3.0680, 0.0000, 0.9931, 0.0000, 0.1172, 0.0000, 1.6642, 0.0000,0.21734885139174595,14.227174748576989,0.5235987755982988,0.7170552015304565
1.6500000000000012,10.3319, 0.0000, -14.7870, 13.8300, 0.0000, 2.9616, 0.0000, 0.9941, 0.0000, 0.1084, 0.0000, 1.8754, 0.0000,0.21095377497049012,14.143558152449533,0.5235987755982988,0.0
1.6600000000000013,10.2027, 0.0000, -14.8440, 13.7961, 0.0000, 2.8771, 0.0000, 0.9951, 0.0000, 0.0986, 0.0000, 2.0435, 0.0000,0.20559708827113615,14.092898042639437,0.5235987755982988,0.3388758897781372
1.6700000000000013,10.0727, 0.0000, -14.8975, 13.7529, 0.0000, 2.8147, 0.0000, 0.9961, 0.0000, 0.0880, 0.0000, 2.2417, 0.0000,0.20187069543702124,14.03800667831942,0.5235987755982988,0.2666555345058441
1.6800000000000013,9.9414, 0.0000, -14.9477, 13.7847, 0.0000, 2.7781, 0.0000, 0.9971, 0.0000, 0.0763, 0.0000, 2.4262, 0.0000,0.19887276592390674,14.061863402553783,0.5235987755982988,0.7676885724067688
1.6900000000000013,9.8090, 0.0000, -14.9943, 13.7350, 0.0000, 2.7663, 0.0000, 0.9980, 0.0000, 0.0637, 0.0000, 2.6382, 0.0000,0.19874533045381343,14.010755782538169,0.5235987755982988,0.24419057369232178
1.7000000000000013,9.6754, 0.0000, -15.0376, 13.8137, 0.0000, 2.7808, 0.0000, 0.9987, 0.0000, 0.0502, 0.0000, 2.7812, 0.0000,0.1986536112768863,14.090799011521417,0.5229945668904894,1.0
1.7100000000000013,9.5398, 0.0000, -15.0773, 13.8886, 0.0000, 2.8136, 0.0000, 0.9994, 0.0000, 0.0359, 0.0000, 2.9197, 0.0000,0.1998806632757247,14.17073566128486,0.5235987755982988,0.9923303723335266
1.7200000000000013,9.4027, 0.0000, -15.1136, 13.8849, 0.0000, 2.8652, 0.0000, 0.9998, 0.0000, 0.0210, 0.0000, 3.0777, 0.0000,0.20349904436353233,14.177492526643208,0.5235987755982988,0.6279584765434265
1.7300000000000013,9.2648, 0.0000, -15.1462, 13.8578, 0.0000, 2.9376, 0.0000, 1.0000, 0.0000, 0.0052, 0.0000, 3.2080, 0.0000,0.2088900496046367,14.165693860335526,0.5235987755982988,0.5028641223907471
1.7400000000000013,9.1259, 0.0000, -15.1752, 13.8937, 0.0000, 3.0284, 0.0000, 0.9999, 0.0000, -0.0110, 0.0000, 3.2857, 0.0000,0.21461639829113485,14.219880733137838,0.5235987755982988,0.8627347946166992
1.7500000000000013,8.9862, 0.0000, -15.2007, 13.8439, 0.0000, 3.1315, 0.0000, 0.9996, 0.0000, -0.0276, 0.0000, 3.3433, 0.0000,0.222457474396029,14.19369070626846,0.5235987755982988,0.38552066683769226
1.7600000000000013,8.8459, 0.0000, -15.2225, 13.8269, 0.0000, 3.2467, 0.0000, 0.9990, 0.0000, -0.0443, 0.0000, 3.3406, 0.0000,0.2306310855508203,14.202919598325224,0.5187900081603639,0.6240822076797485
1.7700000000000014,8.7053, 0.0000, -15.2410, 13.7352, 0.0000, 3.3710, 0.0000, 0.9981, 0.0000, -0.0610, 0.0000, 3.3680, 0.0000,0.2406683386777826,14.142835353211657,0.518228691252958,0.0
1.7800000000000014,8.5650, 0.0000, -15.2561, 13.6501, 0.0000, 3.5019, 0.0000, 0.9970, 0.0000, -0.0776, 0.0000, 3.2922, 0.0000,0.25113057261638577,14.092097500843131,0.5153579983441942,0.14452871680259705
1.7900000000000014,8.4242, 0.0000, -15.2679, 13.6949, 0.0000, 3.6249, 0.0000, 0.9956, 0.0000, -0.0936, 0.0000, 3.1091, 0.0000,0.25875472648403525,14.166522086758313,0.5170196104376428,0.9566779136657715
1.8000000000000014,8.2828, 0.0000, -15.2764, 13.6550, 0.0000, 3.7255, 0.0000, 0.9941, 0.0000, -0.1086, 0.0000, 2.9270, 0.0000,0.2663495504470174,14.154065251013268,0.5235987755982988,0.49471792578697205
1.8100000000000014,8.1414, 0.0000, -15.2817, 13.6265, 0.0000, 3.8023, 0.0000, 0.9925, 0.0000, -0.1226, 0.0000, 2.7212, 0.0000,0.2721172947954107,14.147073062339503,0.5235987755982988,0.5319849252700806
1.8200000000000014,8.0000, 0.0000, -15.2838, 13.6008, 0.0000, 3.8514, 0.0000, 0.9908, 0.0000, -0.1356, 0.0000, 2.5018, 0.0000,0.2759535853377397,14.135574040272227,0.5235987755982988,0.4978940784931183
1.8300000000000014,7.8589, 0.0000, -15.2829, 13.5456, 0.0000, 3.8726, 0.0000, 0.9891, 0.0000, -0.1474, 0.0000, 2.3041, 0.0000,0.2784644257922384,14.088319616573731,0.5235987755982988,0.17527087032794952
1.8400000000000014,7.7184, 0.0000, -15.2789, 13.4862, 0.0000, 3.8711, 0.0000, 0.9874, 0.0000, -0.1585, 0.0000, 2.1546, 0.0000,0.27952509744766896,14.030781549990945,0.5235987755982988,0.0
1.8500000000000014,7.5783, 0.0000, -15.2719, 13.4824, 0.0000, 3.8459, 0.0000, 0.9857, 0.0000, -0.1685, 0.0000, 1.9280, 0.0000,0.2778719074672796,14.02020713756478,0.5235987755982988,0.4655933976173401
1.8600000000000014,7.4386, 0.0000, -15.2619, 13.4749, 0.0000, 3.7918, 0.0000, 0.9841, 0.0000, -0.1775, 0.0000, 1.7144, 0.0000,0.27430442803337673,13.998222922412937,0.5235987755982988,0.35273364186286926
1.8700000000000014,7.2995, 0.0000, -15.2489, 13.4458, 0.0000, 3.7155, 0.0000, 0.9826, 0.0000, -0.1856, 0.0000, 1.5878, 0.0000,0.26960580892730196,13.949681925872385,0.5235987755982988,0.0
1.8800000000000014,7.1611, 0.0000, -15.2330, 13.4327, 0.0000, 3.6220, 0.0000, 0.9812, 0.0000, -0.1931, 0.0000, 1.4435, 0.0000,0.2633783654876836,13.912498169275011,0.5235987755982988,0.11349687725305557
1.8900000000000015,7.0234, 0.0000, -15.2141, 13.4299, 0.0000, 3.5107, 0.0000, 0.9798, 0.0000, -0.1998, 0.0000, 1.3226, 0.0000,0.25568833845540323,13.881135105958652,0.5235987755982988,0.13102710247039795
1.9000000000000015,6.8865, 0.0000, -15.1924, 13.4253, 0.0000, 3.3866, 0.0000, 0.9785, 0.0000, -0.2062, 0.0000, 1.2808, 0.0000,0.24710285117621061,13.84589102912663,0.5235987755982988,0.0
1.9100000000000015,6.7503, 0.0000, -15.1677, 13.4454, 0.0000, 3.2526, 0.0000, 0.9772, 0.0000, -0.2123, 0.0000, 1.2291, 0.0000,0.2373521527674901,13.833206871028558,0.5235987755982988,0.23197074234485626
1.9200000000000015,6.6149, 0.0000, -15.1400, 13.4526, 0.0000, 3.1127, 0.0000, 0.9758, 0.0000, -0.2185, 0.0000, 1.3031, 0.0000,0.22738241081571836,13.808016605676286,0.5235987755982988,0.0
1.9300000000000015,6.4804, 0.0000, -15.1092, 13.4782, 0.0000, 2.9751, 0.0000, 0.9743, 0.0000, -0.2251, 0.0000, 1.3935, 0.0000,0.2172511439937454,13.80262823496928,0.5235987755982988,0.20060299336910248
1.9400000000000015,6.3460, 0.0000, -15.0749, 13.6425, 0.0000, 2.8423, 0.0000, 0.9727, 0.0000, -0.2321, 0.0000, 1.4995, 0.0000,0.2054015068079725,13.93541662167855,0.5235987755982988,1.0
1.9500000000000015,6.2115, 0.0000, -15.0367, 13.7509, 0.0000, 2.7200, 0.0000, 0.9708, 0.0000, -0.2400, 0.0000, 1.7179, 0.0000,0.19528169061399056,14.017351672737359,0.5235987755982988,0.7446533441543579
1.9600000000000015,6.0777, 0.0000, -14.9951, 13.7618, 0.0000, 2.6316, 0.0000, 0.9685, 0.0000, -0.2491, 0.0000, 2.0661, 0.0000,0.18894593056360884,14.011134165987823,0.5235987755982988,0.0
1.9700000000000015,5.9451, 0.0000, -14.9500, 13.7662, 0.0000, 2.5927, 0.0000, 0.9656, 0.0000, -0.2600, 0.0000, 2.4152, 0.0000,0.18615938784075373,14.008247921527193,0.5235987755982988,0.0
1.9800000000000015,5.8136, 0.0000, -14.9017, 13.7639, 0.0000, 2.6026, 0.0000, 0.9622, 0.0000, -0.2724, 0.0000, 2.7470, 0.0000,0.1868843197126972,14.007843042548641,0.5235987755982988,0.0
1.9900000000000015,5.6834, 0.0000, -14.8501, 13.7548, 0.0000, 2.6573, 0.0000, 0.9581, 0.0000, -0.2863, 0.0000, 3.0505, 0.0000,0.19084200995320377,14.0091533578208,0.5235987755982988,0.0
2.0000000000000013,5.5542, 0.0000, -14.7950, 13.8081, 0.0000, 2.7474, 0.0000, 0.9535, 0.0000, -0.3014, 0.0000, 3.2375, 0.0000,0.19640603488727465,14.078800158297248,0.5235987755982988,0.6062476634979248
2.010000000000001,5.4261, 0.0000, -14.7365, 13.7953, 0.0000, 2.8641, 0.0000, 0.9484, 0.0000, -0.3172, 0.0000, 3.4336, 0.0000,0.20470482390480926,14.089429237704723,0.5235987755982988,0.11904646456241608
2.020000000000001,5.2994, 0.0000, -14.6748, 13.7668, 0.0000, 3.0108, 0.0000, 0.9426, 0.0000, -0.3339, 0.0000, 3.6147, 0.0000,0.2153129445732399,14.092217690137003,0.5216297862260454,0.0
2.0300000000000007,5.1742, 0.0000, -14.6100, 13.7291, 0.0000, 3.1873, 0.0000, 0.9363, 0.0000, -0.3511, 0.0000, 3.7299, 0.0000,0.22811692841045153,14.094234984528825,0.5235987755982988,0.0
2.0400000000000005,5.0506, 0.0000, -14.5424, 13.6813, 0.0000, 3.3887, 0.0000, 0.9296, 0.0000, -0.3686, 0.0000, 3.7652, 0.0000,0.2428003842754421,14.094734384786252,0.5213617232768648,0.0
2.0500000000000003,4.9284, 0.0000, -14.4719, 13.6565, 0.0000, 3.6006, 0.0000, 0.9226, 0.0000, -0.3858, 0.0000, 3.6466, 0.0000,0.2577879889144157,14.12322121164841,0.517426236602556,0.35209164023399353
2.06,4.8075, 0.0000, -14.3985, 13.6407, 0.0000, 3.8028, 0.0000, 0.9156, 0.0000, -0.4021, 0.0000, 3.4594, 0.0000,0.27187738876760265,14.16085575011674,0.5136463946430796,0.4472629427909851
2.07,4.6880, 0.0000, -14.3226, 13.5806, 0.0000, 3.9861, 0.0000, 0.9087, 0.0000, -0.4175, 0.0000, 3.3080, 0.0000,0.2854983491026752,14.153509044451232,0.5161842400162333,0.0
2.0799999999999996,4.5700, 0.0000, -14.2443, 13.5377, 0.0000, 4.1446, 0.0000, 0.9019, 0.0000, -0.4320, 0.0000, 3.0735, 0.0000,0.2970904378907857,14.15797154101429,0.5200995716779345,0.20427586138248444
2.0899999999999994,4.4536, 0.0000, -14.1635, 13.5404, 0.0000, 4.2683, 0.0000, 0.8955, 0.0000, -0.4452, 0.0000, 2.7958, 0.0000,0.30536563055487415,14.197236856365333,0.5171377346246355,0.5185419917106628
2.099999999999999,4.3387, 0.0000, -14.0802, 13.4975, 0.0000, 4.3574, 0.0000, 0.8894, 0.0000, -0.4572, 0.0000, 2.5841, 0.0000,0.3122681262080773,14.183421122501036,0.5132895300119036,0.0
2.109999999999999,4.2256, 0.0000, -13.9947, 13.4628, 0.0000, 4.4171, 0.0000, 0.8837, 0.0000, -0.4681, 0.0000, 2.3667, 0.0000,0.3170293300217951,14.168910484887133,0.5140121154068821,0.0
2.1199999999999988,4.1144, 0.0000, -13.9071, 13.4383, 0.0000, 4.4471, 0.0000, 0.8783, 0.0000, -0.4781, 0.0000, 2.1401, 0.0000,0.3195830505750545,14.154982838635767,0.5101802555798405,0.009507209062576294
2.1299999999999986,4.0050, 0.0000, -13.8173, 13.4236, 0.0000, 4.4482, 0.0000, 0.8734, 0.0000, -0.4870, 0.0000, 1.9234, 0.0000,0.3199854793416546,14.141442709255262,0.5190840468882435,0.0
2.1399999999999983,3.8975, 0.0000, -13.7255, 13.4197, 0.0000, 4.4223, 0.0000, 0.8690, 0.0000, -0.4949, 0.0000, 1.7119, 0.0000,0.31833438347864973,14.12958382536166,0.5235987755982988,0.0
2.149999999999998,3.7920, 0.0000, -13.6316, 13.4268, 0.0000, 4.3702, 0.0000, 0.8650, 0.0000, -0.5018, 0.0000, 1.4969, 0.0000,0.31466948640876113,14.120147337248385,0.5132057366101854,0.0
2.159999999999998,3.6884, 0.0000, -13.5358, 13.4452, 0.0000, 4.2928, 0.0000, 0.8614, 0.0000, -0.5078, 0.0000, 1.2919, 0.0000,0.30905079986770984,14.113835048883184,0.5178437880008333,0.0
2.1699999999999977,3.5867, 0.0000, -13.4379, 13.4743, 0.0000, 4.1917, 0.0000, 0.8584, 0.0000, -0.5130, 0.0000, 1.0968, 0.0000,0.30159829186826753,14.111281307284997,0.5178949494241588,0.0
2.1799999999999975,3.4869, 0.0000, -13.3381, 13.5138, 0.0000, 4.0687, 0.0000, 0.8558, 0.0000, -0.5173, 0.0000, 0.9178, 0.0000,0.2924475082052286,14.113031461855636,0.5192382807611339,0.0
2.1899999999999973,3.3890, 0.0000, -13.2364, 13.5627, 0.0000, 3.9262, 0.0000, 0.8536, 0.0000, -0.5209, 0.0000, 0.7641, 0.0000,0.2817855324366233,14.119530115210676,0.5235987755982988,0.0
2.199999999999997,3.2930, 0.0000, -13.1328, 13.6198, 0.0000, 3.7669, 0.0000, 0.8518, 0.0000, -0.5239, 0.0000, 0.6411, 0.0000,0.26982740076805245,14.13110723677342,0.5204411313264482,0.0
2.209999999999997,3.1989, 0.0000, -13.0273, 13.6839, 0.0000, 3.5939, 0.0000, 0.8502, 0.0000, -0.5265, 0.0000, 0.5678, 0.0000,0.25683409059492485,14.1479807499726,0.5235987755982988,0.0
2.2199999999999966,3.1067, 0.0000, -12.9198, 13.7625, 0.0000, 3.4087, 0.0000, 0.8488, 0.0000, -0.5288, 0.0000, 0.5216, 0.0000,0.24279636037038121,14.178369104462698,0.5235987755982988,0.1250922679901123
2.2299999999999964,3.0164, 0.0000, -12.8103, 13.8372, 0.0000, 3.2168, 0.0000, 0.8473, 0.0000, -0.5312, 0.0000, 0.6116, 0.0000,0.22841498707393118,14.206136719486773,0.5235987755982988,0.0
2.239999999999996,2.9283, 0.0000, -12.6987, 13.9131, 0.0000, 3.0301, 0.0000, 0.8454, 0.0000, -0.5342, 0.0000, 0.8136, 0.0000,0.214438590314553,14.239226871210647,0.5235987755982988,0.0
2.249999999999996,2.8423, 0.0000, -12.5850, 13.9870, 0.0000, 2.8637, 0.0000, 0.8428, 0.0000, -0.5383, 0.0000, 1.1203, 0.0000,0.2019525133356723,14.277155345968044,0.5227341820626371,0.0
2.259999999999996,2.7587, 0.0000, -12.4690, 14.0552, 0.0000, 2.7364, 0.0000, 0.8392, 0.0000, -0.5438, 0.0000, 1.4970, 0.0000,0.19228673557466058,14.319076755151842,0.5235987755982988,0.0
2.2699999999999956,2.6775, 0.0000, -12.3508, 14.1150, 0.0000, 2.6623, 0.0000, 0.8346, 0.0000, -0.5509, 0.0000, 1.8988, 0.0000,0.1864264578558182,14.363921776702494,0.5222968302993887,0.0
2.2799999999999954,2.5988, 0.0000, -12.2303, 14.1655, 0.0000, 2.6465, 0.0000, 0.8288, 0.0000, -0.5596, 0.0000, 2.2960, 0.0000,0.18469926891933977,14.410609442027148,0.5235987755982988,0.0
2.289999999999995,2.5226, 0.0000, -12.1078, 14.2062, 0.0000, 2.6871, 0.0000, 0.8218, 0.0000, -0.5698, 0.0000, 2.6689, 0.0000,0.18694399880842125,14.458142330054725,0.5235987755982988,0.0
2.299999999999995,2.4489, 0.0000, -11.9831, 14.2369, 0.0000, 2.7790, 0.0000, 0.8136, 0.0000, -0.5814, 0.0000, 3.0050, 0.0000,0.19277206406981465,14.505606933558502,0.5235987755982988,0.0
2.3099999999999947,2.3778, 0.0000, -11.8564, 14.2569, 0.0000, 2.9162, 0.0000, 0.8043, 0.0000, -0.5942, 0.0000, 3.2928, 0.0000,0.20176200726606408,14.55213852804387,0.5235987755982988,0.0
2.3199999999999945,2.3093, 0.0000, -11.7277, 14.2654, 0.0000, 3.0933, 0.0000, 0.7941, 0.0000, -0.6078, 0.0000, 3.5105, 0.0000,0.2135360778971765,14.596884970154424,0.5144781717984789,0.0
2.3299999999999943,2.2435, 0.0000, -11.5972, 14.2608, 0.0000, 3.3059, 0.0000, 0.7831, 0.0000, -0.6219, 0.0000, 3.6436, 0.0000,0.2277958236707163,14.63898344926888,0.5103970349161737,0.0
2.339999999999994,2.1803, 0.0000, -11.4650, 14.2422, 0.0000, 3.5481, 0.0000, 0.7716, 0.0000, -0.6361, 0.0000, 3.6758, 0.0000,0.24415650028783686,14.677538357931939,0.5049786413042657,0.0
2.349999999999994,2.1195, 0.0000, -11.3312, 14.2103, 0.0000, 3.8079, 0.0000, 0.7599, 0.0000, -0.6501, 0.0000, 3.6202, 0.0000,0.26181973742047665,14.711636795208015,0.515450617107641,0.0
2.3599999999999937,2.0610, 0.0000, -11.1960, 14.1684, 0.0000, 4.0665, 0.0000, 0.7482, 0.0000, -0.6635, 0.0000, 3.4798, 0.0000,0.27950067390253935,14.740470396301346,0.5049786413042657,0.0
2.3699999999999934,2.0048, 0.0000, -11.0596, 14.1217, 0.0000, 4.3060, 0.0000, 0.7369, 0.0000, -0.6760, 0.0000, 3.2899, 0.0000,0.29596647127308007,14.76360387615732,0.5077036041348092,0.0
2.3799999999999932,1.9509, 0.0000, -10.9221, 14.0745, 0.0000, 4.5153, 0.0000, 0.7260, 0.0000, -0.6876, 0.0000, 3.0645, 0.0000,0.3104418715877674,14.78109768251665,0.5040693432419412,0.0
2.389999999999993,1.8994, 0.0000, -10.7835, 14.0308, 0.0000, 4.6887, 0.0000, 0.7159, 0.0000, -0.6982, 0.0000, 2.8186, 0.0000,0.322503746020226,14.79343949512027,0.5031584781735056,0.0
2.399999999999993,1.8502, 0.0000, -10.6439, 13.9934, 0.0000, 4.8236, 0.0000, 0.7064, 0.0000, -0.7078, 0.0000, 2.5585, 0.0000,0.33194854576797955,14.801424064483708,0.50019741240431,0.0
2.4099999999999926,1.8035, 0.0000, -10.5035, 13.9648, 0.0000, 4.9196, 0.0000, 0.6978, 0.0000, -0.7163, 0.0000, 2.2948, 0.0000,0.33870804058123505,14.806049730320373,0.5032426661579722,0.0
2.4199999999999924,1.7592, 0.0000, -10.3622, 13.9467, 0.0000, 4.9779, 0.0000, 0.6900, 0.0000, -0.7238, 0.0000, 2.0363, 0.0000,0.3428314202759911,14.808426472897505,0.5128697073786371,0.0
2.429999999999992,1.7174, 0.0000, -10.2201, 13.9402, 0.0000, 4.9999, 0.0000, 0.6830, 0.0000, -0.7304, 0.0000, 1.7750, 0.0000,0.34437870869656734,14.80969638327056,0.509801539811384,0.0
2.439999999999992,1.6781, 0.0000, -10.0773, 13.9462, 0.0000, 4.9868, 0.0000, 0.6770, 0.0000, -0.7360, 0.0000, 1.5174, 0.0000,0.3434038000524422,14.811003839324975,0.5127482262580507,0.0
