raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.0923393580521785,0.0403992628099795,-0.2040653556735563,-0.1040467555492299,-0.3355523354638777,0.2417133830207249,-0.4912506315562081,-0.521846644393284,-18.27655099365078,24.113211706619605,23.48463729221049,0.922098172817642,0.0730176567879192,1.4490554737254726,3147.6421169704863,11.967111111111112,0.2188888888888888,179.69049878126674,-4.830108669907456,101.87848011269573,1553.0,1435.0,1200.0,1528.0,1471.0,999.0,60.0,292.0,1649234027.8240995,1649234028.7988825,38626377-9d41-469b-9723-b46d889ae9e0
-0.1008227962443693,0.0414865588502688,-0.2037619241907364,-0.1039329687516999,-0.3352236180012686,0.2402973696534774,-0.4915540630841165,-0.5239959510897809,-18.311093685402195,24.10783958520672,23.449954480113067,0.9186161064430504,0.0776526908187235,1.448687851850092,3387.080620659722,11.965666666666667,0.2155555555555555,179.6776064197534,-4.706376140838744,101.61464356543648,1553.0,1435.0,1200.0,1528.0,1471.0,999.0,60.0,292.0,1649234028.9081104,1649234030.0312135,38626377-9d41-469b-9723-b46d889ae9e0
-0.1064109924407841,0.0362776522353096,-0.2068973828310228,-0.1034778215919029,-0.3365132018666289,0.2444948378437817,-0.492818361114029,-0.5090898770165542,-18.358607217584044,24.054325445345075,23.364699984211693,0.9264732936734492,0.0589523042901766,1.4557605823952475,3424.920166015625,11.964333333333334,0.2133333333333333,179.66439228043916,-4.6140749565337,101.38994627885111,1553.0,1435.0,1200.0,1528.0,1471.0,999.0,60.0,292.0,1649234030.1405494,1649234031.2605622,38626377-9d41-469b-9723-b46d889ae9e0
-0.0066326127926765,0.2422696739977956,-0.1856571791483843,-0.2453067516762681,-0.3688286571021759,0.1791432918111268,-0.5040958996393413,-0.5208099201581743,-18.003821765376156,23.476680519486106,24.24388075804168,1.097098040638026,0.8400432829367316,1.5122861566509482,3432.3844943576387,11.951,0.21,179.54444808733444,-4.360640550221031,100.7298881811097,1647.0,1435.0,1200.0,1528.0,1543.0,999.0,60.0,292.0,1649234033.39939,1649234034.537407,21652ce6-fdd6-4778-b47c-56cdf265d688
-0.0007662713041616,0.2385905678306115,-0.1875409829323755,-0.2457239699929084,-0.3698527384661704,0.1844406990445238,-0.5048924074227508,-0.519444478052274,-18.07045844392643,23.4999482025046,24.41952102127896,1.1099980626131776,0.8250916807345404,1.5171256263301356,3433.7594401041665,11.949777777777776,0.2011111111111111,179.51302314587312,-4.290834356788077,100.4589171218074,1647.0,1435.0,1200.0,1528.0,1543.0,999.0,60.0,292.0,1649234034.6461544,1649234035.7666528,21652ce6-fdd6-4778-b47c-56cdf265d688
0.0065792985428067,0.2408663036064585,-0.1904867968815944,-0.2442826704039066,-0.3720526168856412,0.1805845911582064,-0.5077244350444198,-0.5350838452452712,-18.02779446479997,23.370581163272785,24.356126941739927,1.0970887535410685,0.8335205707956432,1.5284511333817556,3435.44140625,11.948333333333332,0.21,179.46649893288662,-4.240852787421085,100.2389159697314,1647.0,1435.0,1200.0,1528.0,1543.0,999.0,60.0,292.0,1649234035.8753955,1649234036.9949017,21652ce6-fdd6-4778-b47c-56cdf265d688
0.1456773323361971,0.4437355009358262,-0.1717372600623603,-0.3929514620863584,-0.4086413998865491,0.12317283353589,-0.5217075715136074,-0.5455016611824317,-17.76171013867631,23.022507632082068,25.01150234885328,1.302301829364487,1.6061985769856466,1.5971346390694592,3436.81884765625,11.938125,0.20125,179.31245938408262,-4.156364930426664,99.889473531101,1745.0,1435.0,1200.0,1528.0,1614.0,999.0,60.0,292.0,1649234037.908987,1649234039.0438654,e3d3b26e-f017-4635-8152-8c402e9bdb42
0.1460186927095408,0.4399299651344477,-0.1727486983403595,-0.3887539928779804,-0.4088689735358476,0.1250187081615404,-0.5231741572802273,-0.5485486195648646,-17.822839643104253,23.11528305267909,25.282809373239537,1.297558427436775,1.5893742315917554,1.6007895720855103,3439.5771484375,11.938625,0.20875,179.2705322678625,-4.105903546199462,99.66740359061636,1745.0,1435.0,1200.0,1528.0,1614.0,999.0,60.0,292.0,1649234039.1521225,1649234040.2676942,e3d3b26e-f017-4635-8152-8c402e9bdb42
0.1442486759593463,0.4412448346469731,-0.1726854834326942,-0.3896263584834101,-0.4077816772670178,0.1229073310087699,-0.522137432874225,-0.5476636109185452,-17.81582583046081,22.953636462117323,25.057890287070546,1.2936809742069817,1.5963582747879186,1.5976518612383357,3436.5128580729165,11.935,0.2088888888888889,179.23523479886927,-4.062068601618986,99.49281722010542,1745.0,1435.0,1200.0,1528.0,1614.0,999.0,60.0,292.0,1649234040.3762484,1649234041.503405,e3d3b26e-f017-4635-8152-8c402e9bdb42
0.1674485383400898,0.548406699401777,-0.1581081295996133,-0.4878496698435179,-0.4291735991594884,0.0966605108897293,-0.5276624154681824,-0.5450718000134017,-17.73265540129179,23.250980395954784,23.427181930266883,1.4587474957436517,2.025167249914529,1.6245258150607518,3439.270562065972,11.91111111111111,0.1922222222222222,179.10365803469813,-3.9806469600243855,99.04768620279664,1849.0,1435.0,1200.0,1528.0,1686.0,999.0,60.0,292.0,1649234043.3079607,1649234044.3669555,b4299160-80dd-4034-b03f-9332adc25790
