raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.2039867409468595,0.3368138514241569,0.4073110867070841,-0.3409129592278376,0.1486357888247742,0.1599386098529381,0.1823798936839494,0.1615189821338261,-6.978370466215055,20.389145901365616,27.070114288935464,1.2846654067610972,1.1408669943474148,-0.9546301352930324,3022.2100694444443,11.95688888888889,0.2211111111111111,179.39231852504088,-9.03342463492492,104.42902225403031,1553.0,1435.0,1200.0,1528.0,1471.0,998.0,60.0,292.7,1649241725.2560596,1649241726.445563,94b1d95d-d901-4733-9b09-c9e8a1b43f58
0.2066230544364907,0.3416207110088636,0.41583194691342,-0.3417433499631444,0.1560005756637872,0.1584330842709602,0.1923304221310113,0.1765519871633789,-6.779158490047487,20.267517918425725,27.48820183735777,1.2829403669740014,1.1544205207907998,-0.9890902866503064,3227.2509765625,11.95877777777778,0.22,179.2930789120402,-8.989445710905377,104.02862290450584,1553.0,1435.0,1200.0,1528.0,1471.0,998.0,60.0,292.7,1649241726.5532322,1649241727.6727085,94b1d95d-d901-4733-9b09-c9e8a1b43f58
0.206414192460859,0.3395826632259165,0.4149853732459745,-0.345628790091431,0.1557411418285496,0.166399171164642,0.1939229314837086,0.1723919422157819,-6.813102466342458,20.21881717380605,27.83157400347231,1.3092784810035316,1.1443974374113528,-0.9896504751666816,3266.1388888888887,11.961777777777778,0.22,179.1577834893209,-8.95623401092993,103.60444766648054,1553.0,1435.0,1200.0,1528.0,1471.0,998.0,60.0,292.7,1649241727.7819517,1649241728.8990085,94b1d95d-d901-4733-9b09-c9e8a1b43f58
0.3305429351893521,0.4932580381202144,0.4435079273319825,-0.3608256515884391,0.1513540288442184,0.0240518929724869,0.1694208426488265,0.1475232069124079,-6.669499791176291,20.2512031988248,27.02668522048558,1.0252644423179949,1.730570637659917,-0.9702552987719986,3281.556640625,11.94922222222222,0.22,178.85140397045143,-8.947818838417518,103.02667968785944,1647.0,1435.0,1200.0,1528.0,1543.0,998.0,60.0,292.7,1649241729.8072608,1649241730.9605217,2d8d514d-060e-40a1-b81c-905ab043c81c
0.3314026575699803,0.4964187821227549,0.4477812532026081,-0.3682091513284712,0.1538320522167914,0.0292987286578596,0.1741998877297426,0.1437176708019546,-6.700970491927962,20.293243159751228,27.28065047784434,1.054226262178014,1.7415778894983494,-0.9856231671132656,3282.534505208333,11.955,0.22,178.77400426677684,-8.908207440917245,102.79290128531758,1647.0,1435.0,1200.0,1528.0,1543.0,998.0,60.0,292.7,1649241731.0967052,1649241732.187993,2d8d514d-060e-40a1-b81c-905ab043c81c
0.3317819468589436,0.4939154728693786,0.4436849289571445,-0.3627473842127917,0.1514678155737817,0.0266942753533471,0.1684094044045867,0.1456267603421937,-6.852803820520295,20.32816884946912,27.239042600057463,1.0359977948287464,1.7327008131119552,-0.9690090465045972,3280.30078125,11.950666666666669,0.2133333333333333,178.68571268810578,-8.883648262527863,102.61814861867308,1647.0,1435.0,1200.0,1528.0,1543.0,998.0,60.0,292.7,1649241732.296551,1649241733.4038346,2d8d514d-060e-40a1-b81c-905ab043c81c
0.4119004870835376,0.6410670700878238,0.4739395706871478,-0.372912339697935,0.1501023740838192,-0.1146542141950685,0.1473841339950407,0.1224901126751992,-6.601329371853254,20.353658396007265,26.345758532325284,0.742958158442783,2.293915988764201,-0.9618324342027988,3278.62890625,11.934111111111111,0.2155555555555555,178.46717395542208,-8.874952483077054,102.26753527691874,1745.0,1435.0,1200.0,1528.0,1614.0,998.0,60.0,292.7,1649241734.314702,1649241735.369695,e48df9d3-9fef-4365-a12a-88018c2a84cb
0.4177794709881884,0.652572178182141,0.4743062170201359,-0.3780833183493388,0.1471312745869272,-0.118333320820533,0.1463094810207358,0.1210614563177734,-6.458896630078663,20.33228825578103,26.74491451210605,0.7463670916376616,2.3331808650050267,-0.9547372604332912,3285.330078125,11.930777777777775,0.21,178.40290794661152,-8.868983277197417,102.10056978483794,1745.0,1435.0,1200.0,1528.0,1614.0,998.0,60.0,292.7,1649241735.4783504,1649241736.689228,e48df9d3-9fef-4365-a12a-88018c2a84cb
0.4162243849273827,0.6460610455793812,0.4709305424198554,-0.3817877113781578,0.145816405013414,-0.1112279671895263,0.145639403323372,0.1193040825523316,-6.573576146018705,20.26204990254322,26.349258428192552,0.7699354718571636,2.313319421425469,-0.9488206338325704,3282.394856770833,11.932333333333332,0.21,178.34600184608655,-8.856607828195,101.9759469121518,1745.0,1435.0,1200.0,1528.0,1614.0,998.0,60.0,292.7,1649241736.8186388,1649241737.769574,e48df9d3-9fef-4365-a12a-88018c2a84cb
0.4706903258873565,0.7914805548832295,0.504472357785882,-0.3932928228813426,0.1457405470577084,-0.2529178251865809,0.1227809009996807,0.0904780950243305,-6.627557966514336,20.694197887426903,24.993364721577045,0.4817837642871299,2.874680544069541,-0.9465254454172034,3278.4190673828125,11.912,0.2,178.1150845338971,-8.818735994498965,101.69150368416663,1849.0,1435.0,1200.0,1528.0,1686.0,998.0,60.0,292.7,1649241739.8443878,1649241740.9807098,cdce9ea9-33b4-483d-a991-1a181a23ad5d
