raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.2073242098287286,-0.0582705788047867,-0.4274465681582455,-0.1544664462939093,-0.4932821057203649,0.4306110802855674,-0.6431378421783566,-0.6631896110869094,-20.914683438078683,20.45348020447797,28.60426044766028,1.4244154235574609,-0.3317727792400722,2.179134073245842,2819.831380208333,11.943777777777775,0.2388888888888888,-179.94000407382748,-10.988505951503402,109.05822849860094,1553.0,1435.0,1200.0,1528.0,1471.0,995.0,60.0,293.1,1649253103.5017884,1649253104.4799964,473f2221-aeea-4150-8321-b5db16ab7a83
-0.1904675796124476,-0.0518803121860503,-0.425868724305796,-0.1608698618307871,-0.4946627192434558,0.4311633254841602,-0.6400084513808528,-0.6634262878526661,-20.63127057261499,20.391739913723253,28.75189272669,1.439936407361199,-0.3102324046022598,2.1755569944922435,3063.4825032552085,11.94277777777778,0.23,-179.8173460188926,-10.987699514862648,109.04263821236542,1553.0,1435.0,1200.0,1528.0,1471.0,995.0,60.0,293.1,1649253104.588436,1649253105.6417017,473f2221-aeea-4150-8321-b5db16ab7a83
-0.1946357167084972,-0.0547861741599598,-0.4259739137938482,-0.1596338842099189,-0.492677265473621,0.4311764741952386,-0.6400084512579505,-0.6601785585083452,-20.797029796933337,20.33123461160413,28.51215289291564,1.4366499019943963,-0.3179930124972347,2.172226128116405,3114.6226942274307,11.942333333333332,0.2222222222222222,-179.74379095281083,-10.99020638401552,109.0470269883621,1553.0,1435.0,1200.0,1528.0,1471.0,995.0,60.0,293.1,1649253105.7528594,1649253106.9359744,473f2221-aeea-4150-8321-b5db16ab7a83
-0.107670233038684,0.09780444745044,-0.4163885122337823,-0.302994135774825,-0.5257067992031529,0.420736410220672,-0.644150292128867,-0.6742082226211805,-20.6182493345811,19.78270605063112,29.541798784261985,1.7336704402742995,0.2621725792481236,2.229053549942419,3130.4160427517363,11.946555555555555,0.2244444444444444,-179.69705272723033,-10.8859680211798,108.88042501412716,1647.0,1435.0,1200.0,1528.0,1543.0,995.0,60.0,293.1,1649253109.078149,1649253110.2152889,7e3240d4-83b7-4b46-9993-53e68f5e6f3f
-0.1129165631888904,0.0865491635965207,-0.4124964974048902,-0.2933166938093338,-0.5186327987663032,0.421656818898368,-0.6385094995179115,-0.6652408086428794,-20.61219001180475,19.78082842957533,29.40849060664328,1.7140719327724463,0.2201522431603046,2.2046219250223653,3126.356255425347,11.958444444444446,0.2388888888888888,-179.6652953832294,-10.840488257953886,108.8500701356358,1647.0,1435.0,1200.0,1528.0,1543.0,995.0,60.0,293.1,1649253110.3237584,1649253111.4441917,7e3240d4-83b7-4b46-9993-53e68f5e6f3f
-0.1216604466881028,0.0897048506653514,-0.4182819250141685,-0.2908447385744385,-0.524063211847141,0.4170547755881704,-0.646595950585104,-0.6655300800104268,-20.70514213793131,19.780448971399032,29.464478821993858,1.697825945570535,0.2314785361734657,2.231835533258532,3132.195203993056,11.951444444444444,0.23,-179.67648019745027,-10.796589304065876,108.77903161480822,1647.0,1435.0,1200.0,1528.0,1543.0,995.0,60.0,293.1,1649253111.5529785,1649253112.6707833,7e3240d4-83b7-4b46-9993-53e68f5e6f3f
-0.0328804455218851,0.2197323039993244,-0.4019380921635062,-0.4215428025807944,-0.5454692953011085,0.4146091182403981,-0.640652737722023,-0.6611515624273895,-20.60550140222239,19.362398120397167,30.209184496909995,1.985364409312708,0.7289757530828936,2.2461300418636423,3133.9765625,11.95022222222222,0.2255555555555556,-179.73667996697492,-10.59640281536328,108.55661485249574,1745.0,1435.0,1200.0,1528.0,1614.0,995.0,60.0,293.1,1649253114.6081705,1649253115.6716874,4119599e-4dfe-4422-9f58-9eb58366cea9
-0.0264947304431097,0.2215099065115049,-0.3939755435103767,-0.4222073175913585,-0.5401283944397973,0.4126843515504823,-0.6319922953422282,-0.662588310977926,-20.31379047190379,19.41291483936784,30.15804326207827,1.9834082354585711,0.7346189043742866,2.2159914876859337,3131.4013671875,11.94075,0.22,-179.74059783937383,-10.570434697014171,108.44734966015838,1745.0,1435.0,1200.0,1528.0,1614.0,995.0,60.0,293.1,1649253115.7803829,1649253116.9704924,4119599e-4dfe-4422-9f58-9eb58366cea9
-0.0338271517098691,0.2203634413982095,-0.4021221740034335,-0.421450761447187,-0.5472180724119743,0.414030575696035,-0.6417309312915691,-0.6658456488412804,-20.52372315928986,19.4779819089456,30.220205503462257,1.984656699469328,0.7306453750387643,2.250400451862271,3134.6133626302085,11.941,0.2255555555555556,-179.78109896387724,-10.51188738266588,108.31211381186688,1745.0,1435.0,1200.0,1528.0,1614.0,995.0,60.0,293.1,1649253117.079043,1649253118.2029698,4119599e-4dfe-4422-9f58-9eb58366cea9
0.0592919164006186,0.367194923346397,-0.363714825004002,-0.5437073697375939,-0.5532927718938179,0.3796335889938361,-0.6239670367228213,-0.6479765644262773,-20.149415998013023,19.332322164672643,29.99473466901794,2.1842423417107115,1.298186549470414,2.1977271706912185,3137.4188639322915,11.935666666666666,0.2166666666666666,-179.8786371008647,-10.43249155620636,108.0811433759838,1849.0,1435.0,1200.0,1528.0,1686.0,995.0,60.0,293.1,1649253119.1203382,1649253120.2504723,99f3bd40-a50f-42b2-ad3c-bd24627ff414
