raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.0560386255844329,0.1734539522960527,0.0365684407030795,-0.1965933554243441,-0.1364759940185808,0.2286531882723793,-0.2128522256925302,-0.236760098121199,-13.781965225155684,21.39186384624854,30.049541482587863,1.0987633831246384,0.5086607001361958,0.4823233924379556,3319.01060655382,11.965444444444444,0.2044444444444444,178.88305203142562,-8.754463392658582,107.51315091588484,1553.0,1435.0,1200.0,1528.0,1471.0,999.0,60.0,292.0,1649236342.408553,1649236343.588445,7ebd2208-7a75-4826-8f19-2a950ebc4bc9
0.0170856127414102,0.1713805041136679,0.0326491177600342,-0.1959612065028714,-0.1385747283743668,0.2309289240511456,-0.215165890746234,-0.2312604025722,-13.815320858889974,21.27318529074697,30.144547523988194,1.1014677557278436,0.4999497476854583,0.4937326135831404,3548.768527560764,11.965555555555556,0.2011111111111111,178.95955015012976,-8.761624751139601,106.76124878219406,1553.0,1435.0,1200.0,1528.0,1471.0,999.0,60.0,292.0,1649236343.7010703,1649236344.8249838,7ebd2208-7a75-4826-8f19-2a950ebc4bc9
0.0397797569226095,0.1755274004777192,0.0356581463435693,-0.1968967868994655,-0.1368299973978888,0.2288807618530728,-0.2133453018466035,-0.2402748461872326,-13.80513907156132,21.30114993501189,30.32662794062338,1.0993450624136023,0.5141237126170112,0.4854084822260874,3574.572591145833,11.965222222222222,0.2055555555555555,178.98863005997606,-8.764879715734068,106.19559528243084,1553.0,1435.0,1200.0,1528.0,1471.0,999.0,60.0,292.0,1649236344.933494,1649236346.0492914,7ebd2208-7a75-4826-8f19-2a950ebc4bc9
0.157599659452485,0.3488752507916453,0.0656093592630485,-0.2874205140551876,-0.1505096996915522,0.1429085204134368,-0.2188070685557502,-0.2479112054972084,-13.390534140969084,20.93610978893055,30.496983870237912,1.1096606392149226,1.1728771785479464,0.4918517449254977,3579.2157389322915,11.948666666666668,0.2,178.89849584804892,-8.769492749608503,105.18661317638978,1647.0,1435.0,1200.0,1528.0,1543.0,999.0,60.0,292.0,1649236347.7782583,1649236348.9180892,7531305f-7b2c-4424-836a-a4e9dbfd03e7
0.1185075750678075,0.3476362391184022,0.0636623407862274,-0.2875722298085406,-0.1516981396366559,0.1434648113927658,-0.2195024323713346,-0.2369118140010473,-13.350329593313448,20.85602064692508,30.37427258881592,1.1106257408290252,1.1689270511548364,0.4968511553452413,3581.874755859375,11.951555555555554,0.2,178.91129865819318,-8.772505716806124,104.8661111030464,1647.0,1435.0,1200.0,1528.0,1543.0,999.0,60.0,292.0,1649236349.026183,1649236350.145443,7531305f-7b2c-4424-836a-a4e9dbfd03e7
0.1414798640243144,0.3519601369960752,0.0657737179597293,-0.2884445953522319,-0.1510533477545877,0.1411385036602216,-0.2190219991920756,-0.2342188594400779,-13.350248086029016,20.91217666020293,30.540850261053176,1.1078700516329767,1.1839095558030754,0.4931383472674236,3581.874755859375,11.950444444444445,0.2022222222222222,178.90176523193165,-8.78021823360767,104.5805059839924,1647.0,1435.0,1200.0,1528.0,1543.0,999.0,60.0,292.0,1649236350.2536223,1649236351.3745406,7531305f-7b2c-4424-836a-a4e9dbfd03e7
0.2451017007331408,0.5050160058165801,0.0941698444225634,-0.37301348332713,-0.1643790467425024,0.0620819686426003,-0.2253308454791141,-0.2512868808510982,-13.028757193178532,20.89207050980684,29.635122717634683,1.1222842569622205,1.7759261901585726,0.4982977351882381,3582.8729654947915,11.937333333333337,0.2,178.77276572580732,-8.775894344408098,104.05147747637858,1745.0,1435.0,1200.0,1528.0,1614.0,999.0,60.0,292.0,1649236353.309205,1649236354.4431674,d552896a-3ce4-47d8-8798-646b25e4d10a
0.2426110343615608,0.5059642290169448,0.0932721930508396,-0.3742145663638787,-0.1650111956651601,0.0639025573544523,-0.2252549876212313,-0.2568750773367916,-13.015268838821992,20.82338024158084,29.866235504829582,1.1286282892268094,1.7774285973939608,0.500742129674882,3579.2157389322915,11.935666666666668,0.19,178.75870008957656,-8.761612323989862,103.88659063853522,1745.0,1435.0,1200.0,1528.0,1614.0,999.0,60.0,292.0,1649236354.5534203,1649236355.6835065,d552896a-3ce4-47d8-8798-646b25e4d10a
0.2339505954317826,0.5037011363115417,0.0898838752203307,-0.3733422007785492,-0.1667179977067572,0.0649013525483622,-0.2280617288440692,-0.2593783870255952,-13.1046878667269,20.75684556889185,29.7846686480998,1.1282370768786285,1.7699730981479458,0.5112652532575976,3577.389892578125,11.939,0.2,178.72869734528246,-8.758308314842607,103.7505552786559,1745.0,1435.0,1200.0,1528.0,1614.0,999.0,60.0,292.0,1649236355.8141696,1649236356.9065638,d552896a-3ce4-47d8-8798-646b25e4d10a
0.2873545280104365,0.6306745438757088,0.1172179914046263,-0.4349893699335635,-0.1753278658970623,-0.0146356175325863,-0.2357486598491711,-0.2518558146577125,-12.903298042797871,21.02198728852071,28.16642457878203,1.0915299251656436,2.2684450642485063,0.5092502420149639,3581.874755859375,11.913444444444446,0.19,178.5296003666162,-8.734718169541722,103.50074718104194,1849.0,1435.0,1200.0,1528.0,1686.0,999.0,60.0,292.0,1649236358.8378851,1649236359.9997003,f40af2f1-b0a8-4216-bd8e-a3ce2276d071
0.2994032845037972,0.6323939886022161,0.1187098626851508,-0.4375053229130667,-0.1747842178400849,-0.0137126801639526,-0.2341430015575845,-0.2618816967917343,-12.873221927891125,21.03578181677045,28.219345840157573,1.0994685685047605,2.274616694527754,0.5044660787189305,3577.7219509548613,11.919444444444444,0.19,178.5155256234665,-8.731328024119932,103.40814347627492,1849.0,1435.0,1200.0,1528.0,1686.0,999.0,60.0,292.0,1649236360.1084597,1649236361.2153003,f40af2f1-b0a8-4216-bd8e-a3ce2276d071
0.2866212353873764,0.6277413734601455,0.1137285297811705,-0.4333331395113876,-0.1786023972647735,-0.0137632520751276,-0.2394404095942013,-0.2651815142410013,-12.90415651966247,21.092587361239573,28.07024995247773,1.0900326983676716,2.257878427868392,0.5232174437377652,3572.91650390625,11.915888888888889,0.19,178.47618980512647,-8.727298686828318,103.33837840627255,1849.0,1435.0,1200.0,1528.0,1686.0,999.0,60.0,292.0,1649236361.3269255,1649236362.6401298,f40af2f1-b0a8-4216-bd8e-a3ce2276d071
0.3594897879044078,0.7407493495317857,0.1464546225392452,-0.4971215260554133,-0.180645502574137,-0.0719715209125826,-0.2348970287899426,-0.2546858191657526,-12.60660520607282,21.431817847214724,27.324425876292693,1.1070311498869685,2.696165399939003,0.4870537674577248,3564.8263888888887,11.862666666666668,0.1755555555555555,178.3839124316198,-8.709964141033518,103.21670389857816,1962.0,1435.0,1200.0,1528.0,1760.0,999.0,60.0,292.0,1649236364.2635195,1649236365.5022256,727e70c0-cc75-42f4-b8a9-80f6113c39e7
0.376841514186423,0.7343722324625122,0.1437050279372385,-0.4971549034227741,-0.1813079946375396,-0.0646385938168842,-0.2344337900875171,-0.2622230574746021,-12.618251187771408,21.34997948660058,27.466380601724204,1.122921845621786,2.670900031827404,0.4904982863100183,3564.167426215278,11.856777777777776,0.1722222222222222,178.40166029872313,-8.70448376799823,103.07265672680242,1962.0,1435.0,1200.0,1528.0,1760.0,999.0,60.0,292.0,1649236365.6102543,1649236366.6597612,727e70c0-cc75-42f4-b8a9-80f6113c39e7
