raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.1011614106745402,0.2382112785256227,0.2403605845198554,-0.0590756836436047,-0.0070245451293624,-0.0552322184045925,-0.1166770905236066,-0.1427342683123324,-10.231870734671048,27.36707859312393,17.786187707501117,0.2002188801223139,0.8311924467798681,-0.116942826598902,5719.36865234375,11.973333333333333,0.1266666666666666,178.87089277688318,0.68417382372734,92.72932788297749,1553.0,1435.0,1200.0,1528.0,1471.0,994.0,160.0,293.7,1649256242.5899718,1649256243.5423462,d5396f50-527d-435f-a801-79772fdefd12
0.0841035061290622,0.2399812952367128,0.2466739812582771,-0.0648843733246619,-0.0031117965061302,-0.0529322079169839,-0.110957407319121,-0.1307856425541475,-10.235107485426006,27.500346734160782,17.644140546754276,0.2196638347532111,0.8402306247926674,-0.1391156597405476,5727.43701171875,11.972444444444443,0.1255555555555555,178.88153117597045,0.6650526557850365,92.09237707410811,1553.0,1435.0,1200.0,1528.0,1471.0,994.0,160.0,293.7,1649256243.650254,1649256244.600916,d5396f50-527d-435f-a801-79772fdefd12
0.0892011544333779,0.2361125444006263,0.2358343989068842,-0.0622996429568226,-0.0105140069120922,-0.0526783369484371,-0.1202424103286126,-0.1397631685142871,-10.319691568388908,27.312095394057604,17.405085291439498,0.2125354342951665,0.8274292630472249,-0.101802684029199,5725.73583984375,11.967666666666666,0.12,178.90764374807728,0.6667133344617506,91.53531063995142,1553.0,1435.0,1200.0,1528.0,1471.0,994.0,160.0,293.7,1649256244.7106068,1649256245.8184357,d5396f50-527d-435f-a801-79772fdefd12
0.3065005456838129,0.6150478256241876,0.2737734427332633,-0.1972391587779282,-0.057652590074081,-0.2915021734105794,-0.1786469005794361,-0.2067325186117173,-9.967149385928431,26.63717696700487,18.49882560463383,-0.0219763226067054,2.255485588191688,0.0405764374981296,5688.167697482639,11.946222222222222,0.1277777777777777,178.63163125025764,0.6313920665281201,90.84856243966333,1631.0,1435.0,1200.0,1528.0,1531.0,994.0,160.0,293.7,1649256246.452399,1649256247.678254,fde37633-b7ad-4d30-896c-b127360eeb9e
0.307342062191724,0.6196761662539402,0.2639119211047135,-0.2138328151265862,-0.0690130641213024,-0.283389426664241,-0.1853264389028668,-0.2093228119981484,-9.926599354332836,26.48031404503734,18.0628586067672,0.0321053408094496,2.277836846996165,0.0788947717106531,5666.019205729167,11.946666666666664,0.12,178.61401391565846,0.631159851954307,90.46325629038472,1631.0,1435.0,1200.0,1528.0,1531.0,994.0,160.0,293.7,1649256247.8016803,1649256249.0028636,fde37633-b7ad-4d30-896c-b127360eeb9e
0.3074472517617384,0.6087890468177537,0.2646613967350096,-0.2078370090122494,-0.06513419859126,-0.2763680219220546,-0.1813818297083282,-0.205365054070205,-9.938200852272203,26.45120282388384,18.347733300763927,0.0342422130206302,2.2338696121067194,0.0661145702767861,5659.367567274306,11.944555555555556,0.1244444444444444,178.63354522104504,0.6546860472374948,90.13380818704844,1631.0,1435.0,1200.0,1528.0,1531.0,994.0,160.0,293.7,1649256249.1165702,1649256250.3269646,fde37633-b7ad-4d30-896c-b127360eeb9e
0.5578378537398883,1.0750286278046055,0.3085780395370867,-0.3805977539185995,-0.1311538060627869,-0.5724635765376562,-0.2611681271717699,-0.2890170696842568,-9.534314015799836,26.12808270322901,18.446262775967345,-0.2411543538264587,4.002868782636131,0.2652254157376826,5661.44384765625,11.92677777777778,0.12,178.25806695507222,0.6785435956301828,89.5760063691911,1712.0,1435.0,1200.0,1528.0,1591.0,994.0,160.0,293.7,1649256251.9515488,1649256253.2966695,21c1f431-ebec-48f7-a181-ff62270381e9
0.5303965272603723,1.0515713549858194,0.3006625248856507,-0.3678829623182034,-0.1331787054639011,-0.5604851107244844,-0.2632193240903681,-0.2888198393529637,-9.468312254258,26.12596604434772,18.50742401249228,-0.2432837947730597,3.911813232613368,0.2791000269812471,5654.389702690973,11.929333333333334,0.12,178.25997333676057,0.6895636493242571,89.41087364453762,1712.0,1435.0,1200.0,1528.0,1591.0,994.0,160.0,293.7,1649256253.4053032,1649256254.6276138,21c1f431-ebec-48f7-a181-ff62270381e9
0.5659243011720235,1.0708341939189934,0.3018459074730955,-0.3782309881781107,-0.1373994372552563,-0.5721480077288803,-0.2683341675826532,-0.2880572145787122,-9.540810716237912,26.21544364551484,18.162346814714805,-0.2455886893369128,3.988982728209496,0.2921841317270352,5665.18603515625,11.926333333333332,0.1122222222222222,178.28016489376694,0.7051209229787767,89.29381482690229,1712.0,1435.0,1200.0,1528.0,1591.0,994.0,160.0,293.7,1649256254.735956,1649256255.862519,21c1f431-ebec-48f7-a181-ff62270381e9
0.7960133146531316,1.4870561766512171,0.3446449108857555,-0.528652108040153,-0.194675162862261,-0.8425773512910532,-0.3340908071596484,-0.363688527515616,-8.67003892661818,25.87988640233838,17.914523994515637,-0.5136608645321126,5.567329160267999,0.4549205663054269,5658.952311197917,11.879,0.11,178.12134326390654,0.7236000590680827,88.97925122358727,1796.0,1435.0,1200.0,1528.0,1650.0,994.0,160.0,293.7,1649256257.995638,1649256259.133742,38742616-1eac-497f-b9f5-8d5692425b19
