raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.1535071391617792,0.0290816910090563,-0.3266316600418819,-0.0611923288525198,-0.4741847153184451,0.1806341094284548,-0.6946993777809247,-0.7166686672048255,-21.565496428818644,28.967597245730605,17.542689174218427,0.7116503747016102,0.0935475449224898,2.0809501783636493,-1.0,11.98688888888889,0.0,179.3016257554216,1.0884291944932536,96.51453751763842,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,94.0,292.63,1649151887.083243,1649151888.2240956,2beba481-4fb2-4fa0-a8c8-33c2a051b9e8
-0.1676008990887549,0.0222471082212306,-0.3322609465342813,-0.0568368230257281,-0.4774581936292039,0.1836747453477324,-0.699013795365155,-0.7276396148374925,-21.60633750309232,28.94948142120209,17.555251525374292,0.7082391868447644,0.0671979973878755,2.0984327189330965,-1.0,11.987222222222222,0.0,179.30615644757103,1.0774828914268582,96.84497675731429,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,94.0,292.63,1649151888.33305,1649151889.4510098,2beba481-4fb2-4fa0-a8c8-33c2a051b9e8
-0.1609991573257125,0.0265889173345143,-0.3335210301026319,-0.0566998574410702,-0.4800057541204148,0.1796479572671288,-0.7031227645173596,-0.7349398836383059,-21.668622635800176,29.044066694741748,17.584017020539488,0.6994190016537756,0.0835731704905983,2.1099552720214114,-1.0,11.99,0.0,179.2976748704417,1.0699852054190515,97.12333352783908,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,94.0,292.63,1649151889.5594702,1649151890.687476,2beba481-4fb2-4fa0-a8c8-33c2a051b9e8
0.0554393483972858,0.3942549381442632,-0.3024550389992612,-0.3139470013244337,-0.5423924994059981,0.0639071087394477,-0.7285386568951854,-0.7525218892318136,-21.15373492987192,27.80233705623136,18.70111878846395,1.013372948730115,1.4826201829822647,2.233446059489393,-1.0,11.966777777777777,0.0,179.1706971003117,1.077136306758349,97.59831474855056,1663.0,1435.0,1000.0,1528.0,1555.0,1011.0,94.0,292.63,1649151892.4091346,1649151893.5464218,230b5b5d-ef55-44c2-87bf-a228a535d459
0.0513249022122239,0.390342105594542,-0.3026352857525541,-0.313976037920149,-0.542749705782017,0.068952373114305,-0.7270232690097339,-0.7493897588450608,-21.062537598953245,27.85386502401592,18.87345305996589,1.0251818184131871,1.4657648375729346,2.2318326772013704,-1.0,11.964,0.0,179.16670826983648,1.0793708458340012,97.72668815400094,1663.0,1435.0,1000.0,1528.0,1555.0,1011.0,94.0,292.63,1649151893.654936,1649151894.9787405,230b5b5d-ef55-44c2-87bf-a228a535d459
0.0505085873179915,0.3951490494194675,-0.2989969313364909,-0.3122113730811146,-0.5398285028692901,0.0623555626426985,-0.7261981879102675,-0.7518118596188078,-21.13064945269699,27.885127916607622,18.85341061449541,1.0067281835288624,1.4844674286138868,2.222228058193725,-1.0,11.965333333333334,0.0,179.158334457914,1.059190696192179,97.81905280214704,1663.0,1435.0,1000.0,1528.0,1555.0,1011.0,94.0,292.63,1649151895.0898952,1649151896.2196312,230b5b5d-ef55-44c2-87bf-a228a535d459
0.2724695303985501,0.7791325816740885,-0.2625043634952384,-0.5811000812223063,-0.6066989573284925,-0.0576723131326964,-0.7546766323733595,-0.7793304494680822,-20.618825562276346,27.23493498558976,20.11192021251696,1.3415216993075991,2.94527079472984,2.35061608911621,-1.0,11.934,0.0,178.99328976680985,1.093001235374702,97.88913054303136,1779.0,1435.0,1000.0,1528.0,1638.0,1011.0,94.0,292.63,1649151897.882615,1649151898.869997,965a7551-4547-4712-892c-af1e84d2abe8
0.2684838320636635,0.7820362518230587,-0.2658874139234502,-0.583332621019838,-0.6099724359268447,-0.0587269482116842,-0.7583062219908809,-0.7742353271670815,-20.66025557739856,27.164187657433384,20.04830905692782,1.3435194155641508,2.957077544982931,2.365096032038109,-1.0,11.930333333333332,0.0,178.99136213564404,1.0938899070187442,97.88332564114675,1779.0,1435.0,1000.0,1528.0,1638.0,1011.0,94.0,292.63,1649151898.978289,1649151900.1058855,965a7551-4547-4712-892c-af1e84d2abe8
0.2712094470829178,0.7829950108351905,-0.2567518082326489,-0.5817575164116757,-0.6010833665739964,-0.0614525635135067,-0.7496499933618822,-0.7653325603309807,-20.65573927150312,27.163267825442745,20.069050553295217,1.3342959181598255,2.9608428815331784,2.3283739474294167,-1.0,11.938777777777778,0.0,178.97305267520898,1.0933988567345092,97.87986273523754,1779.0,1435.0,1000.0,1528.0,1638.0,1011.0,94.0,292.63,1649151900.2188146,1649151901.3309467,965a7551-4547-4712-892c-af1e84d2abe8
0.3608704008712216,0.9150878974670532,-0.2285725052584423,-0.7040820721885441,-0.6202065079705086,-0.0978876025607713,-0.7491689699857267,-0.7634879065911678,-20.54033423509527,27.7983314000722,17.379574261651697,1.5335981768858524,3.4961494291001127,2.326261484940172,-1.0,11.892,0.0,178.82404830391562,1.107307695063561,97.78641436374316,1904.0,1435.0,1000.0,1528.0,1723.0,1011.0,94.0,292.63,1649151903.4715965,1649151904.60753,c0faef3d-adc4-4fb4-915d-d1ad251bbbdb
0.3577410114022601,0.9132865262133458,-0.2196445395029868,-0.7026620123349845,-0.6116992986385477,-0.0987291191550749,-0.7393074436164235,-0.7673141791417531,-20.420721220231474,27.804628006033496,17.26662106516334,1.529032368427715,3.489938953935335,2.288180084472333,-1.0,11.896666666666668,0.0,178.83700744950085,1.1131452537901332,97.71826501293452,1904.0,1435.0,1000.0,1528.0,1723.0,1011.0,94.0,292.63,1649151904.7164834,1649151905.843705,c0faef3d-adc4-4fb4-915d-d1ad251bbbdb
0.3591413474514968,0.923535386263744,-0.2289203978577052,-0.7003149692675752,-0.6223404324952927,-0.1049254425953333,-0.7535535141338984,-0.7794263251309826,-20.55538787100574,27.88817738350501,18.029258418613352,1.5099598123213642,3.521696717953344,2.337808937552376,-1.0,11.894333333333334,0.0,178.82284922626135,1.1085558054126752,97.66811396949872,1904.0,1435.0,1000.0,1528.0,1723.0,1011.0,94.0,292.63,1649151905.9532163,1649151907.2748778,c0faef3d-adc4-4fb4-915d-d1ad251bbbdb
0.4254874720609655,1.0245748917994977,-0.1665462639855737,-0.7219692371011087,-0.5934132912617547,-0.1847489920520271,-0.7256399160085961,-0.7562106482185769,-19.964726837026003,28.65973794288533,18.25589218705784,1.3879863954482232,3.901100468754914,2.186095270528437,-1.0,11.794000000000002,0.0,178.82119632048222,1.1282753204564098,97.5008889302295,2045.0,1435.0,1000.0,1528.0,1813.0,1011.0,94.0,292.63,1649151908.38404,1649151909.5212247,a64f40dc-32a5-4b64-b9e0-b6f5142a3a4e
0.4198307938262446,1.0124123485397618,-0.1650670355283758,-0.7174493706420052,-0.5890988739342852,-0.175407938166353,-0.7202982559993224,-0.7484857860280484,-19.95579645301984,28.655852242291427,18.50745737980188,1.3988737726059846,3.8527279307408513,2.169527753393796,-1.0,11.802,0.0,178.81422042060987,1.1176964246491177,97.25629302586216,2045.0,1435.0,1000.0,1528.0,1813.0,1011.0,94.0,292.63,1649151909.6295996,1649151910.7550976,a64f40dc-32a5-4b64-b9e0-b6f5142a3a4e
0.4185707105441731,1.0154392878086516,-0.1657792567175749,-0.7202160768396055,-0.5902904749967125,-0.1779554983226561,-0.7217363953991379,-0.7374052652835714,-19.98286948962115,28.621675513806053,18.197212669285964,1.399064967913353,3.867317010813329,2.1740687194286648,-1.0,11.804111111111114,0.0,178.7910266160083,1.112439479433866,97.08470729026284,2045.0,1435.0,1000.0,1528.0,1813.0,1011.0,94.0,292.63,1649151910.8637743,1649151911.978959,a64f40dc-32a5-4b64-b9e0-b6f5142a3a4e
-0.3855542655419766,-0.3965663006823547,-0.3266179634840156,0.2435287037117763,-0.3702415100775718,0.3011090327048804,-0.6280518993197306,-0.6516647752486007,-21.476663960352045,30.45663052944359,15.509585332631636,0.3045899120182696,-1.5229921620803044,1.7922171503439144,-1.0,11.98,0.0,179.4046842030782,1.0509444878559562,96.8500447576784,1444.0,1435.0,1000.0,1528.0,1381.0,1011.0,94.0,292.63,1649151913.0947597,1649151914.2315795,105acc53-2d30-4fe6-9920-3be79b06a181
-0.3741861197404016,-0.3792675438390592,-0.3106203805350143,0.2345985479365853,-0.3595171027590444,0.2912338145736341,-0.614327942983124,-0.6375710110902334,-21.278689195369807,30.39267612652669,15.460461530742288,0.3030076580443655,-1.4569645699175318,1.7383739264547036,-1.0,11.976,0.0,179.43111399952653,1.0557132524150616,96.8596525571109,1444.0,1435.0,1000.0,1528.0,1381.0,1011.0,94.0,292.63,1649151914.339508,1649151915.4669464,105acc53-2d30-4fe6-9920-3be79b06a181
-0.3770344565870054,-0.3858966794577572,-0.3210604469823771,0.2316844682922746,-0.3678040700615279,0.3003995510196324,-0.6217843519810541,-0.6485419584871878,-21.359143323203543,30.330340146480445,15.390922819193383,0.3291930796083916,-1.48094622072655,1.7735519380329396,-1.0,11.974666666666666,0.0,179.4291696723428,1.047457533989057,96.88876737681296,1444.0,1435.0,1000.0,1528.0,1381.0,1011.0,94.0,292.63,1649151915.5757325,1649151916.6895945,105acc53-2d30-4fe6-9920-3be79b06a181
-0.6117118995589098,-0.7838229219332761,-0.3476558810533122,0.5383744979500199,-0.2966361922376716,0.405065904883888,-0.59913845467818,-0.6235457313139215,-21.84142580651185,32.38318990420705,14.95306041861086,-0.1154534679140883,-3.005528627620612,1.6333708920406036,-1.0,11.942666666666666,0.0,179.5824117965612,1.0420293834417973,96.83690802717476,1331.0,1435.0,1000.0,1528.0,1283.0,1011.0,94.0,292.63,1649151918.4209888,1649151919.5572777,ce7d6578-890c-47d7-ab29-925c11217944
-0.6186697536293075,-0.7864937521038359,-0.3517511527467781,0.5414014371228819,-0.29926593184483,0.4059013949028734,-0.6030419750762811,-0.6180397121041649,-21.89887257005402,32.364594876527896,15.065719224565186,-0.120742188101554,-3.0167703774440184,1.6479225027915512,-1.0,11.94222222222222,0.0,179.58914029180357,1.0385308087669352,96.73106058560708,1331.0,1435.0,1000.0,1528.0,1283.0,1011.0,94.0,292.63,1649151919.665858,1649151920.7850735,ce7d6578-890c-47d7-ab29-925c11217944
-0.6217925700413384,-0.7893152444216125,-0.3493953442397302,0.5408672713926811,-0.2965129231481818,0.4077915198424919,-0.6004122349955751,-0.631613006391313,-21.963124210430465,32.40144749371546,14.89068516036557,-0.1149885180664235,-3.025130871349852,1.636564377252981,-1.0,11.941,0.0,179.57365549404523,1.0381091394494253,96.6549495109559,1331.0,1435.0,1000.0,1528.0,1283.0,1011.0,94.0,292.63,1649151920.8940456,1649151922.012603,ce7d6578-890c-47d7-ab29-925c11217944
-0.8271670718740423,-1.1468383738904322,-0.388342337498067,0.8246774698268214,-0.2510041836408274,0.4980112913787779,-0.6011934868930549,-0.6288715019698659,-22.32387449073568,34.74427796589215,14.889640843070188,-0.5390490718183976,-4.400869830453763,1.5867940474767002,-1.0,11.882333333333332,0.0,179.71569610802484,1.0219389511806354,96.46259924136982,1209.0,1435.0,1000.0,1528.0,1173.0,1011.0,94.0,292.63,1649151923.9492342,1649151925.099908,6dcb29be-b75f-49a5-9cf6-e3eb9604faa5
-0.8339523502853289,-1.1453848938608413,-0.3919505595832204,0.8250571384206383,-0.2545466619854968,0.4967232671176685,-0.6060689155246427,-0.62803820316437,-22.39886325573289,34.76659694492005,14.926140376670215,-0.5428635130007479,-4.395486247890496,1.603648084487121,-1.0,11.882444444444443,0.0,179.72768233110827,1.0112643615771593,96.2374185291732,1209.0,1435.0,1000.0,1528.0,1173.0,1011.0,94.0,292.63,1649151925.2085805,1649151926.319996,6dcb29be-b75f-49a5-9cf6-e3eb9604faa5
-0.8402631796893409,-1.145418313503026,-0.3851472036529552,0.8262158671565465,-0.2472831021233449,0.4945268871830526,-0.59859004418798,-0.6247428098652815,-22.36052574913555,34.687352498084735,14.816738927962014,-0.5505975805245096,-4.3946260247897415,1.5737439598027194,-1.0,11.889222222222225,0.0,179.7127591266817,1.0063624083292386,96.08819710964622,1209.0,1435.0,1000.0,1528.0,1173.0,1011.0,94.0,292.63,1649151926.4303122,1649151927.546159,6dcb29be-b75f-49a5-9cf6-e3eb9604faa5
-0.8459094518786464,-1.1934187627402857,-0.3707482828454265,0.8542171090362505,-0.2268111275796301,0.5041331046538473,-0.5858938782138486,-0.6138759571511697,-22.767234716410183,35.58697809751917,13.258458530534115,-0.5859474974875241,-4.560486787874466,1.499742437893386,-1.0,11.728777777777776,0.0,179.7336746837401,1.0155604794172934,95.69884521164926,1074.0,1435.0,1000.0,1528.0,1047.0,1011.0,94.0,292.63,1649151929.478699,1649151930.6161191,69dff7d6-0afc-441a-a072-dba96a281d57
-0.8519222441788976,-1.206211358859415,-0.3589007575993603,0.8662152933221092,-0.2140322370903934,0.5035852423610725,-0.57295062643059,-0.5902767789584852,-22.576631670709205,35.76826971293863,13.06168142003442,-0.6123872723966576,-4.608794900872141,1.4460978601815435,-1.0,11.743444444444444,0.0,179.71430123161431,0.9997300574858102,95.32921434651588,1074.0,1435.0,1000.0,1528.0,1047.0,1011.0,94.0,292.63,1649151930.7243598,1649151931.85085,69dff7d6-0afc-441a-a072-dba96a281d57
-0.8573186910386204,-1.209073941973153,-0.3631192983668977,0.8684478321740525,-0.2163606522764411,0.505064470549932,-0.5765939120676861,-0.5923312633264016,-22.664805596202864,35.713355010128275,13.136304121145898,-0.6147058904055589,-4.620111871358127,1.4599461705952492,-1.0,11.744444444444444,0.0,179.7147869339553,1.0004622988251113,95.07760687351058,1074.0,1435.0,1000.0,1528.0,1047.0,1011.0,94.0,292.63,1649151931.9650033,1649151933.0739634,69dff7d6-0afc-441a-a072-dba96a281d57
-0.1478230668988753,0.0469967897416875,-0.3178247714800372,-0.0723687211678609,-0.4679116899903338,0.1739912787545177,-0.6857007352885637,-0.7109435033775174,-21.466329819147948,28.63534668093249,17.702634444407064,0.7202456593073108,0.1605493178136953,2.0500902162411627,-1.0,11.990444444444446,0.0,179.32624175719033,1.1143769052806225,94.63260411197618,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,94.0,292.63,1649151935.0090292,1649151936.1470096,6ff6266b-a039-4d51-9e4c-fbcb4c06f7b7
-0.1431717152553996,0.0421197191435288,-0.3153407632237471,-0.0711037070316728,-0.4645390485870944,0.1762101211049218,-0.6806510861276024,-0.7115110892813266,-21.34090396616717,28.5733558787872,17.533513662520075,0.7221270522316785,0.1428691889434354,2.034216546834005,-1.0,11.991333333333335,0.0,179.33478708275194,1.1219062402031763,94.94021685944584,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,94.0,292.63,1649151936.2586577,1649151937.3769743,6ff6266b-a039-4d51-9e4c-fbcb4c06f7b7
