raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.0067015139569689,0.153199903528616,0.07259565768488,-0.087243184404335,-0.1457959760229982,0.057775981350756,-0.2896646428214969,-0.3140445210522737,-14.913301363184802,28.791212184429288,17.019091478304116,0.5163107625193584,0.5451376465707439,0.5315747469465627,-1.0,11.991666666666667,0.0,179.25449441450888,1.1641416398574007,95.5213635049764,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,94.0,292.63,1649150492.9814427,1649150494.1203043,983aa07d-c437-4143-ad4b-c42793eb0a44
0.0040032918522753,0.1528574895795318,0.0731709131445505,-0.088010191719477,-0.1447961271660192,0.0572966017995459,-0.2903494708495744,-0.317824771793135,-15.07716893319134,28.83261709171626,16.802929416239426,0.5171498910155768,0.5470606447013676,0.5299192046193277,-1.0,11.991666666666667,0.0,179.26666125815038,1.159641576837518,95.57077537016198,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,94.0,292.63,1649150494.2289264,1649150495.3444211,983aa07d-c437-4143-ad4b-c42793eb0a44
0.005030533767355,0.1502277504088883,0.069308483650531,-0.0853256661073264,-0.1476587081200604,0.0595565339633876,-0.2933079279204213,-0.3232212166548278,-15.056673232924622,28.816087175284377,17.08297695386987,0.5159256844652774,0.5339947458219451,0.5434167115707146,-1.0,11.993333333333332,0.0,179.2422501620568,1.1619838336882056,95.62571285838612,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,94.0,292.63,1649150495.4532034,1649150496.577803,983aa07d-c437-4143-ad4b-c42793eb0a44
0.202586404812718,0.5108970125333485,0.0940570690655978,-0.2593141606509806,-0.2085470386622184,-0.1316403077684401,-0.3477391560369474,-0.3688691149780284,-14.516117393492618,27.97623337352672,17.257348943902073,0.4747209882935183,1.9043287806664813,0.7131963659517453,-1.0,11.967444444444444,0.0,179.10318143927603,1.1525627142350672,95.70271944672848,1663.0,1435.0,1000.0,1528.0,1555.0,1011.0,94.0,292.63,1649150498.512411,1649150499.8544817,b24f6697-ecfb-47dc-bf48-4b834d2b8cda
0.2013843948697482,0.5130769565990407,0.0981671323192023,-0.2597239617431311,-0.205060990207426,-0.1325650994847404,-0.3450809274849242,-0.3610648145026163,-14.604457653772258,28.03576288743392,17.401608834443437,0.4741450783627996,1.9121635961444576,0.6994384578872476,-1.0,11.965888888888887,0.0,179.0996145627095,1.150223113569057,95.72573946096117,1663.0,1435.0,1000.0,1528.0,1555.0,1011.0,94.0,292.63,1649150499.9629118,1649150501.082322,b24f6697-ecfb-47dc-bf48-4b834d2b8cda
0.2112459166477726,0.5073244025187459,0.0908394735661115,-0.2581762504241997,-0.2111285662855553,-0.128483524737391,-0.3499842963020145,-0.3742272096043965,-14.499871770696156,27.99746160442289,17.33601794959267,0.4792490822429756,1.8897733775607672,0.7239863334205507,-1.0,11.964666666666668,0.0,179.08786967297672,1.1410251373447404,95.7287872431508,1663.0,1435.0,1000.0,1528.0,1555.0,1011.0,94.0,292.63,1649150501.2005663,1649150502.3121312,b24f6697-ecfb-47dc-bf48-4b834d2b8cda
0.4153657161097722,0.9024015980510344,0.1209719019730484,-0.4443125140353527,-0.2765981241261102,-0.3422594359410548,-0.4137143955249434,-0.4382723305410354,-14.242494329508313,27.5269677594661,17.485083977394254,0.417278625464432,3.393229857149596,0.9095781587294032,-1.0,11.944333333333333,0.0,178.9046885528964,1.142706680114935,95.75800603351018,1779.0,1435.0,1000.0,1528.0,1638.0,1011.0,94.0,292.63,1649150503.4310243,1649150504.5669854,014af8e9-cb42-47e4-b297-7acbde59b085
0.4170810729672549,0.899730221482414,0.1237862707688766,-0.4428962895508651,-0.2736067953373415,-0.3396790038653159,-0.4116549805580219,-0.4333108883017215,-14.357548866888148,27.645094485037266,17.683045336289847,0.4207793991975406,3.3822764238158065,0.898574844193195,-1.0,11.940111111111111,0.0,178.88987007803712,1.143182445479309,95.78540344009092,1779.0,1435.0,1000.0,1528.0,1638.0,1011.0,94.0,292.63,1649150504.6755164,1649150505.7953615,014af8e9-cb42-47e4-b297-7acbde59b085
0.4163244751343247,0.9005525627944545,0.1201501084738127,-0.4431209131590652,-0.2772966487082498,-0.3392461925474217,-0.4146457617037278,-0.4292052068438856,-14.286677708197663,27.6011571977876,17.804275178353638,0.4218413571278381,3.3835810355708857,0.9131513948879476,-1.0,11.943,0.0,178.89123308023147,1.1423168020077807,95.8126574126991,1779.0,1435.0,1000.0,1528.0,1638.0,1011.0,94.0,292.63,1649150505.9036777,1649150507.023873,014af8e9-cb42-47e4-b297-7acbde59b085
0.4889518404606323,1.00537998793493,0.1634295888929876,-0.5297040039402561,-0.2737514310055327,-0.3891312593854381,-0.3983353485531751,-0.4133906094292878,-14.002053408009983,28.29995413776062,14.20165721069887,0.5114096240161504,3.820078796826417,0.832861462331504,-1.0,11.88811111111111,0.0,178.69430203044203,1.149932071619424,95.80944342923966,1904.0,1435.0,1000.0,1528.0,1723.0,1011.0,94.0,292.63,1649150508.957571,1649150510.097871,da0a99a7-9809-4f5a-aceb-d0c7274d8c72
