raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.1056805163356124,0.2233350466135827,0.271367231487455,-0.1707313847249566,0.010970457467062,0.0606067860768213,-0.0644241688797456,-0.0900904258474239,-11.192841669253548,28.091270726520424,17.882161098636626,0.7182687476867877,0.7970735833125723,-0.2617280935124882,-1.0,11.990333333333334,0.0,179.23111695370966,1.1898016644998846,93.47658700585244,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,94.0,292.63,1649151355.9261415,1649151357.062769,dc1fd6a2-ecb5-45c2-8716-f9808ff870ba
0.1000572573229713,0.2234358532813005,0.2698671844745168,-0.1744628754559533,0.0087559978382578,0.0630628529498024,-0.0648767032028959,-0.0867364119921629,-11.13045305063713,28.08427815026704,17.74919539357,0.7320943491384648,0.798552782796464,-0.2561844348922624,-1.0,11.989444444444446,0.0,179.2425385478217,1.1930373717554397,93.41856378994326,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,94.0,292.63,1649151357.1711206,1649151358.290951,dc1fd6a2-ecb5-45c2-8716-f9808ff870ba
0.101354595348848,0.2191669100970986,0.268461369782751,-0.1694954071619288,0.0094583573756632,0.0629472540036111,-0.0663701760060044,-0.0906558196798618,-11.23626545963713,28.073598155302207,17.777920148786237,0.7204397078939556,0.7823350738469442,-0.2536004942465014,-1.0,11.993777777777778,0.0,179.2550893998766,1.1982267977048338,93.35341516890998,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,94.0,292.63,1649151358.399532,1649151359.522424,dc1fd6a2-ecb5-45c2-8716-f9808ff870ba
0.2924391116411062,0.5844908063622282,0.2973698724701343,-0.2709140515528041,-0.0423732566007429,-0.2024312507218277,-0.1407556421019057,-0.1644232974973002,-10.805224271198044,27.6233355275221,17.49023051662856,0.3515001087369405,2.1663325969387266,-0.0731049256344154,-1.0,11.971555555555556,0.0,179.04853992591595,1.165333163986516,93.27746574206915,1663.0,1435.0,1000.0,1528.0,1555.0,1011.0,94.0,292.63,1649151361.454738,1649151362.5946486,b02fb166-32f2-4a4f-839e-12ae5f717173
0.3013857031557836,0.5887241382847805,0.2976120276117338,-0.2756711409198334,-0.0435308897685395,-0.2022488125278344,-0.1416070202336353,-0.1649065120577423,-10.865969463995862,27.660141192910693,17.48064207173622,0.362864840712564,2.183326762245698,-0.0702466774323917,-1.0,11.964666666666668,0.0,179.06080998130494,1.1674581710181342,93.2885898434974,1663.0,1435.0,1000.0,1528.0,1555.0,1011.0,94.0,292.63,1649151362.7023804,1649151363.823471,b02fb166-32f2-4a4f-839e-12ae5f717173
0.3028621920839723,0.5845045029195847,0.3000407012304512,-0.2721604385733894,-0.0396613379052015,-0.2012807396770547,-0.1385231028763011,-0.1642452422002955,-10.905630699356465,27.6528805465379,17.511580779570505,0.3571787126837303,2.167228666815712,-0.083679451639249,-1.0,11.968,0.0,179.0569653437121,1.16975720557798,93.32690644583124,1663.0,1435.0,1000.0,1528.0,1555.0,1011.0,94.0,292.63,1649151363.9323194,1649151365.0464098,b02fb166-32f2-4a4f-839e-12ae5f717173
0.5139212123762354,0.9726528852207612,0.3430407701070226,-0.3852655419199818,-0.0854620838295751,-0.4796469042071017,-0.2055228382047564,-0.2383288396255528,-10.403864184244792,27.37559607341507,17.107301870096876,-0.0127187286624503,3.6396997580468495,0.0613511186629172,-1.0,11.937555555555557,0.0,178.7330959871079,1.141265225608847,93.38170808918188,1779.0,1435.0,1000.0,1528.0,1638.0,1011.0,94.0,292.63,1649151366.988547,1649151368.1228435,70453bd3-419e-4fbe-91cf-0a92c510d766
0.5245190605773897,0.974559446038344,0.3469064865246504,-0.3873693337520806,-0.0819382330721519,-0.4803832314117513,-0.2018937976878267,-0.2257192379168952,-10.44167862034645,27.35433920173928,17.022160313375288,-0.0096087496480133,3.648376496152888,0.0461895719156916,-1.0,11.942666666666666,0.0,178.73725784904218,1.146762757122832,93.51156971696145,1779.0,1435.0,1000.0,1528.0,1638.0,1011.0,94.0,292.63,1649151368.236386,1649151369.561113,70453bd3-419e-4fbe-91cf-0a92c510d766
0.5072548239852397,0.9654079541139008,0.3426726066316657,-0.3777839324252863,-0.0839499836989584,-0.4805804619541808,-0.2050231877188927,-0.2188424694056994,-10.342892723890378,27.384291813051814,16.944995448794927,-0.0316491036625274,3.612589499832175,0.0580811481921693,-1.0,11.941,0.0,178.73715767293436,1.146237378023237,93.60990470935202,1779.0,1435.0,1000.0,1528.0,1638.0,1011.0,94.0,292.63,1649151369.6700408,1649151370.7889588,70453bd3-419e-4fbe-91cf-0a92c510d766
0.5957493764295504,1.1039327479483765,0.377302982817278,-0.4639670805349001,-0.0942147331009528,-0.5598293195913085,-0.2106217936243121,-0.2262906587908351,-10.256139113980906,28.098323411478688,13.797088404946573,-0.0093241628683196,4.17224597995502,0.0441619393014127,-1.0,11.887555555555556,0.0,178.5257678715819,1.133087544465703,93.7277027052375,1904.0,1435.0,1000.0,1528.0,1723.0,1011.0,94.0,292.63,1649151371.3957694,1649151372.4287865,6e1d55f0-49ea-4adb-8e74-0506743cbaca
