raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.037784909366822,0.0860319814279344,0.0599811272543911,0.153405351746146,-0.0617264946324804,-0.259039133842813,-0.2974031995525598,-0.3247278384318215,-13.905743842495363,21.836523678603907,-5.858695986623652,-0.7883305040863724,0.4583044830367043,0.4105566672030274,-1.0,12.049,0.04,179.56255112427462,15.885038116225491,45.8376708302476,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,293.41,1637230379.2898014,1637230380.426981,cf8da58e-76a7-47b9-9a36-bf834a22e7e2
-0.0397846069863606,0.0763074249899022,0.0543792348000498,0.1424891949601227,-0.0644247167694334,-0.2415212332012565,-0.2948830324382467,-0.3298914417728149,-13.902107457205783,21.579850733201823,-6.160511160046032,-0.7263680005118474,0.4254652561733358,0.4166893748048184,-1.0,12.0491,0.0399999999999999,179.75796086326292,15.937879988575782,45.77030725475745,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,293.41,1637230380.53522,1637230381.6279728,cf8da58e-76a7-47b9-9a36-bf834a22e7e2
-0.0387847581904658,0.0722395470420353,0.0508729157910954,0.1510495437993908,-0.0667394352823388,-0.2482325477657056,-0.3002794773114424,-0.3231390374012968,-13.89451801753578,21.650304957316056,-6.595504295633609,-0.7605323319358316,0.4127348083792044,0.4312507081141558,-1.0,12.05177777777778,0.04,99.95238877513944,15.978826099903618,45.76791904116866,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,293.41,1637230381.7358153,1637230382.773112,cf8da58e-76a7-47b9-9a36-bf834a22e7e2
0.0436712652617324,0.2407965142971332,0.0236589494457127,0.016966262887489,-0.1377413033060121,-0.2804967132358678,-0.3545764793212671,-0.3800981036654841,-14.09737097760077,21.355008489823,-5.565770523551315,-0.5338257838731644,1.0520134497125937,0.6630122521378741,-1.0,12.039888888888887,0.03,-179.74449370338542,16.05430272587189,45.90354648697256,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,293.41,1637230384.70716,1637230385.752889,a1d3898a-aef8-4f65-a3e5-d8426e214bc4
0.0440246364905725,0.2468843603256855,0.0216855492786661,0.0077972386200784,-0.1418650634429917,-0.2771733798205127,-0.3570106321491113,-0.3862527905696413,-14.152332448439251,21.380832294485057,-5.462674736709178,-0.505613042798712,1.0753260801686124,0.6755372473578084,-1.0,12.043333333333337,0.03,-179.67179165203996,16.08652414328142,45.9428656092946,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,293.41,1637230385.8612297,1637230386.8702505,a1d3898a-aef8-4f65-a3e5-d8426e214bc4
0.0549681868011694,0.2658951826696323,0.0370256950341978,0.0129334481943874,-0.130770850194962,-0.2992522352725806,-0.3500527791163461,-0.3757612244999979,-14.143224487915006,21.474573262843663,-5.196475266731258,-0.5653809339384026,1.1445461352432602,0.6322984138947694,-1.0,12.0435,0.04,-179.58940135681183,16.126816425264582,46.01211063628262,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,293.41,1637230386.9784005,1637230388.0977294,a1d3898a-aef8-4f65-a3e5-d8426e214bc4
0.1358189711113459,0.4073532299676743,0.0183846785762502,-0.0992961569378239,-0.1869541381180761,-0.3275356331381776,-0.3915122696732127,-0.4158099698613516,-14.241694508972603,21.26368920680344,-4.433680270425096,-0.3780291600539886,1.681668681229768,0.8104872631838017,-1.0,12.04,0.03,-179.52279335202587,16.122863026395613,46.2338032088156,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,293.41,1637230389.6802015,1637230390.6679585,390f528c-7483-4dc8-a2b9-2d302ef39f62
0.1480850608159703,0.4207758563187571,0.0295495654315928,-0.0999519480696349,-0.1788572797471532,-0.3397973422592733,-0.384910527099104,-0.4131539324492772,-14.241822070883607,21.2811735228824,-4.324860189518646,-0.4034144287272904,1.7318369568940313,0.7766052099916336,-1.0,12.037666666666668,0.03,-179.5252340062893,16.13471283542315,46.27469099791703,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,293.41,1637230390.77726,1637230391.8232324,390f528c-7483-4dc8-a2b9-2d302ef39f62
0.1505290745944161,0.4249533062877345,0.0439972433661164,-0.0995700880018437,-0.1675735059607032,-0.3447932998578544,-0.3716933455809477,-0.396128011033716,-14.03982318934005,21.39015610211453,-4.299103877852145,-0.4139547518922303,1.7467176970457274,0.7233657578081374,-1.0,12.037444444444446,0.03,-179.51662493229546,16.139408780205017,46.36047172315816,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,293.41,1637230391.9343176,1637230392.921054,390f528c-7483-4dc8-a2b9-2d302ef39f62
0.2168001448293558,0.5561022259896578,0.0267620418037426,-0.1842350971770587,-0.2188161715515512,-0.3868828320344448,-0.4175455977468815,-0.4428042489042652,-14.263056506463029,21.450475716189253,-3.340796567162621,-0.3179699751245101,2.2410248987300547,0.8982348563133985,-1.0,12.028,0.03,-179.58362605241368,16.12563039137433,46.49312196539384,1830.0,1435.0,1000.0,1528.0,1717.0,1021.47,138.0,293.41,1637230394.742273,1637230395.788591,f8271db4-c80b-43ec-8db3-54796b2712fc
0.2089311983249743,0.5536872490027186,0.0270546002880332,-0.1884744563344621,-0.2192780195662437,-0.3808015587398101,-0.4156182176167093,-0.4426689270701824,-14.220482464654074,21.50223553828332,-3.359921587678946,-0.2943655148133308,2.232376823019567,0.8953731140976288,-1.0,12.031444444444446,0.03,-179.6012767790488,16.123542061035597,46.54240178025548,1830.0,1435.0,1000.0,1528.0,1717.0,1021.47,138.0,293.41,1637230395.8977616,1637230397.0166864,f8271db4-c80b-43ec-8db3-54796b2712fc
