raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.0228348413090183,0.0941491099509448,0.0105496991839008,0.0027262247915874,-0.1147179345972423,-0.0060834018593557,-0.2709113122332982,-0.290134709149069,-13.44952358058698,20.098615751998164,11.426710727794909,0.1089928814214432,0.3477081746305264,0.5374674613195499,-1.0,12.054777777777778,0.04,179.37034201193137,3.379901608421062,78.57723663550367,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,61.0,292.85,1637225774.2935765,1637225775.4209912,9c9bcea2-c13b-4ade-b9a9-219aa0b54e78
-0.0310462023225488,0.0921269500624799,0.0101256537206794,0.0040306850328203,-0.1150471998891058,-0.0035709051192442,-0.2728589631256164,-0.294006452831476,-13.610589429331355,20.24785900991492,11.66276571932338,0.1126210434007871,0.338986722504617,0.541192794477095,-1.0,12.053333333333333,0.04,179.40637505435274,3.3894295800176217,78.27938195162822,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,61.0,292.85,1637225775.5287426,1637225776.6489582,9c9bcea2-c13b-4ade-b9a9-219aa0b54e78
-0.0233350396312305,0.0914695152608906,0.0098106328657277,0.0047155129813171,-0.1156498485074116,-0.006967651706944,-0.2733931289818632,-0.304073424861754,-13.53009415475472,20.250866674108888,11.17452356759548,0.1034102390918412,0.340174257775951,0.5424964604756344,-1.0,12.052444444444443,0.04,179.42383453569107,3.396086097398426,77.9597063311744,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,61.0,292.85,1637225776.7570686,1637225777.8767045,9c9bcea2-c13b-4ade-b9a9-219aa0b54e78
0.1156998227027341,0.3501673629631796,0.014165590698213,-0.1237642382074112,-0.1726773919189024,-0.137412585838839,-0.3268458742216399,-0.3496194201678723,-13.34649926752718,19.758141655411784,11.661766827181106,0.0972224963004453,1.3209169415960498,0.7215328424607904,-1.0,12.045555555555556,0.04,179.36096188547126,3.4120426288122414,77.49016497668185,1644.0,1435.0,1000.0,1528.0,1569.0,1021.47,61.0,292.85,1637225778.9935815,1637225780.1307783,6a12e363-2b3b-40bd-93af-ee122b83b005
0.1168437592940356,0.3525341281175712,0.0138500219859575,-0.125723394062141,-0.1726773919137557,-0.1365579205041276,-0.3274112682537634,-0.3553522526313547,-13.451339951508167,19.71084230603413,11.854089283405733,0.1032110359015076,1.3290516438969788,0.7232545475306001,-1.0,12.048444444444444,0.04,179.3758183058259,3.421640040665364,77.2627257485997,1644.0,1435.0,1000.0,1528.0,1569.0,1021.47,61.0,292.85,1637225780.239277,1637225781.365516,6a12e363-2b3b-40bd-93af-ee122b83b005
0.1175614589252921,0.3547173593983659,0.0148372699422956,-0.1235938529937159,-0.1718057428509379,-0.1410295732757014,-0.3280287092108186,-0.3593938340830663,-13.479435808094388,19.71942584286198,11.802779238772011,0.0884426499524697,1.3376942435317485,0.7217880107018062,-1.0,12.045222222222222,0.04,179.3842255097843,3.432870721503764,77.1020872884201,1644.0,1435.0,1000.0,1528.0,1569.0,1021.47,61.0,292.85,1637225781.4856825,1637225782.5955646,6a12e363-2b3b-40bd-93af-ee122b83b005
0.268698046244211,0.6286830223077096,0.0246188043297847,-0.2569210976543358,-0.2283752747064227,-0.282429571705346,-0.3838191850555655,-0.4089332000020876,-13.472624008447994,19.479754037026503,12.234591051739056,0.0704220759783319,2.3783881697163296,0.8976312098538702,-1.0,12.038555555555554,0.04,179.31965745483043,3.4439820163272983,76.82079277764227,1763.0,1435.0,1000.0,1528.0,1663.0,1021.47,61.0,292.85,1637225784.2729747,1637225785.4558456,39edb9a2-3719-4175-97ad-cfb025f2f90f
0.2690004662638578,0.6260795807041933,0.0203980727863401,-0.256487190609974,-0.2326617501712566,-0.2813513784668751,-0.3871852519587822,-0.4024245943314175,-13.37276086726002,19.499871328933565,12.052156622636067,0.071810515328924,2.369213131860428,0.9135084884915002,-1.0,12.039444444444444,0.0355555555555555,179.33225080584012,3.4487858448957365,76.71050571311406,1763.0,1435.0,1000.0,1528.0,1663.0,1021.47,61.0,292.85,1637225785.563799,1637225786.5718288,39edb9a2-3719-4175-97ad-cfb025f2f90f
0.2640828541443453,0.6268553537073812,0.0227516894475711,-0.2539100458297681,-0.2307288915957728,-0.2840468615698275,-0.3856731515785093,-0.4053699026484504,-13.329538780009566,19.534143943875744,12.128584390330037,0.0603183292973547,2.3709719459068896,0.9057551379101758,-1.0,12.038777777777776,0.0388888888888888,179.33875921720923,3.443138440532932,76.63910367444068,1763.0,1435.0,1000.0,1528.0,1663.0,1021.47,61.0,292.85,1637225786.6800318,1637225787.9140987,39edb9a2-3719-4175-97ad-cfb025f2f90f
0.2995065354626054,0.6827362115806874,0.043750705339877,-0.2944858321558217,-0.2307009506232433,-0.3091822416836043,-0.380007158163418,-0.406715453061269,-13.196525935399125,19.987810921456937,11.124568197518544,0.0993247401732132,2.594850943486411,0.8739225104789489,-1.0,12.025,0.03,179.32532802966136,3.448891783975676,76.49409116926223,1881.0,1435.0,1000.0,1528.0,1757.0,1021.47,61.0,292.85,1637225789.847574,1637225790.8729255,9326bfc8-fa18-4d42-a552-a62d354952de
