raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.060309844563353,0.2103419436078128,-0.0203765830802432,-0.2622304336000238,-0.1561779684990253,0.2521164448361685,-0.2036228517840897,-0.2182233850717679,-12.71632193752948,15.080193057238755,29.81764947447782,1.255372763200047,0.6458902636172584,0.5805364000295268,-1.0,12.05277777777778,0.04,178.95277308465333,-11.386576680839608,107.8760957847307,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,61.0,292.95,1637227032.2678015,1637227033.519081,05afc70f-91de-4ff2-801b-c1b1397bc038
0.0518864610193403,0.1995764491187565,-0.0186371202900212,-0.2790635077927111,-0.1555890165986539,0.2731817503512226,-0.1964869446726612,-0.2306872548024936,-12.774325403232345,15.228713193979337,29.14229514432323,1.3416149273416618,0.6140945997750463,0.5646988694486806,-1.0,12.052444444444443,0.04,179.01787541218224,-11.421143319591655,108.15653045058298,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,61.0,292.95,1637227033.6269271,1637227034.7438705,05afc70f-91de-4ff2-801b-c1b1397bc038
0.0540231242323773,0.1995627526287082,-0.0133913382687319,-0.2586145420796006,-0.145823369641643,0.2606494003458762,-0.1925971214673828,-0.223688312427033,-12.7773366563855,14.99957672228776,30.07306730476334,1.2662142931530238,0.6036260955799869,0.5402911967424439,-1.0,12.053444444444445,0.04,179.1239148579566,-11.378924497375731,108.39634066907186,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,61.0,292.95,1637227034.852522,1637227035.9770486,05afc70f-91de-4ff2-801b-c1b1397bc038
0.1046154718349387,0.2908535980337622,0.0064867514988323,-0.2763022813707529,-0.1443156524183797,0.1993255271150605,-0.1954640853067409,-0.222800227624917,-12.579234015505588,14.720871873835437,31.82261765113138,1.1678314045386686,0.9325471053835448,0.5288351765951492,-1.0,12.048666666666668,0.04,179.283929494192,-11.402265625363126,108.67450771211968,1644.0,1435.0,1000.0,1528.0,1569.0,1021.47,61.0,292.95,1637227037.7992876,1637227039.0452394,027c1005-7d1e-41c2-bb8f-1f92a46473e7
0.1271917829068681,0.3276567964131552,0.0044355549577614,-0.3151698343951867,-0.1575826877636938,0.197208586903484,-0.2009733898165723,-0.2200784471113178,-12.52031646076735,14.63204499154413,31.531866491515395,1.2500423643959204,1.0773952780148772,0.5613254170193577,-1.0,12.048,0.04,179.34285884853108,-11.376444190069632,108.70125169726984,1644.0,1435.0,1000.0,1528.0,1569.0,1021.47,61.0,292.95,1637227039.1531415,1637227040.276912,027c1005-7d1e-41c2-bb8f-1f92a46473e7
0.1298872654904694,0.3317723379611247,0.0241848967012087,-0.331500521062771,-0.1428298497850592,0.2016659934586511,-0.1805008685986969,-0.2061539768186622,-12.457528349645946,14.775722477642946,30.754274300574107,1.298740274195031,1.1025435389047846,0.4844054916180588,-1.0,12.047555555555554,0.04,179.40815242135673,-11.435356943254456,108.70569283805015,1644.0,1435.0,1000.0,1528.0,1569.0,1021.47,61.0,292.95,1637227040.384766,1637227041.5064,027c1005-7d1e-41c2-bb8f-1f92a46473e7
0.2577594272856827,0.5534681040933389,0.0620493071496254,-0.4146594603771705,-0.1568627967788148,0.0504072315805428,-0.1992673463179576,-0.2161141151198934,-12.0365451534935,14.362225407128475,29.322857477373017,1.145555841802973,1.9563764818519809,0.5031662674875025,-1.0,12.038222222222222,0.03,179.3879608643504,-11.457963636178595,108.66581819367563,1763.0,1435.0,1000.0,1528.0,1663.0,1021.47,61.0,292.95,1637227042.3044388,1637227043.349743,081ebac5-d317-4e36-816a-6a0715da3270
0.2359819002525756,0.5097486930859737,0.0512838120388735,-0.432766319578683,-0.1656833815063663,0.1043168838011699,-0.198527731864774,-0.2245374996744361,-12.307033544509707,15.007522856614274,28.48217629886172,1.311014205195871,1.8033253065711057,0.5217132005991285,-1.0,12.04011111111111,0.03,179.41161608617583,-11.436686553412883,108.61664386729116,1763.0,1435.0,1000.0,1528.0,1663.0,1021.47,61.0,292.95,1637227043.4575574,1637227044.5782988,081ebac5-d317-4e36-816a-6a0715da3270
0.2223675217205017,0.477397424655196,0.0519138537945215,-0.4210420576900591,-0.1577530733166394,0.120971901043857,-0.1902687059943888,-0.2089919035644036,-12.3487823988655,15.053231783456424,27.91261422897934,1.3222157654680915,1.6859290918296723,0.4936309445799309,-1.0,12.04,0.03,179.48159365095236,-11.334307899306175,108.51064843829148,1763.0,1435.0,1000.0,1528.0,1663.0,1021.47,61.0,292.95,1637227044.6869824,1637227045.8078969,081ebac5-d317-4e36-816a-6a0715da3270
0.314639588089796,0.6573997721065594,0.0850765094335986,-0.4605024026000568,-0.1642227798466985,-0.0146037598813507,-0.2081920242281376,-0.2296375498855289,-11.997218131852115,14.829960779779926,28.60549810373662,1.1070306298738428,2.359374999594229,0.5055066090221466,-1.0,12.028,0.03,179.45834368701765,-11.398132317414149,108.30830180740011,1881.0,1435.0,1000.0,1528.0,1757.0,1021.47,61.0,292.95,1637227046.8102903,1637227047.9478438,dfeb2705-da28-4e57-a21e-1933b7ed7cd4
