raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.0429348155622665,0.0774305428437069,0.0178505128667278,0.0529821858355966,-0.1082400098602233,-0.0921739457667488,-0.2921026305881655,-0.3160442188313815,-13.59721894684342,21.19768082831468,3.377213359595576,-0.1915373166252665,0.3516851143561917,0.5353746336601478,-1.0,12.053888888888888,0.04,179.00883375954095,8.064656121395961,66.37597946530948,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,61.0,292.85,1637226458.320928,1637226459.458461,266ce5e8-63e3-4e75-a8e0-09e4b8d8536e
-0.0297998154598597,0.0798000474592282,0.0207678798776374,0.0476679211100396,-0.1051582839991646,-0.0891607027075323,-0.2875142828146241,-0.3206873530756252,-13.628477528670333,21.067245534869,3.470533556646956,-0.173498742832057,0.3608033764659303,0.521071097113368,-1.0,12.051444444444446,0.04,179.08506777759715,8.092481078845994,65.70694801681849,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,61.0,292.85,1637226459.5676792,1637226460.6884506,266ce5e8-63e3-4e75-a8e0-09e4b8d8536e
-0.0361276257174608,0.0781701570018656,0.0187544857478471,0.0517357990106613,-0.1071853747825825,-0.0939544984600083,-0.2908836366946845,-0.3094287800965351,-13.581701691672912,21.13247323306565,3.0730156653870098,-0.193154850053183,0.3572550443803686,0.5306575153685461,-1.0,12.053888888888888,0.04,179.17566644238786,8.118327273575227,65.25361090667684,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,61.0,292.85,1637226460.7969828,1637226461.91669,266ce5e8-63e3-4e75-a8e0-09e4b8d8536e
0.0993998225399669,0.3325563291733593,0.0221101426326533,-0.063589226647398,-0.1614511436969958,-0.2293723843012546,-0.3471491081821886,-0.3749394310381564,-13.590758103906651,20.61116837168632,3.961211865835754,-0.240463596491919,1.317952762899617,0.7113352821616451,-1.0,12.045,0.04,179.2603759662942,8.138215835800922,64.37613802182513,1644.0,1435.0,1000.0,1528.0,1569.0,1021.47,61.0,292.85,1637226463.866772,1637226464.988417,052ca5ee-ffd3-4e9a-b078-eb3928f5c0b0
0.095161559513016,0.3310228625775013,0.0176631439396052,-0.0633591244559567,-0.16590581277859,-0.2291116017930957,-0.3527488101614542,-0.3683563157378685,-13.668667873885518,20.70462443114808,3.775531484224777,-0.240067353200897,1.3140897760067072,0.7308989755529756,-1.0,12.045,0.04,179.35426222880537,8.156702217108254,64.10683732322985,1644.0,1435.0,1000.0,1528.0,1569.0,1021.47,61.0,292.85,1637226465.0978477,1637226466.2167168,052ca5ee-ffd3-4e9a-b078-eb3928f5c0b0
0.0980674213128993,0.3279855139528124,0.0159801108016251,-0.0658705255358848,-0.1664054632792964,-0.2226687399224845,-0.3516706168774444,-0.3708808661107943,-13.674314010419884,20.61273162546175,3.938317891374677,-0.2205941421250895,1.3014960155771564,0.7322123817370572,-1.0,12.043333333333331,0.04,179.4154227782733,8.17176411232047,63.93153824145176,1644.0,1435.0,1000.0,1528.0,1569.0,1021.47,61.0,292.85,1637226466.3249462,1637226467.4456947,052ca5ee-ffd3-4e9a-b078-eb3928f5c0b0
0.2349546584610983,0.5846414684926499,0.019822817325288,-0.1932819486729947,-0.2253182024923419,-0.3506417312400433,-0.4087562402763404,-0.440450084120674,-13.657873441726348,20.434073807467414,4.613441571579919,-0.221634694973434,2.2739395746477,0.919468660550994,-1.0,12.039111111111108,0.03,179.44942194214178,8.190436521418945,63.590940233750366,1763.0,1435.0,1000.0,1528.0,1663.0,1021.47,61.0,292.85,1637226469.3803122,1637226470.517379,dcc9dfa6-1f9b-4fee-87e8-bf3fe9c89c42
0.2266879639788867,0.5836355933268764,0.0208056823776507,-0.1960557760137776,-0.2234182156820817,-0.3479758326210115,-0.4066190288454913,-0.4383599884358958,-13.741533566320106,20.359864313955374,4.502623972953682,-0.2098897708533195,2.2721437979609824,0.9121677436649004,-1.0,12.041,0.03,179.50420309492495,8.202950471479532,63.5435220248925,1763.0,1435.0,1000.0,1528.0,1663.0,1021.47,61.0,292.85,1637226470.625969,1637226471.7466457,dcc9dfa6-1f9b-4fee-87e8-bf3fe9c89c42
0.2306676358253162,0.579245024925969,0.0157412428133218,-0.1919670789468512,-0.2276055280308089,-0.3449165688047942,-0.4110572625966284,-0.4439290107122381,-13.713411596503269,20.413267590896893,4.823617475598144,-0.2120711298251845,2.2518089404082207,0.931048574812592,-1.0,12.04,0.0333333333333333,179.5276245724988,8.21375355401677,63.517972563937214,1763.0,1435.0,1000.0,1528.0,1663.0,1021.47,61.0,292.85,1637226471.85559,1637226472.9753487,dcc9dfa6-1f9b-4fee-87e8-bf3fe9c89c42
0.2787151607870707,0.6528092339800206,0.0241235367223131,-0.287158172530093,-0.2493967553529389,-0.3224405125799222,-0.4092082268551603,-0.4336154997132935,-13.65053276655223,20.88015683005995,5.837378694708285,0.0568690531909112,2.530548841975055,0.9560191979633914,-1.0,12.026000000000002,0.03,179.5974837473297,8.293522574423442,63.45700098303632,1881.0,1435.0,1000.0,1528.0,1757.0,1021.47,61.0,292.85,1637226474.7973087,1637226475.841811,e6d97208-7cd3-4aa5-b3ee-dfa8a42cb347
