raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.0315118853093762,0.0579266434376717,-0.1203066791788356,-0.172600144605121,-0.1110204117601933,-0.0117614483949346,-0.2231404497875107,-0.2455206290304006,-12.601780173034198,2.9395322153894337,-17.477417961801414,0.3672807221159432,0.4750281713388222,0.6037357484798177,-1.0,11.403,4.24125,0.2238831456009047,-0.9434981327987756,-98.99688648111716,1500.0,1500.0,1500.0,1500.0,1500.0,1021.7000000000002,250.0,289.15,1636037562.0628293,1636037563.1707754,6f986f5a-b009-41d5-b12a-7b74374996a4
-0.0401955037654005,0.0449423059160476,-0.1570819430459132,-0.1971991653426819,-0.121402405067786,0.028533828369279,-0.2242909629295638,-0.2446714432471621,-12.836473468840362,0.1791183361171597,-16.88974057074122,0.4931642141168165,0.4234320383119299,0.6696540898778552,-1.0,10.27125,15.255,0.1478439535769952,-0.9365556457138542,-90.78719717424778,1500.0,1500.0,1500.0,1500.0,1500.0,1021.7000000000002,250.0,289.15,1636037563.2788985,1636037564.495382,6f986f5a-b009-41d5-b12a-7b74374996a4
-0.0414281940881035,0.041518166117132,-0.1482476606906034,-0.2091562635274141,-0.1217311213524471,0.0364367412899571,-0.2210448764749957,-0.2434387520230689,-12.852717577510056,1.0871711039893222,-17.772267102834892,0.5442060217501709,0.4205738354920829,0.651290048897143,8313.701171875,10.26011111111111,15.292222222222222,0.1023142060543811,-0.8670147150096041,-81.67267381389401,1500.0,1500.0,1500.0,1500.0,1500.0,1021.7000000000002,250.0,289.15,1636037564.6046257,1636037565.8436394,6f986f5a-b009-41d5-b12a-7b74374996a4
-0.0429211190438378,0.0425043183981338,-0.1452344179341632,-0.1689020734271538,-0.1200464447743297,0.0045237603361567,-0.2318103733116633,-0.2604498803466081,-12.716978038641978,1.6857847366214995,-16.940401168322825,0.3860089554565705,0.411183991462297,0.6617106449508315,8276.574869791666,10.628333333333334,11.906666666666666,0.1019336520151466,-0.8068753796153177,-62.78683496423321,1500.0,1500.0,1425.0,1500.0,1500.0,1021.7000000000002,250.0,289.15,1636037568.5903428,1636037569.735202,2a795fe6-19e3-406a-a8f8-d8362abea180
-0.0451810512339349,0.0450792715022782,-0.1441249971941951,-0.1682720320485286,-0.1198409971987654,0.0010448338926054,-0.2326595601941476,-0.2547110214808704,-12.7463145426122,1.7542123211983138,-16.99345049649934,0.3772557570879726,0.4215133628487675,0.6613212892974824,7673.637939453125,10.61,12.005,0.0876189606736061,-0.826496512068781,-59.70944542235977,1500.0,1500.0,1425.0,1500.0,1500.0,1021.7000000000002,250.0,289.15,1636037569.8679326,1636037570.841014,2a795fe6-19e3-406a-a8f8-d8362abea180
-0.0459754516773964,0.0419290629651545,-0.1485215923013101,-0.1737780484154117,-0.1224707361034416,0.009701059515094,-0.2330156703897948,-0.2577242646901438,-12.769608343402618,1.5756545381578422,-16.938514044861176,0.4077221052832446,0.4097722924912972,0.6711081805987433,7659.8984375,10.605,12.02,0.0826721161259451,-0.8255097898575523,-56.596450104343056,1500.0,1500.0,1425.0,1500.0,1500.0,1021.7000000000002,250.0,289.15,1636037570.951144,1636037572.0786216,2a795fe6-19e3-406a-a8f8-d8362abea180
-0.047043783250373,0.0414085937838824,-0.1281274144802212,-0.1366877646471058,-0.1155128832232348,-0.0235815781615762,-0.2381929693500351,-0.2639972890168418,-12.659618929243564,3.473184917167496,-16.85199503374484,0.262928590984018,0.4030333779581679,0.6408855929710796,7653.05859375,11.076,7.8,0.1272410481314088,-0.8049975044803874,-52.051690041940766,1500.0,1500.0,1350.0,1500.0,1500.0,1021.7000000000002,250.0,289.15,1636037573.5699222,1636037574.5273235,27c5189e-5a9a-4895-be02-77f40c9d7ca6
-0.0455371617536557,0.039819792958555,-0.1191287750123129,-0.1373178058384458,-0.107062106111024,-0.0214860043910952,-0.2292491156762577,-0.2523689091119028,-12.705144759695216,3.560462447232428,-16.789636292876796,0.2700725128788507,0.3974934630538205,0.6041975755221926,6691.442993164063,11.052375,7.99375,0.152993617723914,-0.9005836406969755,-51.7667302808996,1500.0,1500.0,1350.0,1500.0,1500.0,1021.7000000000002,250.0,289.15,1636037574.6358955,1636037575.7615128,27c5189e-5a9a-4895-be02-77f40c9d7ca6
-0.0455371617620223,0.0398745792143443,-0.1251278681358159,-0.1388244278540177,-0.112595516223337,-0.019951990131383,-0.2343716294095356,-0.2610388320023893,-12.691728764185036,3.4964012233187507,-16.80326877081816,0.2761994136833735,0.3975289144793112,0.6272149380840029,6639.36962890625,11.052,7.987500000000001,0.1571141111011293,-0.9342510438383568,-51.48655848246662,1500.0,1500.0,1350.0,1500.0,1500.0,1021.7000000000002,250.0,289.15,1636037575.8746822,1636037576.991044,27c5189e-5a9a-4895-be02-77f40c9d7ca6
-0.0496461294636554,0.0378748816727347,-0.0987893842793462,-0.0990496187511478,-0.1043775804819126,-0.0558232778078191,-0.2395352324095244,-0.2675583946287876,-12.604215142204124,5.979565734766947,-16.923235921967937,0.1236672230955297,0.3872874007586771,0.5864510763420901,6639.36962890625,11.5575,3.67,0.1970408056526054,-0.9796716417363828,-51.68967806309904,1500.0,1500.0,1275.0,1500.0,1500.0,1021.7000000000002,250.0,289.15,1636037579.2395496,1636037580.373585,93275600-a652-421e-af61-9448c24b6b21
