raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.0051264096354748,0.1306553686921437,0.0146044284385628,-0.0575216509427564,-0.113115985011197,0.1071383780617315,-0.2440277036637664,-0.2745436405163021,-14.228267488202734,19.38780758866512,24.844037272162627,0.4965584502087853,0.3788859682414746,0.5140420680196565,3388.3801540798613,12.042777777777776,0.4,179.02717964765162,-3.938513799764301,96.32942952530226,1525.0,1435.0,1200.0,1528.0,1475.0,1018.02,58.0,292.45,1637147032.175037,1637147033.1395462,f6313464-f7b4-4683-a845-67885112df78
0.008853517208432,0.1310837970308118,0.0112334313923398,-0.0619653625913221,-0.1161511425878235,0.1076133747026377,-0.2446928086380063,-0.2715818969317976,-14.086775335546236,19.20133887473406,24.37576617181493,0.5062423574907784,0.3839719136604857,0.5232459711521696,3473.497992621528,12.041666666666666,0.3899999999999999,179.0979737994889,-3.9456265405793545,95.84291666854207,1525.0,1435.0,1200.0,1528.0,1475.0,1018.02,58.0,292.45,1637147033.275358,1637147034.2804196,f6313464-f7b4-4683-a845-67885112df78
0.0057838444451344,0.1289432989079036,0.0122349237763452,-0.0597815831968951,-0.1147047859064575,0.1076451507199543,-0.2448358007158462,-0.2828437563631141,-14.196820681415591,19.288601001189093,24.37084636048488,0.5019598517027187,0.3765623215573399,0.5197548637313,3480.07568359375,12.044,0.39,179.15414527522304,-3.95217085787348,95.41783377426708,1525.0,1435.0,1200.0,1528.0,1475.0,1018.02,58.0,292.45,1637147034.392208,1637147035.5073617,f6313464-f7b4-4683-a845-67885112df78
0.1110966833219809,0.3127100171126188,0.0250138130839862,-0.1464534108725304,-0.1457822794514066,0.0098791156637466,-0.2723247972703247,-0.3043199633329355,-13.851920887870278,18.87382540599242,24.6700671762628,0.4758849426554312,1.0721803777863503,0.6061122726500253,3475.842041015625,12.044,0.39,179.13548064495114,-3.967603528007517,94.95951214385114,1610.0,1435.0,1200.0,1528.0,1542.0,1018.02,58.0,292.45,1637147036.173212,1637147037.2440574,2d913a69-bee0-462d-857b-e0dc73eb2688
0.1126033047431793,0.3148603766680447,0.0256438547828494,-0.1461931762424591,-0.1461520865624949,0.0072219832510839,-0.2741190466853183,-0.287966270029273,-13.931720397403671,18.98816916133407,24.62052176598941,0.4700682893443828,1.0812592945857824,0.6084016375188886,3474.432861328125,12.039444444444444,0.42,179.14762016783595,-3.965950669660242,94.59838410532451,1610.0,1435.0,1200.0,1528.0,1542.0,1018.02,58.0,292.45,1637147037.358533,1637147038.468631,2d913a69-bee0-462d-857b-e0dc73eb2688
0.1061522257662724,0.3169970396654589,0.0239454815024499,-0.1510828480332662,-0.1477271909117298,0.0093312533081316,-0.2748860540659834,-0.2893085328833315,-13.977759640203026,18.89377205899104,24.569826015715023,0.4850964087555739,1.0905410040377623,0.6141048188297136,3473.025146484375,12.04,0.4099999999999999,179.16168125060733,-3.949252944141808,94.31707821089807,1610.0,1435.0,1200.0,1528.0,1542.0,1018.02,58.0,292.45,1637147038.5768902,1637147039.6968734,2d913a69-bee0-462d-857b-e0dc73eb2688
0.2099173504700827,0.5088995066120113,0.0409292142691703,-0.2451234284926164,-0.1788868642604749,-0.0933244567323909,-0.3028544306462342,-0.3402734355822185,-13.728661495079068,18.72314923624513,24.35479089118935,0.4663535399422422,1.8230869189963224,0.6955523327735132,3448.824544270833,12.039666666666667,0.4233333333333333,179.1115658759372,-3.9259988536344608,93.7498583210852,1695.0,1435.0,1200.0,1528.0,1609.0,1018.02,58.0,292.45,1637147041.7434556,1637147042.889036,b7f10756-303b-4448-9ad5-83d50ad83ece
0.2053153069810242,0.4994488820456055,0.0382720818925054,-0.2421786680666414,-0.1785992365026469,-0.0884484816253309,-0.3026626787946982,-0.3252757016286641,-13.75668036666192,18.655800196628668,24.10867210663796,0.4700357398907758,1.78948883294633,0.6970527350742989,3410.0893825954863,12.03677777777778,0.4388888888888889,179.1147259767932,-3.900572241220488,93.51404224544098,1695.0,1435.0,1200.0,1528.0,1609.0,1018.02,58.0,292.45,1637147043.017112,1637147044.1183074,b7f10756-303b-4448-9ad5-83d50ad83ece
0.2139304419643352,0.5045850910510644,0.0414085938210901,-0.2458082565450749,-0.1771884908490314,-0.0895305098374172,-0.2990604833623897,-0.3151402463287809,-13.619389679626574,18.60152027543532,24.22094230945466,0.4756750947294942,1.807430779406629,0.6865933713494017,3388.810302734375,12.037,0.4366666666666666,179.1136604672827,-3.882091978624288,93.34934513507454,1695.0,1435.0,1200.0,1528.0,1609.0,1018.02,58.0,292.45,1637147044.242223,1637147045.3386903,b7f10756-303b-4448-9ad5-83d50ad83ece
0.2899989328567477,0.6589381694206139,0.0545189397260333,-0.3289891120670022,-0.2038529536143671,-0.1690746488477452,-0.322020301934823,-0.34280839439793,-13.495390205749104,18.51880368705536,23.48703061957833,0.4846143219495053,2.4030467390924657,0.7547633259056427,3374.282009548612,12.033555555555555,0.4366666666666666,179.0789737310377,-3.86061089138899,93.09449635785312,1779.0,1435.0,1200.0,1528.0,1677.0,1018.02,58.0,292.45,1637147046.2496789,1637147047.3865793,bf5350ef-1aac-4f91-b470-d40782586117
