raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.0647397378026282,0.0580362158802995,0.0173985263954158,0.175538989843803,-0.1080345615129745,-0.2144979201804114,-0.3484365849118008,-0.3737615267893841,-14.394152338966297,23.6268441242632,-0.9112961393671084,-0.7278778014661228,0.3075172244344988,0.6070434816462297,4933.038465711806,12.045,0.2922222222222222,178.83187418288463,5.960090802462396,73.43379759088133,1525.0,1435.0,1200.0,1528.0,1475.0,1021.7000000000002,135.0,293.35,1637162621.2544591,1637162622.346399,f0d040dc-dede-4e31-8819-0c45e0d4c4cc
-0.0674790495925995,0.0560091252174743,0.0174122229494956,0.1712108774504364,-0.1091165896991702,-0.2071291708280976,-0.3450672309558664,-0.3563942875162834,-14.184927361113743,23.612869298715623,-0.7007450406353092,-0.7015091538364722,0.2971009645116189,0.6038671189988161,4937.45751953125,12.04411111111111,0.3,178.8671209946415,5.95873866216608,72.34044519366275,1525.0,1435.0,1200.0,1528.0,1475.0,1021.7000000000002,135.0,293.35,1637162622.4552348,1637162623.4871874,f0d040dc-dede-4e31-8819-0c45e0d4c4cc
-0.0597432329798124,0.0542428169901385,0.0129296131752752,0.1731201776853961,-0.1116542882460371,-0.2088100127096277,-0.3498955426051087,-0.3724718591944985,-14.314383706567542,23.54495982435416,-0.969959592521334,-0.710374607056331,0.293258135740208,0.6196689871492203,4937.45751953125,12.044777777777776,0.2922222222222222,178.93272723834923,5.986296578192312,71.38386581675384,1525.0,1435.0,1200.0,1528.0,1475.0,1021.7000000000002,135.0,293.35,1637162623.6216986,1637162624.594694,f0d040dc-dede-4e31-8819-0c45e0d4c4cc
0.1253137108170244,0.3858770277929504,0.0235756743439448,0.0170150226855055,-0.1787909884216327,-0.3794045096172144,-0.4156319141620397,-0.4373820551979193,-14.186491658650722,22.98580871005253,0.330245805247127,-0.744493175718557,1.5445444885723678,0.8311062112436698,4937.45751953125,12.037,0.3400000000000001,178.9722254634095,6.02668272784469,69.8121421482657,1610.0,1435.0,1200.0,1528.0,1542.0,1021.7000000000002,135.0,293.35,1637162626.2312438,1637162627.2407243,ee91fbf7-c309-447a-bd10-6f18a300e3a0
0.1142742848324382,0.3891915947089945,0.0211102938039678,0.020548734860709,-0.1792977611134397,-0.385567962136023,-0.4201106897643638,-0.4355878049059081,-14.380741807601348,22.86633130494725,0.3540530107032427,-0.7673232406051737,1.557546588045185,0.8419126779453808,4937.45751953125,12.036333333333332,0.3333333333333333,179.03556408431274,6.049334338748998,69.1688453347475,1610.0,1435.0,1200.0,1528.0,1542.0,1021.7000000000002,135.0,293.35,1637162627.3492076,1637162628.605897,ee91fbf7-c309-447a-bd10-6f18a300e3a0
0.1286282779625737,0.3958481216681626,0.0295747670755056,0.0127827860879299,-0.1725179640316372,-0.3834039054795914,-0.4118379666232907,-0.4292462969924953,-14.468327460024744,22.837384612721834,0.6373636438485496,-0.7447115824810225,1.5821138120684617,0.8104493074134522,4937.45751953125,12.036,0.3388888888888889,179.10461274336214,6.073021482222471,68.65962513463666,1610.0,1435.0,1200.0,1528.0,1542.0,1021.7000000000002,135.0,293.35,1637162628.714557,1637162629.830921,ee91fbf7-c309-447a-bd10-6f18a300e3a0
0.3329809223590904,0.7954725745721275,0.0353547148463788,-0.184228522670979,-0.2616688733401009,-0.58666088586202,-0.4979345538770654,-0.5262042591707184,-14.346512306539251,22.20567278619818,1.3140432738395538,-0.7607786181155545,3.0987009212719223,1.0945065970888892,4940.3037109375,12.029,0.38,179.0812352825629,6.108089191241131,68.04983039899736,1695.0,1435.0,1200.0,1528.0,1609.0,1021.7000000000002,135.0,293.35,1637162630.7416756,1637162631.8782012,5f7f3504-546e-4fc7-92fc-49af4a7736b3
0.3402264013601763,0.800663569795946,0.031122478205184,-0.1886799046077012,-0.268366491356822,-0.5877292177086652,-0.5024407228072169,-0.5295599178430831,-14.180245535984144,22.22478822174677,1.2677839207779316,-0.7531457735146937,3.1176835929538904,1.116446088887062,4937.45751953125,12.031,0.37,179.12070922250612,6.107947607111462,67.63689765234591,1695.0,1435.0,1200.0,1528.0,1609.0,1021.7000000000002,135.0,293.35,1637162631.986992,1637162633.1117249,5f7f3504-546e-4fc7-92fc-49af4a7736b3
0.3554399897056419,0.7983932284558621,0.0349799770139976,-0.1854316284918633,-0.2636795283917708,-0.5892544670582864,-0.497805258323623,-0.5263773833464825,-14.122606153582025,22.178096211441343,1.192934972275758,-0.764000893991887,3.109267680208771,1.0979118403430217,4940.3037109375,12.03,0.37,179.17882502542403,6.109438580489033,67.38320393600412,1695.0,1435.0,1200.0,1528.0,1609.0,1021.7000000000002,135.0,293.35,1637162633.2458775,1637162634.2256553,5f7f3504-546e-4fc7-92fc-49af4a7736b3
0.5409083610395794,1.16237596123443,0.0468735206686696,-0.3581611433306581,-0.3394653375789052,-0.784398177857017,-0.5753201316813545,-0.6117529899695432,-14.157459032769871,21.890121590160376,1.2906767742948322,-0.8141981645932962,4.4958204285210295,1.3380464188929413,4946.639431423611,12.020555555555555,0.4222222222222222,179.21763416028807,6.178827326040839,66.82511980366108,1779.0,1435.0,1200.0,1528.0,1677.0,1021.7000000000002,135.0,293.35,1637162636.2705338,1637162637.4080038,3cfe336c-602b-4903-8aa1-58639b110ee4
