raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.1436976632075972,-0.0874212397272605,0.0179524151643629,0.4562904818314156,-0.0599141660093126,-0.1912959477271229,-0.3534325427065654,-0.3829645200158993,-14.573275856362493,25.57151215431909,18.82653756607924,-1.2930712749045858,-0.4462032253798569,0.5596363005081032,7520.261935763889,12.04811111111111,0.17,179.44471821853338,0.639636905269119,87.63414716048091,1525.0,1435.0,1200.0,1528.0,1475.0,1018.02,306.0,295.54999999999995,1637187842.9881496,1637187844.0683784,290ea611-5803-4f83-bb56-423f0f6c109b
-0.1493433852014543,-0.095488513223073,0.0172478642296552,0.4577565613338136,-0.0590830587515712,-0.1878033249542803,-0.3518470287006354,-0.3715289873875109,-14.531754764350842,25.563298310631875,18.39479757541781,-1.288667455043248,-0.4731530911284098,0.5556674391599956,7555.617296006944,12.04588888888889,0.17,179.41445592705077,0.6344438092788427,87.26940822861306,1525.0,1435.0,1200.0,1528.0,1475.0,1018.02,306.0,295.54999999999995,1637187844.177487,1637187845.296605,290ea611-5803-4f83-bb56-423f0f6c109b
-0.1565965351922372,-0.0945609822228459,0.0163351255212533,0.4591568973359736,-0.0597432329344428,-0.190178308619635,-0.3524989850370011,-0.380624051483834,-14.463073681656065,25.49629396017299,18.36411519431108,-1.297623122258775,-0.4701198670448258,0.5588957954941111,7578.6259765625,12.046,0.17,179.42351882916944,0.653636836503039,86.94738681763427,1525.0,1435.0,1200.0,1528.0,1475.0,1018.02,306.0,295.54999999999995,1637187845.404519,1637187846.6180756,290ea611-5803-4f83-bb56-423f0f6c109b
-0.0455026227760773,0.1179985577764881,0.0334896008430722,0.3373959779067771,-0.0939384199530801,-0.2802354544557444,-0.3775358221871057,-0.3965442688957172,-14.401287349401832,24.990250934615005,19.20500784148644,-1.227666048135923,0.335287819734599,0.6438235778712934,7585.3330078125,12.046,0.1733333333333333,179.38489790396258,0.6498737580093814,86.27137871036106,1559.0,1435.0,1200.0,1528.0,1502.0,1018.02,306.0,295.54999999999995,1637187848.5523698,1637187849.5970714,863caa5d-325b-4793-957e-7c71ac210780
-0.0370315987471901,0.1215197642781423,0.0320675407797666,0.3369666205956316,-0.0944338781047821,-0.281583672489538,-0.3786785918103755,-0.4011546492608762,-14.44756690027553,24.84018916870457,19.439648459120143,-1.2307786287237203,0.3467025935020718,0.6488463599763264,7585.3330078125,12.041444444444446,0.1855555555555555,179.36449840564148,0.6530192261337144,86.06260790710036,1559.0,1435.0,1200.0,1528.0,1502.0,1018.02,306.0,295.54999999999995,1637187849.7061074,1637187850.7137325,863caa5d-325b-4793-957e-7c71ac210780
-0.0293302977284854,0.1234049585038698,0.0337965943242529,0.345552170811755,-0.0934827890365439,-0.2942765489574064,-0.3826620996869191,-0.4113394122844434,-14.53088269968652,25.043060205219795,19.01131563896668,-1.2773473805884386,0.3572151981004111,0.6504234535566711,7573.420247395833,12.044888888888888,0.1888888888888888,179.3907232964147,0.6658319198937016,85.86937578420144,1559.0,1435.0,1200.0,1528.0,1502.0,1018.02,306.0,295.54999999999995,1637187850.8226776,1637187851.938297,863caa5d-325b-4793-957e-7c71ac210780
0.1609521553295169,0.4645774469625103,0.0496265289548095,0.1642119361328227,-0.1594651426193017,-0.4646108187937536,-0.4376011988665287,-0.4607620858236589,-14.010058669544255,24.11789141005024,18.43867423972967,-1.256226030945547,1.6615232102547677,0.8365656014457366,7553.397406684027,12.037999999999998,0.2088888888888889,179.2636271363391,0.6643465197607661,85.44884027809385,1593.0,1435.0,1200.0,1528.0,1529.0,1018.02,306.0,295.54999999999995,1637187853.4853508,1637187854.6058767,7cac0dd3-e06b-4f80-b5ae-109dee241ab7
0.1518850338126167,0.4521546693960234,0.0374228951852082,0.1872084572189176,-0.1636288967841574,-0.4709523268292171,-0.4500102837996175,-0.4762802910614243,-14.196249461392592,23.94504141729421,18.72530479200024,-1.3241522997317416,1.6100997140034303,0.875583052757948,7551.91748046875,12.03133333333333,0.24,179.27221647867535,0.6788102575990287,85.25888133362716,1593.0,1435.0,1200.0,1528.0,1529.0,1018.02,306.0,295.54999999999995,1637187854.714186,1637187855.9479067,7cac0dd3-e06b-4f80-b5ae-109dee241ab7
0.1636268191589765,0.4715561168779256,0.0607514216717321,0.1552116538363793,-0.1527571155874953,-0.4632241788726358,-0.42439607003695,-0.461869863157668,-13.651662458042829,24.098079960183064,18.52162272776444,-1.232191391233208,1.686238705075619,0.7946045450301794,7545.26953125,12.032,0.24,179.29014344851691,0.6675211822006142,85.10338297025295,1593.0,1435.0,1200.0,1528.0,1529.0,1018.02,306.0,295.54999999999995,1637187856.0556,1637187857.1757667,7cac0dd3-e06b-4f80-b5ae-109dee241ab7
0.327314930366112,0.763562335349513,0.062723726072006,0.0209503178301176,-0.2138985587084897,-0.6217317573620563,-0.4883513435179396,-0.5161082486497233,-13.699468945776392,23.153978510541982,18.85937239140653,-1.2916489848609884,2.79542392488503,1.001237592461156,7548.226779513889,12.030444444444443,0.2566666666666666,179.20367021798492,0.6948071891074661,84.80349137218501,1627.0,1435.0,1200.0,1528.0,1556.0,1018.02,306.0,295.54999999999995,1637187858.997475,1637187860.0424857,f636bbd2-92e8-4741-a264-af3e46a54887
