raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.0117418475375007,0.1352300191368643,-0.030922933287607,0.0506948605231769,-0.1028298689746663,0.2307772083138172,-0.2095260687835064,-0.2460137056234803,-12.24255366844836,13.88359528501043,57.2171948972383,0.4976864528879856,0.078763506617523,0.5637773934015898,5763.810329861111,12.032777777777776,0.2588888888888889,178.7194538226057,-8.81019384687261,106.03674481399396,1525.0,1435.0,1200.0,1528.0,1475.0,1021.7000000000002,185.0,294.15,1637173817.0210044,1637173818.059489,adf4f400-e97a-49c7-a2ce-cae1c7433b5f
0.0137415450646639,0.1532409931906067,-0.0274440073220823,0.0406963726606712,-0.0960637686782154,0.2180531059622151,-0.2204422271909883,-0.2464793889018444,-13.875972267972378,13.940309912573838,56.58804626640154,0.4912745190833381,0.1649052087075248,0.5654005825285137,5768.11962890625,12.033,0.26,178.8759015822745,-8.83375069500129,105.73075765154674,1525.0,1435.0,1200.0,1528.0,1475.0,1021.7000000000002,185.0,294.15,1637173818.193243,1637173819.2333195,adf4f400-e97a-49c7-a2ce-cae1c7433b5f
0.0237126398440337,0.1544462903094779,-0.0317173337246143,0.0325606168935502,-0.1055143946308208,0.2263943097789031,-0.2160045417166421,-0.2476162035599596,-12.853555425628734,13.797407466313118,56.87341170011814,0.5277706363258877,0.1603885600421027,0.5790300117295549,5767.257649739583,12.030444444444443,0.26,178.95617603667978,-8.854742237914202,105.53088127240522,1525.0,1435.0,1200.0,1528.0,1475.0,1021.7000000000002,185.0,294.15,1637173819.341189,1637173820.402209,adf4f400-e97a-49c7-a2ce-cae1c7433b5f
0.2163684292842327,0.4927512654915922,0.0106872125919981,-0.1442893545386525,-0.1373588953722988,0.0466406791939529,-0.2602992173393356,-0.2862952899990003,-14.40725017560461,13.27795726189632,55.300210943801936,0.5204055318448432,1.4786312421435657,0.6639595834417479,5752.63525390625,12.019555555555556,0.2922222222222222,178.97786264620447,-8.878688881144265,105.23720286975224,1593.0,1435.0,1200.0,1528.0,1529.0,1021.7000000000002,185.0,294.15,1637173821.0387952,1637173822.153659,c66ae88a-7ef2-42e3-97a1-c80dc2fa9d37
0.2072328250774186,0.4935456658229795,0.0210965972748288,-0.1318665750159111,-0.1321678992966245,0.0477637969909809,-0.2382614518350856,-0.2634631241501651,-12.69783539039838,13.00187807830224,57.31462857644473,0.494776321772551,1.450783883402351,0.6156779874976805,5748.7763671875,12.019,0.2933333333333333,179.07201908064283,-8.897036287074734,104.99665271410328,1593.0,1435.0,1200.0,1528.0,1529.0,1021.7000000000002,185.0,294.15,1637173822.286103,1637173823.4921372,c66ae88a-7ef2-42e3-97a1-c80dc2fa9d37
0.2055344518916161,0.4693712420633725,0.0060029894993193,-0.117964567155018,-0.139810579532668,0.0475446520408768,-0.2584090920074376,-0.2736396678271897,-13.50504886164128,13.3703472283419,55.60128688687572,0.4639359684263865,1.3783514190783457,0.6694123283931107,5744.92333984375,12.020666666666664,0.29,179.11046849221054,-8.90380614290708,104.78398566737609,1593.0,1435.0,1200.0,1528.0,1529.0,1021.7000000000002,185.0,294.15,1637173823.6006289,1637173824.720265,c66ae88a-7ef2-42e3-97a1-c80dc2fa9d37
0.4447174387069832,0.8847193423942326,0.0620767006953569,-0.3258372597029274,-0.1927203898340802,-0.1628755860441617,-0.2890346011333033,-0.3236595071152544,-11.92536744799856,12.822949785687369,56.42630959722387,0.4600934804253254,2.9468056412038792,0.7595744703837334,5742.786946614583,12.008666666666665,0.31,179.06805149964495,-8.917985141305333,104.51722048678268,1661.0,1435.0,1200.0,1528.0,1583.0,1021.7000000000002,185.0,294.15,1637173825.6314428,1637173826.6566553,dc14e0c3-6cd1-4ed9-b70b-0cc9fd2a01de
0.4424027204881964,0.8976351960593384,0.0641722741449377,-0.3522442289933876,-0.1870774071236846,-0.1640808831917038,-0.3040323349772023,-0.3262755502682689,-14.30872087076161,13.165432720962292,54.55727535250392,0.5178297218233845,3.032071857806249,0.7672734791699835,5748.7763671875,12.010666666666667,0.3166666666666666,179.09156252858793,-8.920385857934855,104.36745568776172,1661.0,1435.0,1200.0,1528.0,1583.0,1021.7000000000002,185.0,294.15,1637173826.7646284,1637173827.8843927,dc14e0c3-6cd1-4ed9-b70b-0cc9fd2a01de
0.4298429773206085,0.8685711011901381,0.0500100326036905,-0.3337675682633732,-0.2170043905927716,-0.1503980200994846,-0.2843366808194918,-0.3088124349762076,-9.492829157705328,13.009821626069469,54.87002094570041,0.5076354232167072,2.883030955199479,0.7998154730259078,5744.92333984375,12.009,0.31,179.08884259547847,-8.928595081271043,104.2133901462934,1661.0,1435.0,1200.0,1528.0,1583.0,1021.7000000000002,185.0,294.15,1637173827.992905,1637173829.1143415,dc14e0c3-6cd1-4ed9-b70b-0cc9fd2a01de
0.6304838456451352,1.2066432374498062,0.1138907812589289,-0.5049608904683726,-0.2321390895982098,-0.3189615861457114,-0.312277664580859,-0.3480667787767439,-11.25241370482677,13.193713479360651,55.732441245990834,0.5186723964811639,4.180947689508503,0.8124510951279689,5744.92333984375,11.988,0.36,179.02112810004698,-8.920068728457144,103.98242426386976,1729.0,1435.0,1200.0,1528.0,1636.0,1021.7000000000002,185.0,294.15,1637173830.0256393,1637173831.274266,857d32b7-bde0-48d1-b0d6-3e17ec8f93b0
0.6216632627697789,1.2219833828033195,0.1195748530228493,-0.5248482987995859,-0.2286327700653333,-0.3240704031870876,-0.3190848551146332,-0.331891140367624,-12.502575423064426,13.544890607467238,54.53839952391516,0.5538447109152967,4.260728521495935,0.80859863075012,5744.92333984375,11.989333333333336,0.36,179.03916131727564,-8.925365635022226,103.7764758465561,1729.0,1435.0,1200.0,1528.0,1636.0,1021.7000000000002,185.0,294.15,1637173831.3832853,1637173832.5101385,857d32b7-bde0-48d1-b0d6-3e17ec8f93b0
0.6178693164098804,1.2020138007208458,0.1150138990573259,-0.5067825331381627,-0.2340155183004556,-0.3214680566731468,-0.3119078573552417,-0.3389037792695613,-11.02148327911525,13.4484568940422,54.49502631742828,0.5188128441362633,4.173216998773445,0.8106849434383756,5747.063910590277,11.990222222222222,0.36,179.07365225476437,-8.91746244210635,103.53007221878843,1729.0,1435.0,1200.0,1528.0,1636.0,1021.7000000000002,185.0,294.15,1637173832.642306,1637173833.7314558,857d32b7-bde0-48d1-b0d6-3e17ec8f93b0
0.7438639466843998,1.419898658092143,0.1512412956695772,-0.6188888986337105,-0.2636000884287799,-0.4510786155867466,-0.3416293942697455,-0.3712139675587687,-10.98121510301868,14.492180899660635,51.75769716866571,0.4887518856201684,5.0305105754878845,0.865035570326801,5744.92333984375,11.96,0.4366666666666666,178.9899429741165,-8.892518686121203,103.09526465295517,1796.0,1435.0,1200.0,1528.0,1690.0,1021.7000000000002,185.0,294.15,1637173835.555673,1637173836.607051,7eca2e94-1e78-44f9-bdac-257144c11bbe
