raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.0415017303800302,0.2149461787263566,-0.0688289824738987,0.003725525278222,-0.1104051622303847,0.3255793025828252,-0.199395545392475,-0.2287565871435273,-13.180856550404032,9.044691424420217,75.59443385374561,0.7851627035329485,0.2248094684837985,0.6478247329446292,6372.8076171875,12.046,0.27,178.96908357639128,-11.224239400831422,110.60768043802544,1525.0,1435.0,1200.0,1528.0,1475.0,1018.02,242.0,295.35,1637186781.5076945,1637186782.567748,1c92764c-803c-4c8f-af1e-9a6f17dac74c
0.0892709436020803,0.2276083726042378,-0.0661466483842233,0.0079988513834938,-0.1091823334102256,0.3261446963298723,-0.2007630102287261,-0.2309129737507015,-13.370144033997835,9.130657686539518,78.00151060553856,0.7777855045756226,0.2519516295306124,0.6492467675934966,6346.07177734375,12.042,0.27,179.13095450626113,-11.225476234253623,110.38414200686928,1525.0,1435.0,1200.0,1528.0,1475.0,1018.02,242.0,295.35,1637186782.675554,1637186783.7963943,1c92764c-803c-4c8f-af1e-9a6f17dac74c
0.0775686040803069,0.2332623117487278,-0.0784538285048836,0.0011352320111085,-0.1246452010438249,0.3397667447482527,-0.208192024084325,-0.2256140484244045,-12.919434611280575,9.063021585980591,79.74841560166789,0.8233228690408673,0.2545482552817487,0.7010918792401971,6483.245008680556,12.04577777777778,0.27,179.29881171748357,-11.266543979866928,110.15188825433216,1525.0,1435.0,1200.0,1528.0,1475.0,1018.02,242.0,295.35,1637186783.9049318,1637186785.2305295,1c92764c-803c-4c8f-af1e-9a6f17dac74c
0.2462400743080562,0.4821934111707589,-0.0398229574480473,-0.1182417858975722,-0.1427378084105285,0.2091870498328149,-0.2190002535614529,-0.2435094259446003,-12.431148005247506,8.10000305808395,80.34780076305051,0.7950590939466663,1.1965534439438448,0.7191212217929736,6585.527126736111,12.042222222222223,0.2688888888888889,179.36641844770813,-11.32123264050505,109.93702416342192,1576.0,1435.0,1200.0,1528.0,1515.0,1018.02,242.0,295.35,1637186786.0266883,1637186787.0698287,b38fefed-0d77-4b99-9765-e84e9f367dee
0.1814958968823537,0.4675983596446105,-0.0440305404332205,-0.1053560627075675,-0.1451571686901827,0.2005615055735544,-0.2249040189063871,-0.249360596815734,-12.334422094407929,8.321414929535436,78.73433236412268,0.7476590594700379,1.153579162842361,0.7326056774209201,6595.66064453125,12.034888888888888,0.2944444444444444,179.41914750810065,-11.326926077496948,109.81735469570384,1576.0,1435.0,1200.0,1528.0,1515.0,1018.02,242.0,295.35,1637186787.1782978,1637186788.302416,b38fefed-0d77-4b99-9765-e84e9f367dee
0.2245052804999827,0.4667568431640647,-0.0395468348416436,-0.1114702070092477,-0.1445260313441405,0.190660537745229,-0.2260611041822711,-0.253870600752949,-12.440759359421277,8.70792667082329,76.41936662101261,0.7415652195702268,1.1727366564407626,0.7236282203180067,6573.756401909723,12.02988888888889,0.29,179.51035330081757,-11.360283203583473,109.70445622218296,1576.0,1435.0,1200.0,1528.0,1515.0,1018.02,242.0,295.35,1637186788.4104974,1637186789.418969,b38fefed-0d77-4b99-9765-e84e9f367dee
0.4533583228527825,0.8493575705420627,0.0300097695915965,-0.3159456036780408,-0.1810268151477799,-0.005504859691411,-0.2423654897926949,-0.2699777551448584,-11.276241810328711,8.75498056327212,75.25747982911376,0.7661781346924958,2.6393632215224825,0.7454024626404272,6428.570638020833,12.031666666666666,0.3133333333333333,179.49478046950992,-11.362111322687577,109.2100529791116,1627.0,1435.0,1200.0,1528.0,1556.0,1018.02,242.0,295.35,1637186791.6732094,1637186792.809375,7fd18fdb-cf5c-4781-b23f-ccf1255dad88
0.4606295512483384,0.8623879273619651,0.0340069732411697,-0.3047166158755051,-0.1771479494463071,-0.0142487426791992,-0.2401039136061931,-0.2626670789900147,-11.108412674490546,8.559334893001447,77.32370252409986,0.7205155407792665,2.6676018036375755,0.7362376959776767,6435.00439453125,12.033,0.32,179.51156452103038,-11.3394160270317,109.0373516459478,1627.0,1435.0,1200.0,1528.0,1556.0,1018.02,242.0,295.35,1637186792.9179652,1637186794.0425065,7fd18fdb-cf5c-4781-b23f-ccf1255dad88
0.4641139554646415,0.8616516004264184,0.0242243432404947,-0.3209289606378975,-0.1857603461837836,-0.001231533145342,-0.2488083514099776,-0.2721209927113392,-11.585976504385542,8.527688433828223,76.88138608007903,0.7853302272934347,2.6735158321864456,0.7725200790571156,6485.316731770833,12.027,0.3333333333333333,179.4848539279162,-11.3373430646186,108.97253998091358,1627.0,1435.0,1200.0,1528.0,1556.0,1018.02,242.0,295.35,1637186794.158942,1637186795.2657766,7fd18fdb-cf5c-4781-b23f-ccf1255dad88
0.6039503270548922,1.1303320418235214,0.0741630915762775,-0.454388253890681,-0.2140037487044737,-0.1357295534072434,-0.2613785069706468,-0.2831527509771322,-10.487078907535023,8.96699958524518,77.847591964694,0.7902527239948395,3.684494654678643,0.7941049362521345,6505.553059895833,12.026000000000002,0.3477777777777777,179.36866026757576,-11.310242676403025,108.67373134728405,1678.0,1435.0,1200.0,1528.0,1596.0,1018.02,242.0,295.35,1637186797.2000332,1637186798.3423088,217aceac-4674-4c5c-928c-09fae100f5ef
