raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.0097781856100331,0.1307813770297912,0.0061317371747589,-0.1493121567988417,-0.1681016452363132,0.1622330575767407,-0.2776302969143865,-0.2979055894641317,-14.573057484797468,23.51561291186353,20.470723970438165,0.8534915906682672,0.4313937377907371,0.6394336674964384,3383.1557888454863,11.967888888888888,0.22,179.4240014958708,-4.449099942845419,101.0388586184044,1553.0,1435.0,1200.0,1528.0,1471.0,1010.0,61.0,293.85,1649174215.2433803,1649174216.2259858,7e2fcb2f-00ac-4402-a2b8-59e78ecdccd8
0.004238324841139,0.126797322158394,0.0060002502077585,-0.1490886289454975,-0.1669577085719867,0.1654018932730865,-0.2758026278934398,-0.2917125528028519,-14.562157001578674,23.453632063577658,20.40278029537632,0.8596853942212719,0.4169392340849254,0.6349097257155766,3490.152886284722,11.967222222222222,0.22,179.50160306958088,-4.433148700085024,100.74276156987536,1553.0,1435.0,1200.0,1528.0,1471.0,1010.0,61.0,293.85,1649174216.3388865,1649174217.4528377,7e2fcb2f-00ac-4402-a2b8-59e78ecdccd8
-0.012236991877412,0.1273495673886677,0.0069864024403068,-0.1471689191532085,-0.166300273705066,0.162890492368003,-0.2765389549794982,-0.3036384222787654,-14.615148889540334,23.532836436251927,20.374294961760462,0.850254489759659,0.4194655204924186,0.6336923269211004,3485.2648111979165,11.97,0.22,179.5516744274763,-4.417141060832106,100.53216179373692,1553.0,1435.0,1200.0,1528.0,1471.0,1010.0,61.0,293.85,1649174217.561371,1649174218.5678985,7e2fcb2f-00ac-4402-a2b8-59e78ecdccd8
0.1101905190844287,0.3198727689191133,0.0207662362870655,-0.2469675333522513,-0.1984356902321677,0.0705866464948521,-0.3026654181098469,-0.3330126141061034,-14.387553308855226,23.05304548941594,20.961674994439587,0.8656703954728338,1.1478805559175995,0.71948182183665,3463.669189453125,11.957,0.2133333333333333,179.4571279133454,-4.3512562497563865,99.90929787057574,1647.0,1435.0,1200.0,1528.0,1543.0,1010.0,61.0,293.85,1649174220.7103016,1649174221.8471444,392ce1df-6077-468f-a3a3-10ae61acdf9a
0.1052203119688081,0.3241592436067628,0.023277637297127,-0.2492817041870011,-0.1961215194648879,0.0692191820814736,-0.2994176896553712,-0.3174840015988345,-14.340117620592324,22.91853159334112,21.08487055150145,0.867094580913307,1.162971677023564,0.7090429576531474,3468.49693467882,11.958888888888888,0.2177777777777777,179.47112828332408,-4.3156952967295386,99.73266993754912,1647.0,1435.0,1200.0,1528.0,1543.0,1010.0,61.0,293.85,1649174221.956006,1649174223.186745,392ce1df-6077-468f-a3a3-10ae61acdf9a
0.1088093581079241,0.3227495938918593,0.0202474106449869,-0.2489995550506361,-0.2000069595836358,0.0715958089094386,-0.3031009687372265,-0.331973319006491,-14.33347118019939,23.05510944078104,21.235693479308782,0.8725806130943811,1.1560763293192318,0.7237030271706905,3477.7236599392363,11.957777777777778,0.2155555555555555,179.47144398984574,-4.292991226177855,99.5601575729524,1647.0,1435.0,1200.0,1528.0,1543.0,1010.0,61.0,293.85,1649174223.2947223,1649174224.4119232,392ce1df-6077-468f-a3a3-10ae61acdf9a
0.2167519329355345,0.5304167981714705,0.0433261120292726,-0.360571737936908,-0.2297832810891239,-0.0281973180166684,-0.3254126661088182,-0.3560792663495775,-14.091124184303476,22.827970507446537,21.374244389675045,0.8997991524880975,1.9472074985631087,0.7891753389089416,3492.4884643554688,11.946,0.22,179.30125275120196,-4.20403073957092,99.1852938342774,1745.0,1435.0,1200.0,1528.0,1614.0,1010.0,61.0,293.85,1649174226.3492534,1649174227.369867,8bebb13c-8d93-4cc6-8dcc-97a02293139c
0.224285039831058,0.5294717357166964,0.0426549806444319,-0.3601608411055033,-0.2301667847853787,-0.0267043930885574,-0.3261796735265547,-0.3468888736823701,-14.140495224325432,22.85413355294271,21.50296023173217,0.9023627576115352,1.94277887795054,0.7917300942141532,3512.72216796875,11.946666666666664,0.21,179.27752733021,-4.172688685301089,99.054768350056,1745.0,1435.0,1200.0,1528.0,1614.0,1010.0,61.0,293.85,1649174227.478443,1649174228.6035988,8bebb13c-8d93-4cc6-8dcc-97a02293139c
0.2265170308999645,0.5298968768559813,0.0426325182932841,-0.3605065423112929,-0.2300977541167114,-0.0267005580566416,-0.3263593723986779,-0.3569563939926213,-14.170421609306263,22.848002721677418,21.51691619113626,0.9030965926476376,1.9445025712361548,0.7919722261079397,3523.630669487847,11.943666666666664,0.2122222222222222,179.25708229729446,-4.14460399093512,98.92745134719723,1745.0,1435.0,1200.0,1528.0,1614.0,1010.0,61.0,293.85,1649174228.7127106,1649174229.9336102,8bebb13c-8d93-4cc6-8dcc-97a02293139c
0.2872640042777256,0.636545941897025,0.0637756218640395,-0.4345074195103142,-0.2427468013616461,-0.0767313491120746,-0.3302908332039752,-0.3607695168931874,-13.938983871473278,23.13301036507236,19.63545484181741,0.96035729311743,2.3699949777464444,0.7956248141726331,3533.151611328125,11.921333333333331,0.2077777777777777,179.06116211550216,-4.057257634554227,98.59140148657318,1849.0,1435.0,1200.0,1528.0,1686.0,1010.0,61.0,293.85,1649174231.678779,1649174232.8020656,0dc06105-e3bd-40dd-9716-46d541469a5e
0.286261964102855,0.6366472964208725,0.0673498757759946,-0.4331361197669885,-0.2395626250448056,-0.0798607389793476,-0.3280561023410615,-0.3576132810778463,-13.964256774289751,23.194649171166866,19.40611142190126,0.9507691246641408,2.372645456814615,0.7828918160664181,3532.1812337239585,11.923333333333334,0.2033333333333333,179.05366863907273,-4.04544420577039,98.43116297191494,1849.0,1435.0,1200.0,1528.0,1686.0,1010.0,61.0,293.85,1649174232.9110897,1649174234.0308654,0dc06105-e3bd-40dd-9716-46d541469a5e
0.2841346147429336,0.634402704617566,0.0648275175551109,-0.4332319957152966,-0.2416686081463008,-0.0773361891822141,-0.3299489670573694,-0.3547211153722666,-13.975234509185556,23.208611289199894,19.422677902194213,0.9566224726397856,2.3640098793725346,0.7916310508944483,3533.151611328125,11.925222222222224,0.2011111111111111,179.01638643094316,-4.022969847761416,98.31682636411884,1849.0,1435.0,1200.0,1528.0,1686.0,1010.0,61.0,293.85,1649174234.139851,1649174235.2562563,0dc06105-e3bd-40dd-9716-46d541469a5e
0.3124306072812879,0.6851040723989702,0.0765693032356019,-0.4747818854566544,-0.2491765146007986,-0.0853831916816549,-0.3292520860453197,-0.3526436207596392,-13.869654210050417,23.628931804850023,19.943798633123578,1.0357733891550154,2.5546720591540635,0.7912664142139826,3540.1260850694443,11.865666666666666,0.1888888888888888,178.92316042005174,-3.9435047233409417,97.94619297899726,1962.0,1435.0,1200.0,1528.0,1760.0,1010.0,61.0,293.85,1649174237.197634,1649174238.650037,8252f769-3eca-43c9-bbdc-20877133be1b
0.3086569316985537,0.6860770758264707,0.0794357190009636,-0.4710082087105196,-0.2464547341431609,-0.0888281502664708,-0.3283448258486846,-0.3576401265089807,-13.9230118080958,23.700744662661528,20.097449467013423,1.020136035507914,2.55705557508098,0.7826610102527028,3549.8985731336807,11.866,0.19,178.89967367622583,-3.940649988859092,97.69710736361552,1962.0,1435.0,1200.0,1528.0,1760.0,1010.0,61.0,293.85,1649174238.758701,1649174239.761347,8252f769-3eca-43c9-bbdc-20877133be1b
0.3213717201651998,0.7024997958419861,0.0828806773707713,-0.4819216292491232,-0.2477433065523462,-0.095481390912355,-0.3263856698264277,-0.3545633307619721,-13.727384560803062,23.60651701567769,20.031475444006347,1.029438164957399,2.6194113542158006,0.7789047042521287,3556.6083984375,11.864,0.1955555555555555,178.8948970972662,-3.925029867977835,97.49141849349031,1962.0,1435.0,1200.0,1528.0,1760.0,1010.0,61.0,293.85,1649174239.870105,1649174240.920389,8252f769-3eca-43c9-bbdc-20877133be1b
-0.1387559444547899,-0.1183480707124218,-0.016336097982057,-0.0085153628599863,-0.1323596510790764,0.2795095611607277,-0.2554369383603437,-0.2789950223314297,-15.109538653460392,24.60118322296471,20.86075708121363,0.8052942326557891,-0.5213939617937183,0.5605985235660572,3564.991455078125,11.964,0.2133333333333333,179.34243082334308,-3.9035282427431577,97.1892160147532,1459.0,1435.0,1200.0,1528.0,1394.0,1010.0,61.0,293.85,1649174241.699645,1649174242.855044,755c5a5c-d69c-4815-848a-7e0fbf424df7
