raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.0162128290110175,0.1125622151727056,0.0550229730828855,-0.1055280911165353,-0.1391120549317061,0.0888808657049348,-0.2691198021333716,-0.2932394454482979,-14.511452135146078,26.45999564020956,13.426414811838896,0.6107545292984465,0.4228169333109368,0.5082661880847433,3290.2477213541665,11.973666666666666,0.2811111111111111,178.8644450783067,1.0207092681127197,92.75071548199853,1553.0,1435.0,1200.0,1528.0,1471.0,1010.0,61.0,293.85,1649166080.8785944,1649166081.8604934,9c08f8a4-a865-452d-a346-855b653e2f2e
-0.0075955020161506,0.1208409628858009,0.0584898459867848,-0.1099844036681331,-0.1367682996631759,0.0856944983571923,-0.2669535541488377,-0.2912786459027949,-14.578086303393246,26.379640918151186,13.56616805947794,0.6132753672276252,0.4538673473757217,0.4984100495182605,3544.070258246528,11.970555555555556,0.2733333333333333,178.86277244086992,0.9817488730177132,91.69649323853491,1553.0,1435.0,1200.0,1528.0,1471.0,1010.0,61.0,293.85,1649166081.9943898,1649166083.2889774,9c08f8a4-a865-452d-a346-855b653e2f2e
-0.0018758190174342,0.119236821978139,0.0606988269517648,-0.107039095538087,-0.134493575052551,0.0846557513663033,-0.264994398157041,-0.2899243298537582,-14.54557678907139,26.42120187284977,13.595972174791282,0.604703891010765,0.4471347081784735,0.4893907243592238,3596.577338324653,11.969666666666663,0.2922222222222222,178.87320289864246,0.9655077148145784,90.718633268902,1553.0,1435.0,1200.0,1528.0,1471.0,1010.0,61.0,293.85,1649166083.4018433,1649166084.405676,9c08f8a4-a865-452d-a346-855b653e2f2e
0.1010434095399493,0.3297759279703558,0.072349119638012,-0.2085262198914519,-0.1726686261228024,-0.0253484337637194,-0.3006629809556365,-0.3231390381065785,-14.356181910132676,25.998834772074783,13.910249886704335,0.5843655055783615,1.2458850771257497,0.6016248161749816,3627.349365234375,11.952,0.27,178.71407163353967,0.9544274760074272,89.24574471443367,1647.0,1435.0,1200.0,1528.0,1543.0,1010.0,61.0,293.85,1649166086.3395092,1649166087.3850815,c255f447-df19-4641-b5ba-66e6cac4fa1e
0.0972494628684388,0.32814603761019,0.0729654647714906,-0.2079098747001573,-0.1713811495072163,-0.0247183920515157,-0.2983619587708461,-0.3264946949334564,-14.268826573353882,25.912869297675183,13.865297929178167,0.5838885908903787,1.2395138555677945,0.5955960729240811,3630.0804850260415,11.944111111111113,0.2877777777777777,178.7324023434522,0.957706761292843,88.70618026057016,1647.0,1435.0,1200.0,1528.0,1543.0,1010.0,61.0,293.85,1649166087.493457,1649166088.82499,c255f447-df19-4641-b5ba-66e6cac4fa1e
0.1172250714455614,0.3257370870485914,0.0709153638934285,-0.2103352615379921,-0.1721514440241248,-0.0202971428278995,-0.2984052399012206,-0.3153407639501667,-14.315289589614226,25.82073621538426,13.834092153613028,0.598553601362871,1.2312513451928104,0.5991499363183848,3628.0372450086807,11.948666666666666,0.2822222222222222,178.75182740145172,0.9587369222028168,88.28559846095818,1647.0,1435.0,1200.0,1528.0,1543.0,1010.0,61.0,293.85,1649166088.937719,1649166089.944686,c255f447-df19-4641-b5ba-66e6cac4fa1e
0.2321057744117466,0.5575907678602029,0.089456121164863,-0.3154826595673856,-0.2096356412463838,-0.1484120188978867,-0.3347126309056871,-0.3524222847943387,-14.03561408455488,25.51518909819864,14.085770107595252,0.5469277349741587,2.1107496227995424,0.7044339962958328,3602.95361328125,11.930555555555555,0.2922222222222222,178.63898812290367,0.9598025740089464,87.77504637395919,1745.0,1435.0,1200.0,1528.0,1614.0,1010.0,61.0,293.85,1649166090.847358,1649166091.9936926,132a6010-8c92-44aa-8400-f0ffa2df75bb
0.2338041475859008,0.5548651529591315,0.0878947135099026,-0.3170440675025216,-0.2108135453977866,-0.1451248445924486,-0.3357535695117812,-0.3586953102179444,-14.097506388346057,25.54840770188478,13.959009254672033,0.557927709341819,2.1021822676966533,0.7090695980512244,3612.7400987413193,11.92711111111111,0.28,178.63370459212567,0.95157334628191,87.52769562662662,1745.0,1435.0,1200.0,1528.0,1614.0,1010.0,61.0,293.85,1649166092.1059785,1649166093.1257102,132a6010-8c92-44aa-8400-f0ffa2df75bb
0.2399812952082092,0.5546734011564559,0.0867168094802956,-0.3141130035113917,-0.2119777530028067,-0.1464397143141551,-0.3368492943898936,-0.3639000034960535,-14.009009335633031,25.544323618906294,14.119797139170151,0.5483457113083592,2.0989760436934106,0.7141138217953911,3606.99763997396,11.931,0.2899999999999999,178.635117682374,0.9490777066240802,87.33659376383883,1745.0,1435.0,1200.0,1528.0,1614.0,1010.0,61.0,293.85,1649166093.2389476,1649166094.1813834,132a6010-8c92-44aa-8400-f0ffa2df75bb
0.2913433870382986,0.6478647768120079,0.106823357213378,-0.3726931945421625,-0.2199902406242274,-0.2000480492896472,-0.3422868290576041,-0.3689951243717526,-14.002975660975734,25.82176538488891,11.865610276454095,0.5625072570596062,2.476928287214898,0.7128351224551109,3604.4693603515625,11.9045,0.28,178.52412407272163,0.95740981407549,87.06130678389101,1849.0,1435.0,1200.0,1528.0,1686.0,1010.0,61.0,293.85,1649166094.9424746,1649166096.1926696,c9a08492-b165-4c42-9a8a-f60cab1f3585
0.290110696806028,0.6505629985911227,0.1066316053883528,-0.3742409059171157,-0.2206750686415601,-0.1997467249432597,-0.3433551608320086,-0.3669269434476479,-14.070735337509385,25.84161836531804,12.076822303471948,0.566797250538211,2.4858346159059663,0.7161056152059887,3601.2714029947915,11.910555555555554,0.27,178.50513918246864,0.9648245061701004,86.8933334594527,1849.0,1435.0,1200.0,1528.0,1686.0,1010.0,61.0,293.85,1649166096.300958,1649166097.422551,c9a08492-b165-4c42-9a8a-f60cab1f3585
