time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.3000000000000001,5.1939, 0.0000, -0.2966, 18.2265, 0.0000, 2.0972, 0.0000, 0.1522, 0.0000, 0.9883, 0.0000, 1.1858, 0.0000,0.11455690954313437,18.34677219284267,0.003683166604203374,1.0
0.3100000000000001,5.3742, 0.0000, -0.3327, 18.3067, 0.0000, 2.0791, 0.0000, 0.1579, 0.0000, 0.9875, 0.0000, 1.1316, 0.0000,0.11308417856188839,18.424381653090844,-0.0010528688619907793,1.0
0.3200000000000001,5.5547, 0.0000, -0.3713, 18.3864, 0.0000, 2.0519, 0.0000, 0.1634, 0.0000, 0.9866, 0.0000, 1.0744, 0.0000,0.11113858001777703,18.5005343598929,-0.005740380782919735,1.0
0.3300000000000001,5.7355, 0.0000, -0.4124, 18.4656, 0.0000, 2.0162, 0.0000, 0.1685, 0.0000, 0.9857, 0.0000, 1.0147, 0.0000,0.10875587344344552,18.575350777952636,-0.010371112723189205,1.0
0.34000000000000014,5.9165, 0.0000, -0.4559, 18.5443, 0.0000, 1.9726, 0.0000, 0.1734, 0.0000, 0.9849, 0.0000, 0.9531, 0.0000,0.10597334800608799,18.64894328880866,-0.01493543585045895,1.0
0.35000000000000014,6.0976, 0.0000, -0.5019, 18.6225, 0.0000, 1.9217, 0.0000, 0.1779, 0.0000, 0.9840, 0.0000, 0.8899, 0.0000,0.10282905121597656,18.721414662831233,-0.019420788485842555,1.0
0.36000000000000015,6.2788, 0.0000, -0.5503, 18.7002, 0.0000, 1.8642, 0.0000, 0.1821, 0.0000, 0.9833, 0.0000, 0.8256, 0.0000,0.09936123447002126,18.79285705059252,-0.023810312945681422,1.0
0.37000000000000016,6.4601, 0.0000, -0.6010, 18.7772, 0.0000, 1.8007, 0.0000, 0.1860, 0.0000, 0.9825, 0.0000, 0.7607, 0.0000,0.09560802589936045,18.863351417825317,-0.028081794578867763,1.0
0.38000000000000017,6.6415, 0.0000, -0.6540, 18.8536, 0.0000, 1.7320, 0.0000, 0.1896, 0.0000, 0.9819, 0.0000, 0.6956, 0.0000,0.09160732089317711,18.932967344558254,-0.03220699002249798,1.0
0.3900000000000002,6.8230, 0.0000, -0.7092, 18.9292, 0.0000, 1.6586, 0.0000, 0.1928, 0.0000, 0.9812, 0.0000, 0.6308, 0.0000,0.08739686209741426,19.001763116486185,-0.036151427824335905,1.0
0.4000000000000002,7.0045, 0.0000, -0.7665, 19.0041, 0.0000, 1.5813, 0.0000, 0.1958, 0.0000, 0.9806, 0.0000, 0.5668, 0.0000,0.08301446607759295,19.06978605139238,-0.03987471481068692,1.0
0.4100000000000002,7.1861, 0.0000, -0.8259, 19.0781, 0.0000, 1.5007, 0.0000, 0.1984, 0.0000, 0.9801, 0.0000, 0.5040, 0.0000,0.07849834400977576,19.137073021245275,-0.043331386942702145,1.0
0.4200000000000002,7.3677, 0.0000, -0.8873, 19.1513, 0.0000, 1.4176, 0.0000, 0.2007, 0.0000, 0.9796, 0.0000, 0.4432, 0.0000,0.07388745859239561,19.203651147604603,-0.04647228648169598,1.0
0.4300000000000002,7.5494, 0.0000, -0.9504, 19.2234, 0.0000, 1.3328, 0.0000, 0.2028, 0.0000, 0.9792, 0.0000, 0.3849, 0.0000,0.06922185804883288,19.26953866101611,-0.04924646546347699,1.0
0.4400000000000002,7.7311, 0.0000, -1.0154, 19.2945, 0.0000, 1.2471, 0.0000, 0.2045, 0.0000, 0.9789, 0.0000, 0.3298, 0.0000,0.06454293431170095,19.334745921622282,-0.05160360177262387,1.0
0.45000000000000023,7.9130, 0.0000, -1.0820, 19.3645, 0.0000, 1.1612, 0.0000, 0.2060, 0.0000, 0.9786, 0.0000, 0.2787, 0.0000,0.05989355145190996,19.39927659742727,-0.053496946443158,1.0
0.46000000000000024,8.0949, 0.0000, -1.1502, 19.4334, 0.0000, 1.0761, 0.0000, 0.2072, 0.0000, 0.9783, 0.0000, 0.2323, 0.0000,0.0553179760839303,19.463128991414035,-0.054886745859223214,1.0
0.47000000000000025,8.2770, 0.0000, -1.2199, 19.5010, 0.0000, 0.9927, 0.0000, 0.2083, 0.0000, 0.9781, 0.0000, 0.1913, 0.0000,0.05086156239080224,19.52629749538267,-0.05574395251675209,1.0
0.48000000000000026,8.4592, 0.0000, -1.2910, 19.5675, 0.0000, 0.9119, 0.0000, 0.2091, 0.0000, 0.9779, 0.0000, 0.1562, 0.0000,0.04657016924840766,19.58877412519399,-0.05605386312334498,1.0
0.49000000000000027,8.6416, 0.0000, -1.3633, 19.6328, 0.0000, 0.8347, 0.0000, 0.2098, 0.0000, 0.9777, 0.0000, 0.1278, 0.0000,0.042489297102054166,19.65055006967164,-0.05581911147786936,1.0
0.5000000000000002,8.8242, 0.0000, -1.4368, 19.6969, 0.0000, 0.7619, 0.0000, 0.2104, 0.0000, 0.9776, 0.0000, 0.1065, 0.0000,0.038662964151881904,19.711617163483357,-0.05506137856497129,1.0
0.5100000000000002,9.0069, 0.0000, -1.5114, 19.7598, 0.0000, 0.6945, 0.0000, 0.2109, 0.0000, 0.9775, 0.0000, 0.0924, 0.0000,0.0351323799878255,19.771969178658075,-0.0538213627155002,1.0
0.5200000000000002,9.1899, 0.0000, -1.5870, 19.8215, 0.0000, 0.6332, 0.0000, 0.2113, 0.0000, 0.9774, 0.0000, 0.0858, 0.0000,0.031934511699457,19.831602826016763,-0.052156873952883084,1.0
0.5300000000000002,9.3732, 0.0000, -1.6636, 19.8821, 0.0000, 0.5787, 0.0000, 0.2117, 0.0000, 0.9773, 0.0000, 0.0864, 0.0000,0.029100662104082044,19.890518371380832,-0.05013941199733575,1.0
0.5400000000000003,9.5567, 0.0000, -1.7410, 19.9416, 0.0000, 0.5317, 0.0000, 0.2122, 0.0000, 0.9772, 0.0000, 0.0939, 0.0000,0.026655184619746763,19.94871980329479,-0.04784984396054109,1.0
0.5500000000000003,9.7405, 0.0000, -1.8193, 20.0002, 0.0000, 0.4924, 0.0000, 0.2127, 0.0000, 0.9771, 0.0000, 0.1080, 0.0000,0.0246144445028564,20.006214535628747,-0.04537384615494569,1.0
0.5600000000000003,9.9246, 0.0000, -1.8983, 20.0577, 0.0000, 0.4611, 0.0000, 0.2132, 0.0000, 0.9770, 0.0000, 0.1278, 0.0000,0.0229861070568388,20.06301268221054,-0.04279763953043779,1.0
0.5700000000000003,10.1090, 0.0000, -1.9781, 20.1144, 0.0000, 0.4379, 0.0000, 0.2139, 0.0000, 0.9768, 0.0000, 0.1525, 0.0000,0.021768798700544437,20.119125991968858,-0.04020427660300096,1.0
0.5800000000000003,10.2938, 0.0000, -2.0585, 20.1701, 0.0000, 0.4227, 0.0000, 0.2147, 0.0000, 0.9767, 0.0000, 0.1814, 0.0000,0.020952154159888735,20.174566572926345,-0.03767055318905672,1.0
0.5900000000000003,10.4788, 0.0000, -2.1396, 20.2251, 0.0000, 0.4150, 0.0000, 0.2157, 0.0000, 0.9765, 0.0000, 0.2132, 0.0000,0.02051723616795382,20.229345555503418,-0.03526453436567148,1.0
0.6000000000000003,10.6641, 0.0000, -2.2214, 20.2792, 0.0000, 0.4145, 0.0000, 0.2168, 0.0000, 0.9762, 0.0000, 0.2472, 0.0000,0.020437294165261348,20.283471847301,-0.033043622087972964,1.0
0.6100000000000003,10.8497, 0.0000, -2.3038, 20.3326, 0.0000, 0.4205, 0.0000, 0.2181, 0.0000, 0.9759, 0.0000, 0.2822, 0.0000,0.02067881481589731,20.33695111366012,-0.031053132724302615,1.0
0.6200000000000003,11.0356, 0.0000, -2.3869, 20.3852, 0.0000, 0.4323, 0.0000, 0.2196, 0.0000, 0.9756, 0.0000, 0.3173, 0.0000,0.021202806930361705,20.389785084651525,-0.029325444709795322,1.0
0.6300000000000003,11.2218, 0.0000, -2.4707, 20.4370, 0.0000, 0.4490, 0.0000, 0.2212, 0.0000, 0.9752, 0.0000, 0.3517, 0.0000,0.02196625558432772,20.441971245391425,-0.027879728090303747,1.0
0.6400000000000003,11.4082, 0.0000, -2.5552, 20.4881, 0.0000, 0.4697, 0.0000, 0.2230, 0.0000, 0.9748, 0.0000, 0.3845, 0.0000,0.02292367416516762,20.493502919213938,-0.02672234394802412,1.0
0.6500000000000004,11.5949, 0.0000, -2.6404, 20.5384, 0.0000, 0.4936, 0.0000, 0.2250, 0.0000, 0.9744, 0.0000, 0.4151, 0.0000,0.024028678996824166,20.544369708800268,-0.0258478933687385,1.0
0.6600000000000004,11.7818, 0.0000, -2.7264, 20.5880, 0.0000, 0.5197, 0.0000, 0.2271, 0.0000, 0.9739, 0.0000, 0.4430, 0.0000,0.0252355116248325,20.594558224301164,-0.025240794655221308,1.0
0.6700000000000004,11.9688, 0.0000, -2.8132, 20.6368, 0.0000, 0.5470, 0.0000, 0.2293, 0.0000, 0.9734, 0.0000, 0.4679, 0.0000,0.026500439203689528,20.644053003677186,-0.02487726406409105,1.0
0.6800000000000004,12.1560, 0.0000, -2.9008, 20.6849, 0.0000, 0.5748, 0.0000, 0.2316, 0.0000, 0.9728, 0.0000, 0.4896, 0.0000,0.02778297415412257,20.69283752070888,-0.02472745931922158,1.0
0.6900000000000004,12.3433, 0.0000, -2.9894, 20.7321, 0.0000, 0.6024, 0.0000, 0.2340, 0.0000, 0.9722, 0.0000, 0.5079, 0.0000,0.029046869766056624,20.740895179861486,-0.02475759920878967,1.0
0.7000000000000004,12.5307, 0.0000, -3.0788, 20.7787, 0.0000, 0.6290, 0.0000, 0.2365, 0.0000, 0.9716, 0.0000, 0.5229, 0.0000,0.030260866100699613,20.788210212123143,-0.02493190470366439,1.0
0.7100000000000004,12.7181, 0.0000, -3.1692, 20.8245, 0.0000, 0.6541, 0.0000, 0.2391, 0.0000, 0.9710, 0.0000, 0.5347, 0.0000,0.03139917821247143,20.834768408418523,-0.025214268502133694,1.0
0.7200000000000004,12.9056, 0.0000, -3.2606, 20.8696, 0.0000, 0.6773, 0.0000, 0.2417, 0.0000, 0.9703, 0.0000, 0.5436, 0.0000,0.03244173457817758,20.880557653101157,-0.025569599133270587,1.0
0.7300000000000004,13.0931, 0.0000, -3.3531, 20.9139, 0.0000, 0.6982, 0.0000, 0.2444, 0.0000, 0.9697, 0.0000, 0.5499, 0.0000,0.03337418580148314,20.92556824550281,-0.025964884247916546,1.0
0.7400000000000004,13.2805, 0.0000, -3.4466, 20.9575, 0.0000, 0.7168, 0.0000, 0.2470, 0.0000, 0.9690, 0.0000, 0.5540, 0.0000,0.034187711943099976,20.969793019571583,-0.026369975220697728,1.0
0.7500000000000004,13.4679, 0.0000, -3.5412, 21.0004, 0.0000, 0.7328, 0.0000, 0.2497, 0.0000, 0.9683, 0.0000, 0.5562, 0.0000,0.03487866154136007,21.01322728826812,-0.026758163880842532,1.0
0.7600000000000005,13.6552, 0.0000, -3.6369, 21.0426, 0.0000, 0.7462, 0.0000, 0.2524, 0.0000, 0.9676, 0.0000, 0.5570, 0.0000,0.035448056607537866,21.055868649892727,-0.027106598031061496,1.0
0.7700000000000005,13.8424, 0.0000, -3.7337, 21.0841, 0.0000, 0.7573, 0.0000, 0.2551, 0.0000, 0.9669, 0.0000, 0.5568, 0.0000,0.03590099738527082,21.097716697990915,-0.027396536983835304,1.0
0.7800000000000005,14.0295, 0.0000, -3.8318, 21.1249, 0.0000, 0.7660, 0.0000, 0.2578, 0.0000, 0.9662, 0.0000, 0.5559, 0.0000,0.0362459986359311,21.138772675780377,-0.027613508377509918,1.0
0.7900000000000005,14.2164, 0.0000, -3.9310, 21.1649, 0.0000, 0.7727, 0.0000, 0.2605, 0.0000, 0.9655, 0.0000, 0.5547, 0.0000,0.03649428620105442,21.179039111514808,-0.02774735721974334,1.0
0.8000000000000005,14.4031, 0.0000, -4.0313, 21.2043, 0.0000, 0.7777, 0.0000, 0.2632, 0.0000, 0.9648, 0.0000, 0.5537, 0.0000,0.036659079421781336,21.218519464205013,-0.027792211782472934,1.0
0.8100000000000005,14.5896, 0.0000, -4.1329, 21.2429, 0.0000, 0.7811, 0.0000, 0.2658, 0.0000, 0.9640, 0.0000, 0.5529, 0.0000,0.036754882556994564,21.25721780101976,-0.02774630389391145,1.0
0.8200000000000005,14.7759, 0.0000, -4.2357, 21.2807, 0.0000, 0.7834, 0.0000, 0.2685, 0.0000, 0.9633, 0.0000, 0.5528, 0.0000,0.0367968054501434,21.295138519614373,-0.027611739684182016,1.0
0.8300000000000005,14.9620, 0.0000, -4.3396, 21.3178, 0.0000, 0.7848, 0.0000, 0.2712, 0.0000, 0.9625, 0.0000, 0.5535, 0.0000,0.0367999307854464,21.332286121618164,-0.027394141361403074,1.0
0.8400000000000005,15.1477, 0.0000, -4.4448, 21.3542, 0.0000, 0.7857, 0.0000, 0.2738, 0.0000, 0.9618, 0.0000, 0.5551, 0.0000,0.03677874377307818,21.368665037825217,-0.027102164041536654,1.0
0.8500000000000005,15.3333, 0.0000, -4.5512, 21.3898, 0.0000, 0.7864, 0.0000, 0.2765, 0.0000, 0.9610, 0.0000, 0.5576, 0.0000,0.03674663712288654,21.40427950172139,-0.026746981378930414,1.0
0.8600000000000005,15.5185, 0.0000, -4.6589, 21.4247, 0.0000, 0.7870, 0.0000, 0.2792, 0.0000, 0.9602, 0.0000, 0.5612, 0.0000,0.036715501234574933,21.439133465849796,-0.026341670912044847,1.0
0.8700000000000006,15.7034, 0.0000, -4.7677, 21.4588, 0.0000, 0.7878, 0.0000, 0.2819, 0.0000, 0.9594, 0.0000, 0.5657, 0.0000,0.036695407467315484,21.473230554670486,-0.025900541331904732,1.0
0.8800000000000006,15.8880, 0.0000, -4.8778, 21.4921, 0.0000, 0.7890, 0.0000, 0.2846, 0.0000, 0.9586, 0.0000, 0.5712, 0.0000,0.036694388774311366,21.506574047846946,-0.025438479941624008,1.0
0.8900000000000006,16.0722, 0.0000, -4.9890, 21.5246, 0.0000, 0.7907, 0.0000, 0.2874, 0.0000, 0.9578, 0.0000, 0.5774, 0.0000,0.03671831848734715,21.539166888834252,-0.024970287617581688,1.0
0.9000000000000006,16.2561, 0.0000, -5.1015, 21.5564, 0.0000, 0.7930, 0.0000, 0.2901, 0.0000, 0.9570, 0.0000, 0.5843, 0.0000,0.03677088502341566,21.571011714671073,-0.02451005623890718,1.0
0.9100000000000006,16.4395, 0.0000, -5.2153, 21.5874, 0.0000, 0.7959, 0.0000, 0.2930, 0.0000, 0.9561, 0.0000, 0.5916, 0.0000,0.036853656654947,21.602110903802252,-0.024070625838178,1.0
0.9200000000000006,16.6226, 0.0000, -5.3302, 21.6177, 0.0000, 0.7995, 0.0000, 0.2958, 0.0000, 0.9552, 0.0000, 0.5992, 0.0000,0.03696622731782195,21.632466639305555,-0.023663121473329864,1.0
0.9300000000000006,16.8053, 0.0000, -5.4464, 21.6472, 0.0000, 0.8036, 0.0000, 0.2987, 0.0000, 0.9544, 0.0000, 0.6070, 0.0000,0.037106431514977264,21.66208098496118,-0.02329661854757627,1.0
0.9400000000000006,16.9875, 0.0000, -5.5638, 21.6759, 0.0000, 0.8082, 0.0000, 0.3016, 0.0000, 0.9534, 0.0000, 0.6146, 0.0000,0.037270614594394416,21.69095597125028,-0.022977879952925048,1.0
0.9500000000000006,17.1692, 0.0000, -5.6825, 21.7039, 0.0000, 0.8133, 0.0000, 0.3045, 0.0000, 0.9525, 0.0000, 0.6221, 0.0000,0.037453943060450676,21.71909368768185,-0.02271126157818993,1.0
0.9600000000000006,17.3504, 0.0000, -5.8024, 21.7311, 0.0000, 0.8186, 0.0000, 0.3075, 0.0000, 0.9515, 0.0000, 0.6292, 0.0000,0.037650738783014503,21.74649637719636,-0.022498687405424912,1.0
0.9700000000000006,17.5312, 0.0000, -5.9236, 21.7576, 0.0000, 0.8240, 0.0000, 0.3105, 0.0000, 0.9506, 0.0000, 0.6358, 0.0000,0.0378548214292645,21.77316652774654,-0.02233975033490618,1.0
0.9800000000000006,17.7114, 0.0000, -6.0460, 21.7833, 0.0000, 0.8295, 0.0000, 0.3136, 0.0000, 0.9496, 0.0000, 0.6418, 0.0000,0.03805984450540541,21.799106955899024,-0.02223186188592275,1.0
0.9900000000000007,17.8911, 0.0000, -6.1697, 21.8083, 0.0000, 0.8348, 0.0000, 0.3166, 0.0000, 0.9486, 0.0000, 0.6471, 0.0000,0.03825961161013251,21.824320877430146,-0.022170523993956647,1.0
1.0000000000000007,18.0701, 0.0000, -6.2947, 21.8327, 0.0000, 0.8398, 0.0000, 0.3197, 0.0000, 0.9475, 0.0000, 0.6518, 0.0000,0.038448362136968964,21.848811960545916,-0.02214956102176269,1.0
1.0100000000000007,18.2486, 0.0000, -6.4209, 21.8563, 0.0000, 0.8445, 0.0000, 0.3228, 0.0000, 0.9465, 0.0000, 0.6558, 0.0000,0.03862101813066195,21.87258435827152,-0.022161458686279854,1.0
1.0200000000000007,18.4265, 0.0000, -6.5484, 21.8792, 0.0000, 0.8488, 0.0000, 0.3259, 0.0000, 0.9454, 0.0000, 0.6591, 0.0000,0.03877338665095816,21.895642717971977,-0.022197625797527633,1.0
1.0300000000000007,18.6037, 0.0000, -6.6772, 21.9014, 0.0000, 0.8524, 0.0000, 0.3290, 0.0000, 0.9443, 0.0000, 0.6618, 0.0000,0.03890231467070246,21.917992167324734,-0.022248726927029693,1.0
1.0400000000000007,18.7802, 0.0000, -6.8072, 21.9230, 0.0000, 0.8556, 0.0000, 0.3322, 0.0000, 0.9432, 0.0000, 0.6640, 0.0000,0.03900579591121843,21.939638277613422,-0.022304918889242017,1.0
1.0500000000000007,18.9561, 0.0000, -6.9386, 21.9438, 0.0000, 0.8581, 0.0000, 0.3353, 0.0000, 0.9421, 0.0000, 0.6657, 0.0000,0.039083031412548874,21.960587006379868,-0.022356118887948594,1.0
1.0600000000000007,19.1313, 0.0000, -7.0712, 21.9640, 0.0000, 0.8600, 0.0000, 0.3384, 0.0000, 0.9410, 0.0000, 0.6672, 0.0000,0.03913444708433426,21.98084462254802,-0.02239219510211309,1.0
1.0700000000000007,19.3057, 0.0000, -7.2051, 21.9835, 0.0000, 0.8614, 0.0000, 0.3416, 0.0000, 0.9399, 0.0000, 0.6684, 0.0000,0.039161673235445324,22.000417617680338,-0.02240314065693577,1.0
1.0800000000000007,19.4794, 0.0000, -7.3403, 22.0024, 0.0000, 0.8622, 0.0000, 0.3447, 0.0000, 0.9387, 0.0000, 0.6697, 0.0000,0.03916749160743636,22.01931260730404,-0.022379210938053926,1.0
1.0900000000000007,19.6524, 0.0000, -7.4767, 22.0206, 0.0000, 0.8627, 0.0000, 0.3479, 0.0000, 0.9375, 0.0000, 0.6710, 0.0000,0.039155756130391024,22.037536226107516,-0.022311016276764472,1.0
1.1000000000000008,19.8245, 0.0000, -7.6145, 22.0382, 0.0000, 0.8628, 0.0000, 0.3510, 0.0000, 0.9364, 0.0000, 0.6727, 0.0000,0.03913129375289004,22.055095020353402,-0.022189591761964163,1.0
1.1100000000000008,19.9958, 0.0000, -7.7535, 22.0551, 0.0000, 0.8628, 0.0000, 0.3542, 0.0000, 0.9352, 0.0000, 0.6747, 0.0000,0.03909979114992387,22.071995340224024,-0.022006452746975026,1.0
1.1200000000000008,20.1664, 0.0000, -7.8937, 22.0714, 0.0000, 0.8627, 0.0000, 0.3573, 0.0000, 0.9340, 0.0000, 0.6774, 0.0000,0.039067672494663676,22.088243234059714,-0.0217536314318951,1.0
1.1300000000000008,20.3361, 0.0000, -8.0352, 22.0870, 0.0000, 0.8628, 0.0000, 0.3605, 0.0000, 0.9328, 0.0000, 0.6808, 0.0000,0.0390419724881839,22.103844345663944,-0.02142372419341167,1.0
1.1400000000000008,20.5049, 0.0000, -8.1780, 22.1020, 0.0000, 0.8631, 0.0000, 0.3637, 0.0000, 0.9315, 0.0000, 0.6851, 0.0000,0.039030207055837055,22.11880381520345,-0.021009979147749745,1.0
1.1500000000000008,20.6729, 0.0000, -8.3220, 22.1163, 0.0000, 0.8639, 0.0000, 0.3669, 0.0000, 0.9303, 0.0000, 0.6905, 0.0000,0.039040242888764336,22.133126183735953,-0.02050638539000114,1.0
1.1600000000000008,20.8400, 0.0000, -8.4673, 22.1299, 0.0000, 0.8653, 0.0000, 0.3701, 0.0000, 0.9290, 0.0000, 0.6971, 0.0000,0.039080164950918796,22.146815301097014,-0.019907872427540624,1.0
1.1700000000000008,21.0061, 0.0000, -8.6138, 22.1429, 0.0000, 0.8675, 0.0000, 0.3733, 0.0000, 0.9277, 0.0000, 0.7050, 0.0000,0.0391581376337461,22.159874237096535,-0.019210633237200583,1.0
1.1800000000000008,21.1714, 0.0000, -8.7616, 22.1552, 0.0000, 0.8708, 0.0000, 0.3766, 0.0000, 0.9264, 0.0000, 0.7143, 0.0000,0.03928225299428876,22.172305196528555,-0.01841254783077797,1.0
