time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.260000000000001,15.7613, 0.0000, 13.0116, 20.3462, 0.0000, 0.9915, 0.0000, -0.5505, 0.0000, 0.8348, 0.0000, 1.7858, 0.0000,0.04869283008662871,20.370301484147873,0.05795552049548665,0.0
1.270000000000001,15.8332, 0.0000, 13.2025, 20.3924, 0.0000, 1.1960, 0.0000, -0.5427, 0.0000, 0.8399, 0.0000, 1.9607, 0.0000,0.058580656321136126,20.427429529310032,0.0684274962988619,0.0
1.280000000000001,15.9072, 0.0000, 13.3932, 20.4343, 0.0000, 1.4102, 0.0000, -0.5340, 0.0000, 0.8455, 0.0000, 2.1393, 0.0000,0.0689041776342681,20.482916126102232,0.07889947210223715,0.0
1.290000000000001,15.9835, 0.0000, 13.5836, 20.4713, 0.0000, 1.6337, 0.0000, -0.5246, 0.0000, 0.8514, 0.0000, 2.3209, 0.0000,0.07963694993079505,20.53634998735152,0.0893714479056124,0.0
1.300000000000001,16.0623, 0.0000, 13.7735, 20.5026, 0.0000, 1.8658, 0.0000, -0.5143, 0.0000, 0.8576, 0.0000, 2.5050, 0.0000,0.09075118675706652,20.58727778931715,0.09984342370898765,0.0
1.310000000000001,16.1438, 0.0000, 13.9628, 20.5275, 0.0000, 2.1056, 0.0000, -0.5031, 0.0000, 0.8642, 0.0000, 2.6912, 0.0000,0.10221926440917403,20.635205910770264,0.1103153995123629,0.0
1.320000000000001,16.2285, 0.0000, 14.1512, 20.5453, 0.0000, 2.3527, 0.0000, -0.4910, 0.0000, 0.8712, 0.0000, 2.8790, 0.0000,0.11401549190387922,20.679602609858335,0.12078737531573815,0.0
1.330000000000001,16.3165, 0.0000, 14.3386, 20.5553, 0.0000, 2.6062, 0.0000, -0.4780, 0.0000, 0.8784, 0.0000, 3.0678, 0.0000,0.12611860221751706,20.71990032752682,0.13125935111911338,0.0
1.340000000000001,16.4081, 0.0000, 14.5246, 20.5567, 0.0000, 2.8658, 0.0000, -0.4641, 0.0000, 0.8858, 0.0000, 3.2569, 0.0000,0.13851587454727118,20.755497575244917,0.14173132692248863,0.0
1.350000000000001,16.5036, 0.0000, 14.7091, 20.5486, 0.0000, 3.1311, 0.0000, -0.4492, 0.0000, 0.8935, 0.0000, 3.4451, 0.0000,0.15121072869519236,20.785759364928936,0.15220330272586388,0.0
1.360000000000001,16.6031, 0.0000, 14.8917, 20.5300, 0.0000, 3.4024, 0.0000, -0.4333, 0.0000, 0.9013, 0.0000, 3.6297, 0.0000,0.16423739712730656,20.810014087388357,0.16267527852923913,0.0
1.370000000000001,16.7070, 0.0000, 15.0722, 20.4996, 0.0000, 3.6814, 0.0000, -0.4165, 0.0000, 0.9092, 0.0000, 3.8056, 0.0000,0.17768903248813414,20.827542747419816,0.17314725433261438,0.0
1.380000000000001,16.8152, 0.0000, 15.2501, 20.4556, 0.0000, 3.9714, 0.0000, -0.3987, 0.0000, 0.9171, 0.0000, 3.9616, 0.0000,0.19176264246376695,20.8375544986798,0.18327895079524562,0.0
1.390000000000001,16.9279, 0.0000, 15.4254, 20.3951, 0.0000, 4.2790, 0.0000, -0.3802, 0.0000, 0.9249, 0.0000, 4.0760, 0.0000,0.2068047030686347,20.839146697303512,0.19164790008933588,0.0
1.400000000000001,17.0449, 0.0000, 15.5978, 20.3140, 0.0000, 4.6133, 0.0000, -0.3612, 0.0000, 0.9325, 0.0000, 4.1215, 0.0000,0.22331218114197432,20.831259038110044,0.1975231007185702,0.0
1.410000000000001,17.1659, 0.0000, 15.7673, 20.2076, 0.0000, 4.9818, 0.0000, -0.3420, 0.0000, 0.9397, 0.0000, 4.0846, 0.0000,0.24170917431628278,20.812627105903935,0.2015797442641978,0.0
1.420000000000001,17.2903, 0.0000, 15.9340, 20.0739, 0.0000, 5.3776, 0.0000, -0.3230, 0.0000, 0.9464, 0.0000, 3.9827, 0.0000,0.2617425529257313,20.781740182252395,0.20461766575248289,0.0
1.430000000000001,17.4177, 0.0000, 16.0979, 19.9165, 0.0000, 5.7756, 0.0000, -0.3044, 0.0000, 0.9526, 0.0000, 3.8477, 0.0000,0.28225126900032643,20.737003704523556,0.2070360587981467,0.0
1.440000000000001,17.5477, 0.0000, 16.2591, 19.7415, 0.0000, 6.1502, 0.0000, -0.2863, 0.0000, 0.9581, 0.0000, 3.7022, 0.0000,0.30200691556169745,20.677342160699776,0.20909228910477207,0.0
1.450000000000001,17.6802, 0.0000, 16.4173, 19.5544, 0.0000, 6.4877, 0.0000, -0.2689, 0.0000, 0.9632, 0.0000, 3.5564, 0.0000,0.32034822175857014,20.602585192241747,0.21094612960488843,0.0
1.460000000000001,17.8150, 0.0000, 16.5726, 19.3590, 0.0000, 6.7841, 0.0000, -0.2521, 0.0000, 0.9677, 0.0000, 3.4145, 0.0000,0.33706384814318036,20.513289710398833,0.21268284608395147,0.0
1.470000000000001,17.9519, 0.0000, 16.7246, 19.1579, 0.0000, 7.0399, 0.0000, -0.2359, 0.0000, 0.9718, 0.0000, 3.2778, 0.0000,0.35214972318015186,20.410446123323858,0.21434647430450962,0.0
1.480000000000001,18.0909, 0.0000, 16.8733, 18.9534, 0.0000, 7.2573, 0.0000, -0.2202, 0.0000, 0.9755, 0.0000, 3.1466, 0.0000,0.3656804080885193,20.29528039210461,0.21595774625213193,0.0
1.490000000000001,18.2318, 0.0000, 17.0185, 18.7471, 0.0000, 7.4391, 0.0000, -0.2051, 0.0000, 0.9787, 0.0000, 3.0209, 0.0000,0.3777571070183887,20.169134649345995,0.21752441664011526,0.0
1.500000000000001,18.3745, 0.0000, 17.1601, 18.5406, 0.0000, 7.5884, 0.0000, -0.1906, 0.0000, 0.9817, 0.0000, 2.9004, 0.0000,0.3884876759575191,20.033390583162696,0.2190487830785041,0.0
1.5100000000000011,18.5188, 0.0000, 17.2980, 18.3350, 0.0000, 7.7083, 0.0000, -0.1767, 0.0000, 0.9843, 0.0000, 2.7851, 0.0000,0.39797875840271557,19.889417097761328,0.22053312425286817,0.0
1.5200000000000011,18.6647, 0.0000, 17.4321, 18.1314, 0.0000, 7.8015, 0.0000, -0.1632, 0.0000, 0.9866, 0.0000, 2.6747, 0.0000,0.4063326052189326,19.738533849263263,0.22198237840802718,0.0
1.5300000000000011,18.8118, 0.0000, 17.5625, 17.9305, 0.0000, 7.8710, 0.0000, -0.1503, 0.0000, 0.9886, 0.0000, 2.5691, 0.0000,0.41364584389703113,19.581986339617035,0.22340418775351095,0.0
1.5400000000000011,18.9603, 0.0000, 17.6890, 17.7330, 0.0000, 7.9192, 0.0000, -0.1378, 0.0000, 0.9905, 0.0000, 2.4682, 0.0000,0.42000914529281125,19.420929825723263,0.22480771844060468,0.0
1.5500000000000012,19.1098, 0.0000, 17.8117, 17.5393, 0.0000, 7.9487, 0.0000, -0.1258, 0.0000, 0.9921, 0.0000, 2.3720, 0.0000,0.42550734903892845,19.256419989772922,0.22620277483732748,0.0
1.5600000000000012,19.2602, 0.0000, 17.9305, 17.3499, 0.0000, 7.9616, 0.0000, -0.1143, 0.0000, 0.9935, 0.0000, 2.2805, 0.0000,0.43021984734775726,19.089408712288797,0.22759975795419263,0.0
1.5700000000000012,19.4115, 0.0000, 18.0455, 17.1649, 0.0000, 7.9600, 0.0000, -0.1031, 0.0000, 0.9947, 0.0000, 2.1937, 0.0000,0.43422112492191794,18.92074358444447,0.22901023049624014,0.0
1.5800000000000012,19.5635, 0.0000, 18.1568, 16.9844, 0.0000, 7.9458, 0.0000, -0.0924, 0.0000, 0.9957, 0.0000, 2.1117, 0.0000,0.4375813923264093,18.751170050219415,0.23044757698447751,0.0
1.5900000000000012,19.7161, 0.0000, 18.2643, 16.8086, 0.0000, 7.9207, 0.0000, -0.0821, 0.0000, 0.9966, 0.0000, 2.0344, 0.0000,0.4403672656559753,18.58133529808899,0.23192742784292744,0.0
1.6000000000000012,19.8692, 0.0000, 18.3681, 16.6373, 0.0000, 7.8863, 0.0000, -0.0721, 0.0000, 0.9974, 0.0000, 1.9621, 0.0000,0.44264245258338475,18.41179322721601,0.23346768562467143,0.0
1.6100000000000012,20.0226, 0.0000, 18.4683, 16.4705, 0.0000, 7.8441, 0.0000, -0.0625, 0.0000, 0.9980, 0.0000, 1.8949, 0.0000,0.44446840890040096,18.243009991365525,0.23508802284271763,0.0
1.6200000000000012,20.1764, 0.0000, 18.5649, 16.3080, 0.0000, 7.7954, 0.0000, -0.0532, 0.0000, 0.9986, 0.0000, 1.8327, 0.0000,0.4459049314769465,18.075369773901198,0.23680879060895488,0.0
1.6300000000000012,20.3303, 0.0000, 18.6580, 16.1495, 0.0000, 7.7416, 0.0000, -0.0442, 0.0000, 0.9990, 0.0000, 1.7759, 0.0000,0.44701065292722225,17.90918057085528,0.2386492266205077,0.0
1.6400000000000012,20.4844, 0.0000, 18.7477, 15.9948, 0.0000, 7.6838, 0.0000, -0.0355, 0.0000, 0.9994, 0.0000, 1.7244, 0.0000,0.44784340212415186,17.74467985977919,0.24062510137231397,0.0
1.6500000000000012,20.6385, 0.0000, 18.8340, 15.8435, 0.0000, 7.6232, 0.0000, -0.0270, 0.0000, 0.9996, 0.0000, 1.6784, 0.0000,0.44846039835742596,17.582040111811562,0.2427462269809966,0.0
1.6600000000000013,20.7926, 0.0000, 18.9171, 15.6952, 0.0000, 7.5607, 0.0000, -0.0187, 0.0000, 0.9998, 0.0000, 1.6381, 0.0000,0.44891825991884965,17.421374161484156,0.24501451526553678,0.0
1.6700000000000013,20.9465, 0.0000, 18.9969, 15.5496, 0.0000, 7.4974, 0.0000, -0.0106, 0.0000, 0.9999, 0.0000, 1.6033, 0.0000,0.44927283003723695,17.26274047965642,0.24742316354782629,0.0
1.6800000000000013,21.1003, 0.0000, 19.0736, 15.4063, 0.0000, 7.4341, 0.0000, -0.0026, 0.0000, 1.0000, 0.0000, 1.5741, 0.0000,0.4495788472958439,17.10614839880424,0.2499570914057021,0.0
1.6900000000000013,21.2538, 0.0000, 19.1472, 15.2648, 0.0000, 7.3717, 0.0000, 0.0052, 0.0000, 1.0000, 0.0000, 1.5503, 0.0000,0.4498895023953501,16.95156332282749,0.25259401430161044,0.0
1.7000000000000013,21.4071, 0.0000, 19.2179, 15.1247, 0.0000, 7.3108, 0.0000, 0.0129, 0.0000, 0.9999, 0.0000, 1.5319, 0.0000,0.4502559229096065,16.798911929002006,0.2553054978397612,0.0
1.7100000000000013,21.5600, 0.0000, 19.2856, 14.9855, 0.0000, 7.2522, 0.0000, 0.0205, 0.0000, 0.9998, 0.0000, 1.5186, 0.0000,0.45072661669441316,16.64808735055658,0.25805752594740433,0.0
1.7200000000000013,21.7125, 0.0000, 19.3506, 14.8468, 0.0000, 7.1965, 0.0000, 0.0281, 0.0000, 0.9996, 0.0000, 1.5101, 0.0000,0.4513468952387976,16.49895432048919,0.26081109900744004,0.0
1.7300000000000013,21.8645, 0.0000, 19.4127, 14.7081, 0.0000, 7.1440, 0.0000, 0.0356, 0.0000, 0.9994, 0.0000, 1.5060, 0.0000,0.4521583046889265,16.351354255234988,0.2635240625289206,0.0
1.7400000000000013,22.0161, 0.0000, 19.4722, 14.5692, 0.0000, 7.0953, 0.0000, 0.0431, 0.0000, 0.9991, 0.0000, 1.5058, 0.0000,0.45319811139137933,16.205110248219416,0.26615462888748687,0.0
1.7500000000000013,22.1670, 0.0000, 19.5290, 14.4296, 0.0000, 7.0505, 0.0000, 0.0507, 0.0000, 0.9987, 0.0000, 1.5092, 0.0000,0.4544988871100395,16.06003192446904,0.26866395284206906,0.0
1.7600000000000013,22.3174, 0.0000, 19.5833, 14.2890, 0.0000, 7.0100, 0.0000, 0.0582, 0.0000, 0.9983, 0.0000, 1.5155, 0.0000,0.4560881809610137,15.91592009992427,0.27101328645618,0.0
1.7700000000000014,22.4672, 0.0000, 19.6351, 14.1471, 0.0000, 6.9738, 0.0000, 0.0658, 0.0000, 0.9978, 0.0000, 1.5241, 0.0000,0.4579881884912931,15.772571225461517,0.27315661330492536,0.0
1.7800000000000014,22.6162, 0.0000, 19.6844, 14.0036, 0.0000, 6.9418, 0.0000, 0.0734, 0.0000, 0.9973, 0.0000, 1.5344, 0.0000,0.46021534338395537,15.629781664860161,0.27503818382294215,0.0
1.7900000000000014,22.7645, 0.0000, 19.7314, 13.8583, 0.0000, 6.9141, 0.0000, 0.0811, 0.0000, 0.9967, 0.0000, 1.5457, 0.0000,0.462779919482634,15.487351881441022,0.27660540704400577,0.0
1.8000000000000014,22.9121, 0.0000, 19.7761, 13.7110, 0.0000, 6.8905, 0.0000, 0.0888, 0.0000, 0.9960, 0.0000, 1.5573, 0.0000,0.4656859298543894,15.345090513166006,0.27783517402381935,0.0
1.8100000000000014,23.0588, 0.0000, 19.8185, 13.5617, 0.0000, 6.8707, 0.0000, 0.0966, 0.0000, 0.9953, 0.0000, 1.5684, 0.0000,0.4689316045724879,15.202818127528726,0.27875170756847895,0.0
1.8200000000000014,23.2047, 0.0000, 19.8588, 13.4102, 0.0000, 6.8543, 0.0000, 0.1044, 0.0000, 0.9945, 0.0000, 1.5786, 0.0000,0.4725104219388514,15.060370328059301,0.27941532579035794,0.0
1.8300000000000014,23.3496, 0.0000, 19.8969, 13.2565, 0.0000, 6.8411, 0.0000, 0.1123, 0.0000, 0.9937, 0.0000, 1.5873, 0.0000,0.4764123377487099,14.917599980900986,0.27989287026943005,0.0
1.8400000000000014,23.4936, 0.0000, 19.9330, 13.1005, 0.0000, 6.8307, 0.0000, 0.1202, 0.0000, 0.9927, 0.0000, 1.5943, 0.0000,0.4806248273486142,14.77437857726806,0.28023559351236854,0.0
1.8500000000000014,23.6367, 0.0000, 19.9671, 12.9424, 0.0000, 6.8226, 0.0000, 0.1281, 0.0000, 0.9918, 0.0000, 1.5991, 0.0000,0.48513356319702033,14.630596944877603,0.28047310680867465,0.0
1.8600000000000014,23.7787, 0.0000, 19.9992, 12.7821, 0.0000, 6.8166, 0.0000, 0.1361, 0.0000, 0.9907, 0.0000, 1.6016, 0.0000,0.48992274231186145,14.486165570428652,0.28061673085921734,0.0
1.8700000000000014,23.9196, 0.0000, 20.0295, 12.6198, 0.0000, 6.8121, 0.0000, 0.1440, 0.0000, 0.9896, 0.0000, 1.6012, 0.0000,0.4949751521363237,14.341014742573735,0.2806650506590429,0.0
1.8800000000000014,24.0594, 0.0000, 20.0579, 12.4555, 0.0000, 6.8089, 0.0000, 0.1519, 0.0000, 0.9884, 0.0000, 1.5979, 0.0000,0.5002720623398116,14.195094646783398,0.28060873927333685,0.0
1.8900000000000015,24.1981, 0.0000, 20.0846, 12.2894, 0.0000, 6.8065, 0.0000, 0.1598, 0.0000, 0.9872, 0.0000, 1.5911, 0.0000,0.5057930090364875,14.048375478147825,0.28043423888990016,0.0
1.9000000000000015,24.3356, 0.0000, 20.1096, 12.1216, 0.0000, 6.8045, 0.0000, 0.1676, 0.0000, 0.9859, 0.0000, 1.5806, 0.0000,0.5115155209609148,13.900847591679453,0.28012662062206595,0.0
1.9100000000000015,24.4718, 0.0000, 20.1330, 11.9523, 0.0000, 6.8025, 0.0000, 0.1754, 0.0000, 0.9845, 0.0000, 1.5660, 0.0000,0.5174148287334015,13.752521677156201,0.2796719267011556,0.0
1.9200000000000015,24.6069, 0.0000, 20.1548, 11.7818, 0.0000, 6.8001, 0.0000, 0.1830, 0.0000, 0.9831, 0.0000, 1.5471, 0.0000,0.5234635965244103,13.60342892154423,0.27905916051724283,0.0
1.9300000000000015,24.7406, 0.0000, 20.1751, 11.6104, 0.0000, 6.7970, 0.0000, 0.1906, 0.0000, 0.9817, 0.0000, 1.5236, 0.0000,0.5296317172534675,13.453621103287732,0.2782819800988707,0.0
1.9400000000000015,24.8731, 0.0000, 20.1940, 11.4383, 0.0000, 6.7926, 0.0000, 0.1980, 0.0000, 0.9802, 0.0000, 1.4952, 0.0000,0.5358862145058416,13.303170548109104,0.2773400172755989,0.0
1.9500000000000015,25.0042, 0.0000, 20.2116, 11.2659, 0.0000, 6.7867, 0.0000, 0.2052, 0.0000, 0.9787, 0.0000, 1.4617, 0.0000,0.5421912928773087,13.1521698661737,0.27623965823808044,0.0
1.9600000000000015,25.1339, 0.0000, 20.2278, 11.0936, 0.0000, 6.7788, 0.0000, 0.2122, 0.0000, 0.9772, 0.0000, 1.4232, 0.0000,0.5485085698499966,13.000731387721629,0.2749940015540394,0.0
1.9700000000000015,25.2623, 0.0000, 20.2429, 10.9217, 0.0000, 6.7685, 0.0000, 0.2191, 0.0000, 0.9757, 0.0000, 1.3796, 0.0000,0.5547975046990238,12.848986221502441,0.2736217799947533,0.0
1.9800000000000015,25.3893, 0.0000, 20.2569, 10.7508, 0.0000, 6.7554, 0.0000, 0.2257, 0.0000, 0.9742, 0.0000, 1.3310, 0.0000,0.5610160156401655,12.697082879800288,0.27214537637093394,0.0
1.9900000000000015,25.5148, 0.0000, 20.2697, 10.5812, 0.0000, 6.7394, 0.0000, 0.2320, 0.0000, 0.9727, 0.0000, 1.2777, 0.0000,0.5671212510075084,12.5451854451004,0.2705883865223202,0.0
2.0000000000000013,25.6389, 0.0000, 20.2816, 10.4135, 0.0000, 6.7199, 0.0000, 0.2381, 0.0000, 0.9712, 0.0000, 1.2199, 0.0000,0.573070460065657,12.393471292819855,0.26897339062550396,0.0
2.010000000000001,25.7616, 0.0000, 20.2926, 10.2480, 0.0000, 6.6969, 0.0000, 0.2439, 0.0000, 0.9698, 0.0000, 1.1581, 0.0000,0.5788218983359248,12.242128425783537,0.2673203867838654,0.0
2.020000000000001,25.8829, 0.0000, 20.3027, 10.0851, 0.0000, 6.6701, 0.0000, 0.2493, 0.0000, 0.9684, 0.0000, 1.0927, 0.0000,0.5843357019290325,12.091352512561702,0.2656460304723057,0.0
2.0300000000000007,26.0027, 0.0000, 20.3120, 9.9254, 0.0000, 6.6395, 0.0000, 0.2545, 0.0000, 0.9671, 0.0000, 1.0242, 0.0000,0.5895746739508213,11.941343748023536,0.2639635379777226,0.0
2.0400000000000005,26.1210, 0.0000, 20.3206, 9.7690, 0.0000, 6.6049, 0.0000, 0.2592, 0.0000, 0.9658, 0.0000, 0.9532, 0.0000,0.5945049407552414,11.792303667403418,0.26228299351194234,0.0
2.0500000000000003,26.2380, 0.0000, 20.3286, 9.6165, 0.0000, 6.5663, 0.0000, 0.2637, 0.0000, 0.9646, 0.0000, 0.8801, 0.0000,0.5990964535553082,11.64443204423317,0.2606118638978276,0.0
2.06,26.3534, 0.0000, 20.3359, 9.4680, 0.0000, 6.5237, 0.0000, 0.2677, 0.0000, 0.9635, 0.0000, 0.8055, 0.0000,0.6033233285243451,11.497923989201826,0.2589555752442155,0.0
2.07,26.4675, 0.0000, 20.3427, 9.3238, 0.0000, 6.4773, 0.0000, 0.2714, 0.0000, 0.9625, 0.0000, 0.7299, 0.0000,0.6071640334812327,11.352967344518992,0.2573181161449227,0.0
2.0799999999999996,26.5801, 0.0000, 20.3489, 9.1842, 0.0000, 6.4272, 0.0000, 0.2747, 0.0000, 0.9615, 0.0000, 0.6538, 0.0000,0.6106014401295348,11.209740440625426,0.25570266829588745,0.0
2.0899999999999994,26.6914, 0.0000, 20.3548, 9.0492, 0.0000, 6.3736, 0.0000, 0.2777, 0.0000, 0.9607, 0.0000, 0.5776, 0.0000,0.6136227672240874,11.06841025303464,0.2541123049125943,0.0
2.099999999999999,26.8012, 0.0000, 20.3602, 8.9189, 0.0000, 6.3165, 0.0000, 0.2803, 0.0000, 0.9599, 0.0000, 0.5018, 0.0000,0.6162194423632829,10.929130969955084,0.2525507608220849,0.0
2.109999999999999,26.9097, 0.0000, 20.3653, 8.7935, 0.0000, 6.2564, 0.0000, 0.2825, 0.0000, 0.9593, 0.0000, 0.4268, 0.0000,0.6183869092295018,10.792042958407599,0.2510232845113549,0.0
2.1199999999999988,27.0169, 0.0000, 20.3701, 8.6730, 0.0000, 6.1933, 0.0000, 0.2844, 0.0000, 0.9587, 0.0000, 0.3529, 0.0000,0.6201244040955122,10.657272099017675,0.24953754441597795,0.0
2.1299999999999986,27.1227, 0.0000, 20.3745, 8.5572, 0.0000, 6.1276, 0.0000, 0.2859, 0.0000, 0.9583, 0.0000, 0.2805, 0.0000,0.6214347213099105,10.524929447797689,0.24810458542564248,0.0
2.1399999999999983,27.2272, 0.0000, 20.3788, 8.4463, 0.0000, 6.0596, 0.0000, 0.2871, 0.0000, 0.9579, 0.0000, 0.2099, 0.0000,0.6223239831853323,10.395111176601658,0.24673982934811448,0.0
2.149999999999998,27.3304, 0.0000, 20.3829, 8.3401, 0.0000, 5.9894, 0.0000, 0.2879, 0.0000, 0.9577, 0.0000, 0.1413, 0.0000,0.6228014255154101,10.267898741665464,0.2454640336499486,0.0
2.159999999999998,27.4324, 0.0000, 20.3868, 8.2385, 0.0000, 5.9174, 0.0000, 0.2884, 0.0000, 0.9575, 0.0000, 0.0750, 0.0000,0.6228792049523835,10.143359230831317,0.2443038205222163,0.0
2.1699999999999977,27.5332, 0.0000, 20.3905, 8.1413, 0.0000, 5.8438, 0.0000, 0.2887, 0.0000, 0.9574, 0.0000, 0.0112, 0.0000,0.6225722262457674,10.021545844198455,0.2432908018098149,0.0
2.1799999999999975,27.6327, 0.0000, 20.3942, 8.0485, 0.0000, 5.7690, 0.0000, 0.2886, 0.0000, 0.9575, 0.0000, -0.0498, 0.0000,0.6218979729794386,9.9024984703151,0.24245773503342008,0.0
2.1899999999999973,27.7311, 0.0000, 20.3978, 7.9598, 0.0000, 5.6931, 0.0000, 0.2882, 0.0000, 0.9576, 0.0000, -0.1079, 0.0000,0.6208763061872842,9.786244331430272,0.2418306943939004,0.0
2.199999999999997,27.8283, 0.0000, 20.4013, 7.8751, 0.0000, 5.6165, 0.0000, 0.2875, 0.0000, 0.9578, 0.0000, -0.1628, 0.0000,0.6195291829908633,9.67279868646252,0.24141924036451912,0.0
2.209999999999997,27.9244, 0.0000, 20.4048, 7.7942, 0.0000, 5.5394, 0.0000, 0.2866, 0.0000, 0.9580, 0.0000, -0.2146, 0.0000,0.6178802618983649,9.562165595185492,0.24121059292712546,0.0
2.2199999999999966,28.0194, 0.0000, 20.4083, 7.7168, 0.0000, 5.4621, 0.0000, 0.2855, 0.0000, 0.9584, 0.0000, -0.2630, 0.0000,0.6159544073329214,9.4543387537672,0.24117315505649262,0.0
2.2299999999999964,28.1134, 0.0000, 20.4118, 7.6429, 0.0000, 5.3848, 0.0000, 0.2841, 0.0000, 0.9588, 0.0000, -0.3082, 0.0000,0.6137771538658374,9.349302404639253,0.2412673066558253,0.0
2.239999999999996,28.2063, 0.0000, 20.4153, 7.5720, 0.0000, 5.3077, 0.0000, 0.2825, 0.0000, 0.9593, 0.0000, -0.3501, 0.0000,0.6113742030895895,9.247032307023721,0.24145589228737466,0.0
2.249999999999996,28.2982, 0.0000, 20.4189, 7.5042, 0.0000, 5.2311, 0.0000, 0.2808, 0.0000, 0.9598, 0.0000, -0.3889, 0.0000,0.6087710011511518,9.147496739841767,0.24170952983218544,0.0
2.259999999999996,28.3891, 0.0000, 20.4226, 7.4391, 0.0000, 5.1551, 0.0000, 0.2788, 0.0000, 0.9603, 0.0000, -0.4246, 0.0000,0.6059924108523328,9.05065750390037,0.24200716663169974,0.0
2.2699999999999956,28.4791, 0.0000, 20.4263, 7.3766, 0.0000, 5.0798, 0.0000, 0.2767, 0.0000, 0.9610, 0.0000, -0.4574, 0.0000,0.6030624704099155,8.956470894299592,0.2423343932630431,0.0
2.2799999999999954,28.5681, 0.0000, 20.4301, 7.3165, 0.0000, 5.0055, 0.0000, 0.2744, 0.0000, 0.9616, 0.0000, -0.4875, 0.0000,0.6000042235345655,8.864888621907264,0.24268140148389453,0.0
2.289999999999995,28.6562, 0.0000, 20.4341, 7.2587, 0.0000, 4.9323, 0.0000, 0.2720, 0.0000, 0.9623, 0.0000, -0.5149, 0.0000,0.5968396058432481,8.775858670561659,0.24304134540277833,0.0
2.299999999999995,28.7435, 0.0000, 20.4382, 7.2029, 0.0000, 4.8603, 0.0000, 0.2695, 0.0000, 0.9630, 0.0000, -0.5399, 0.0000,0.5935893752803851,8.689326082815134,0.24340923909115905,0.0
2.3099999999999947,28.8298, 0.0000, 20.4424, 7.1491, 0.0000, 4.7896, 0.0000, 0.2668, 0.0000, 0.9637, 0.0000, -0.5625, 0.0000,0.5902730768032888,8.605233671414007,0.24378128185886258,0.0
2.3199999999999945,28.9154, 0.0000, 20.4468, 7.0972, 0.0000, 4.7202, 0.0000, 0.2641, 0.0000, 0.9645, 0.0000, -0.5830, 0.0000,0.5869090335034222,8.523522656702136,0.2441544687377226,0.0
2.3299999999999943,29.0001, 0.0000, 20.4514, 7.0469, 0.0000, 4.6524, 0.0000, 0.2612, 0.0000, 0.9653, 0.0000, -0.6016, 0.0000,0.5835143577383267,8.444133232143098,0.24452638812381144,0.0
2.339999999999994,29.0840, 0.0000, 20.4561, 6.9982, 0.0000, 4.5861, 0.0000, 0.2583, 0.0000, 0.9661, 0.0000, -0.6182, 0.0000,0.580104976917739,8.367005061470842,0.244895110912801,0.0
2.349999999999994,29.1671, 0.0000, 20.4610, 6.9510, 0.0000, 4.5213, 0.0000, 0.2552, 0.0000, 0.9669, 0.0000, -0.6332, 0.0000,0.5766956694674805,8.29207771180466,0.24525913178938744,0.0
2.3599999999999937,29.2495, 0.0000, 20.4662, 6.9052, 0.0000, 4.4582, 0.0000, 0.2521, 0.0000, 0.9677, 0.0000, -0.6466, 0.0000,0.5733001073072169,8.219291027533524,0.2456173316763651,0.0
2.3699999999999934,29.3312, 0.0000, 20.4715, 6.8606, 0.0000, 4.3968, 0.0000, 0.2490, 0.0000, 0.9685, 0.0000, -0.6586, 0.0000,0.5699309019169678,8.148585449975862,0.24596894018370027,0.0
2.3799999999999932,29.4122, 0.0000, 20.4770, 6.8173, 0.0000, 4.3370, 0.0000, 0.2458, 0.0000, 0.9693, 0.0000, -0.6692, 0.0000,0.5665996517599035,8.079902287824707,0.246313500739814,0.0
2.389999999999993,29.4924, 0.0000, 20.4828, 6.7751, 0.0000, 4.2790, 0.0000, 0.2425, 0.0000, 0.9702, 0.0000, -0.6786, 0.0000,0.563316989447506,8.01318394324629,0.2466508229078662,0.0
2.399999999999993,29.5720, 0.0000, 20.4888, 6.7339, 0.0000, 4.2227, 0.0000, 0.2392, 0.0000, 0.9710, 0.0000, -0.6869, 0.0000,0.5600926275867587,7.948374098259497,0.24698094364273662,0.0
2.4099999999999926,29.6509, 0.0000, 20.4950, 6.6938, 0.0000, 4.1681, 0.0000, 0.2358, 0.0000, 0.9718, 0.0000, -0.6942, 0.0000,0.5569354027206586,7.885417865716322,0.24730408288556452,0.0
2.4199999999999924,29.7292, 0.0000, 20.5015, 6.6546, 0.0000, 4.1153, 0.0000, 0.2324, 0.0000, 0.9726, 0.0000, -0.7006, 0.0000,0.5538533171275128,7.824261908861287,0.24762060243654366,0.0
2.429999999999992,29.8069, 0.0000, 20.5083, 6.6163, 0.0000, 4.0642, 0.0000, 0.2290, 0.0000, 0.9734, 0.0000, -0.7062, 0.0000,0.5508535785300591,7.764854533095924,0.24793097674864645,0.0
2.439999999999992,29.8839, 0.0000, 20.5153, 6.5788, 0.0000, 4.0149, 0.0000, 0.2256, 0.0000, 0.9742, 0.0000, -0.7110, 0.0000,0.5479426379413461,7.707145753226944,0.24823576044309253,0.0
2.4499999999999917,29.9603, 0.0000, 20.5226, 6.5422, 0.0000, 3.9673, 0.0000, 0.2221, 0.0000, 0.9750, 0.0000, -0.7151, 0.0000,0.5451262259741485,7.651087339149814,0.24853557162004825,0.0
