raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.00267788951678717,0.1044445389679859,0.011614743598037984,-0.15217857279016597,-0.10919548183744678,0.1427598390137479,-0.20394499449009804,-0.21905284860272267,-13.26850320787286,17.188733766206152,14.036635161127002,0.7741610199297575,0.38099964551206544,0.438037598490271,-1.0,12.047666666666666,0.04,179.22816631198822,-2.8070501564897032,91.07283397779042,1525.0,1435.0,1000.0,1528.0,1475.0,1021.4699999999999,62.0,292.98999999999995,1637227913.0640666,1637227914.0223153,762cac95-fe48-400d-9576-e051ea8ba83e
0.00022304162755115362,0.104864749378412,0.011522702722818447,-0.15246620054367768,-0.10876047911162419,0.14310554014274043,-0.2032667408419443,-0.22889300499167894,-13.260749558216963,17.113463306748656,14.1097359275862,0.7750986699517318,0.3819012230563958,0.4367926226677061,-1.0,12.047,0.04,179.22592600994045,-2.8061223179796397,91.42687683341802,1525.0,1435.0,1000.0,1528.0,1475.0,1021.4699999999999,62.0,292.98999999999995,1637227914.1555862,1637227915.111491,762cac95-fe48-400d-9576-e051ea8ba83e
-0.012381627494393954,0.1039974833027824,0.010878416598068208,-0.15223116757916974,-0.10918233314060977,0.14322004337002936,-0.20360312835363664,-0.2172909229362162,-13.247326956975119,17.10324905848951,14.032301216087113,0.7747204176290582,0.37916979288158664,0.4385258656941335,-1.0,12.04811111111111,0.04,179.2316876539603,-2.80307100211574,91.77474899258547,1525.0,1435.0,1000.0,1528.0,1475.0,1021.4699999999999,62.0,292.98999999999995,1637227915.2251348,1637227916.3177845,762cac95-fe48-400d-9576-e051ea8ba83e
-0.005748657993196672,0.10456342509441578,0.01046806769679629,-0.152657952378029,-0.10959596923447945,0.14258507093038789,-0.2037598169997237,-0.23485100866821082,-13.21958233203629,17.069785961397667,13.963109864177293,0.7740169446042726,0.381735255160564,0.4398719799597571,-1.0,12.049,0.04,179.2373916208272,-2.79702187353644,92.09734489836444,1525.0,1435.0,1000.0,1528.0,1475.0,1021.4699999999999,62.0,292.98999999999995,1637227916.4254367,1637227917.5457885,762cac95-fe48-400d-9576-e051ea8ba83e
-0.0013383660558935358,0.10460451476988968,0.011440523370511694,-0.15165810352372922,-0.10884265846761133,0.1419961189254321,-0.20392417571885646,-0.2372752998182132,-13.27860936340607,17.13966248426493,14.018546092899015,0.7709288426240085,0.38175554611644547,0.43777636002202086,-1.0,12.05,0.04,179.24899838895675,-2.8054468407298465,92.34186946520043,1525.0,1435.0,1000.0,1528.0,1475.0,1021.4699999999999,62.0,292.98999999999995,1637227917.6536772,1637227918.7748175,762cac95-fe48-400d-9576-e051ea8ba83e
