raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.0008315934009706,0.1613904453227382,0.0679799174719495,-0.0208833555533592,-0.1458918519303887,-0.0049816506654459,-0.3162359704241278,-0.3318911397179311,-15.054520614866332,29.12335697624901,17.801487223325356,0.2276200953448257,0.5614650238524589,0.5782703336599154,-1.0,11.988444444444443,0.0,179.25951991591822,1.1091474942654622,96.02178035015702,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,137.0,293.01,1649152899.846646,1649152900.937935,135f6f3c-a0aa-4f2e-aa44-d3cb048f8a6c
0.0088009224766594,0.1624434367106712,0.0679043124573678,-0.0235974656628163,-0.1461696181728384,-0.0054522644253416,-0.3145386926356534,-0.3371544547197967,-14.916744347988878,29.002307788547487,17.53309358868306,0.2319052860860421,0.5671453204129123,0.576206257380986,-1.0,11.991125,0.0,179.24754014356893,1.0994342196960094,96.04229093391588,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,137.0,293.01,1649152901.0455282,1649152902.2086642,135f6f3c-a0aa-4f2e-aa44-d3cb048f8a6c
-0.0019810085793168,0.1639818341178142,0.0734793596414742,-0.0258721901859493,-0.1416201689339594,-0.0043609226152898,-0.3098183099471716,-0.3309482682634965,-14.987321049064828,29.07974165291052,17.643764233224484,0.2402619316637794,0.5730687082053733,0.5559306770482187,-1.0,11.992,0.0,179.23213844644553,1.0971419545532513,96.05766540514637,1553.0,1435.0,1000.0,1528.0,1471.0,1011.0,137.0,293.01,1649152902.32909,1649152903.440944,135f6f3c-a0aa-4f2e-aa44-d3cb048f8a6c
0.231297677483515,0.5579605749059628,0.0940718613483284,-0.2135939470974527,-0.2130049950132998,-0.2155251620551986,-0.3775143840328086,-0.4017162082349044,-14.59482344996565,28.153418736179137,17.75633489141561,0.1843021623164432,2.071355122043764,0.7683132700133356,-1.0,11.983,0.0,179.08778315724723,1.0935191558128594,96.03371193172713,1647.0,1435.0,1000.0,1528.0,1543.0,1011.0,137.0,293.01,1649152905.3697464,1649152906.5122516,89f77a8b-e046-4d94-90d6-25bb096773f3
0.232489278014443,0.5752593267571473,0.1041388317732009,-0.2234691668937144,-0.2075400675700917,-0.224578588259988,-0.3700908478946553,-0.3953062177245264,-14.494334054720758,28.07586391572504,17.65394672234977,0.1862553913974628,2.138284911452747,0.7385421777501238,-1.0,11.965,0.0,179.08468225136403,1.086191406334559,96.00042690208184,1647.0,1435.0,1000.0,1528.0,1543.0,1011.0,137.0,293.01,1649152906.6271603,1649152907.731238,89f77a8b-e046-4d94-90d6-25bb096773f3
0.2273530687993467,0.5656169504307985,0.0980712564115915,-0.2175522529421533,-0.2110326903615516,-0.2201682959170547,-0.3745970164999311,-0.394676175844897,-14.52255407197872,28.10812657785597,17.671412513998693,0.1827191261923904,2.101052469664657,0.7568626626734867,-1.0,11.965111111111112,0.0,179.09397737991452,1.0844405181715413,96.01981477349584,1647.0,1435.0,1000.0,1528.0,1543.0,1011.0,137.0,293.01,1649152907.8416617,1649152908.972469,89f77a8b-e046-4d94-90d6-25bb096773f3
0.4925732102391171,1.031286205044487,0.12698469106979,-0.4394091449532977,-0.2949926048698787,-0.4653093432002802,-0.4528454719763941,-0.468295194275081,-14.01082562103354,27.44566688742588,18.4584169637676,0.1297404691293405,3.866135264962736,0.9993565513528836,-1.0,11.955333333333336,0.0,178.75194275575768,1.0821937060997244,96.03666029671884,1745.0,1435.0,1000.0,1528.0,1614.0,1011.0,137.0,293.01,1649152910.8967288,1649152912.0360014,018498e3-7231-45bb-9612-a99b8788233b
0.4900826282504466,1.0335970882746972,0.1361591936548285,-0.4326666016498855,-0.2857956384193489,-0.4753078333910954,-0.4462492078562389,-0.4753604286054124,-14.007316698361688,27.454703595337573,18.30225243004389,0.0925566080688692,3.875913345512685,0.9650496441169868,-1.0,11.933,0.0,178.73791810066194,1.078527104028093,96.06766935555068,1745.0,1435.0,1000.0,1528.0,1614.0,1011.0,137.0,293.01,1649152912.1442947,1649152913.271681,018498e3-7231-45bb-9612-a99b8788233b
0.4925808803086369,1.030231022234828,0.1299267117873192,-0.4391226128944452,-0.2915284707769648,-0.4649335095442021,-0.4498125053445411,-0.4657618781979651,-14.068681870126303,27.43843783784564,18.42579676199708,0.1300029189485995,3.863027399810613,0.9861010130222015,-1.0,11.93,0.0,178.75062377033794,1.087458513147302,96.08090474434236,1745.0,1435.0,1000.0,1528.0,1614.0,1011.0,137.0,293.01,1649152913.3856685,1649152914.6942122,018498e3-7231-45bb-9612-a99b8788233b
0.6942555640998939,1.371597468310127,0.1706745202470644,-0.6172480506932067,-0.3421378105419121,-0.6440319538568336,-0.4922433584793184,-0.5242209971926745,-13.6788116685441,27.61656125176817,17.187024983164704,0.1325607014554419,5.176096187844755,1.0980974258401397,-1.0,11.929,0.0,178.3725485146607,1.0847044765238405,96.08940301748969,1849.0,1435.0,1000.0,1528.0,1686.0,1011.0,137.0,293.01,1649152915.3202598,1649152916.3355694,7e434971-4a80-4344-9254-3f13c9e20251
0.6806680314408017,1.3824796585453658,0.1746350169744743,-0.6208612042077403,-0.3414924286578595,-0.6507197119184859,-0.4910999695523677,-0.5065633887174139,-13.60261300690096,27.65189214763513,17.29785959680451,0.1261702484450774,5.21608590785963,1.0916720324028206,-1.0,11.886,0.0,178.33496426038786,1.1034183410760292,96.11540554765992,1849.0,1435.0,1000.0,1528.0,1686.0,1011.0,137.0,293.01,1649152916.446262,1649152917.5652149,7e434971-4a80-4344-9254-3f13c9e20251
