time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.380000000000001,19.3132, 0.0000, 13.0590, 20.4618, 0.0000, 1.0086, 0.0000, -0.2295, 0.0000, 0.9733, 0.0000, 0.6703, 0.0000,0.04924957674412845,20.48666062032148,-0.04272096787794195,0.0
1.390000000000001,19.4921, 0.0000, 13.1589, 20.4752, 0.0000, 1.0146, 0.0000, -0.2262, 0.0000, 0.9741, 0.0000, 0.6861, 0.0000,0.0495142852969633,20.500348165944335,-0.04178588410122953,0.0
1.400000000000001,19.6718, 0.0000, 13.2577, 20.4878, 0.0000, 1.0234, 0.0000, -0.2229, 0.0000, 0.9749, 0.0000, 0.7023, 0.0000,0.04990806304416373,20.5133867963714,-0.04090204020245634,0.0
1.410000000000001,19.8523, 0.0000, 13.3554, 20.4997, 0.0000, 1.0344, 0.0000, -0.2194, 0.0000, 0.9756, 0.0000, 0.7185, 0.0000,0.050415419919285984,20.5257642462626,-0.040076710183459145,0.0
1.420000000000001,20.0335, 0.0000, 13.4519, 20.5107, 0.0000, 1.0474, 0.0000, -0.2158, 0.0000, 0.9764, 0.0000, 0.7345, 0.0000,0.051020498683049816,20.537467740513335,-0.03931638886435591,0.0
1.430000000000001,20.2154, 0.0000, 13.5473, 20.5210, 0.0000, 1.0620, 0.0000, -0.2122, 0.0000, 0.9772, 0.0000, 0.7501, 0.0000,0.05170734444740722,20.548484166303624,-0.03862689783080183,0.0
1.440000000000001,20.3981, 0.0000, 13.6414, 20.5305, 0.0000, 1.0780, 0.0000, -0.2085, 0.0000, 0.9780, 0.0000, 0.7651, 0.0000,0.05246012710926569,20.558800277938275,-0.03801344593270384,0.0
1.450000000000001,20.5815, 0.0000, 13.7344, 20.5392, 0.0000, 1.0950, 0.0000, -0.2047, 0.0000, 0.9788, 0.0000, 0.7794, 0.0000,0.05326332288429952,20.568402925422525,-0.03748064999683462,0.0
1.460000000000001,20.7657, 0.0000, 13.8261, 20.5472, 0.0000, 1.1127, 0.0000, -0.2009, 0.0000, 0.9796, 0.0000, 0.7926, 0.0000,0.05410186124828327,20.577279297242928,-0.03703252052171789,0.0
1.470000000000001,20.9505, 0.0000, 13.9166, 20.5543, 0.0000, 1.1308, 0.0000, -0.1970, 0.0000, 0.9804, 0.0000, 0.8048, 0.0000,0.05496124321693899,20.585417168029938,-0.036672410864668714,0.0
1.480000000000001,21.1361, 0.0000, 14.0058, 20.5607, 0.0000, 1.1491, 0.0000, -0.1930, 0.0000, 0.9812, 0.0000, 0.8158, 0.0000,0.05582763732509244,20.592805142194713,-0.036402937669592725,0.0
1.490000000000001,21.3224, 0.0000, 14.0936, 20.5663, 0.0000, 1.1671, 0.0000, -0.1890, 0.0000, 0.9820, 0.0000, 0.8255, 0.0000,0.05668795915886462,20.599432885308588,-0.03622589011891447,0.0
1.500000000000001,21.5094, 0.0000, 14.1801, 20.5712, 0.0000, 1.1848, 0.0000, -0.1849, 0.0000, 0.9828, 0.0000, 0.8338, 0.0000,0.05752993950507524,20.605291335828564,-0.03614212890370451,0.0
1.5100000000000011,21.6971, 0.0000, 14.2652, 20.5753, 0.0000, 1.2018, 0.0000, -0.1808, 0.0000, 0.9835, 0.0000, 0.8406, 0.0000,0.05834218532605285,20.610372890684502,-0.03615148415072523,0.0
1.5200000000000011,21.8855, 0.0000, 14.3489, 20.5787, 0.0000, 1.2179, 0.0000, -0.1766, 0.0000, 0.9843, 0.0000, 0.8459, 0.0000,0.05911423658589161,20.61467155923726,-0.03625267376406752,0.0
1.5300000000000011,22.0745, 0.0000, 14.4311, 20.5813, 0.0000, 1.2330, 0.0000, -0.1725, 0.0000, 0.9850, 0.0000, 0.8496, 0.0000,0.0598366205865697,20.618183081218593,-0.03644324918492399,0.0
1.5400000000000011,22.2642, 0.0000, 14.5119, 20.5832, 0.0000, 1.2468, 0.0000, -0.1683, 0.0000, 0.9857, 0.0000, 0.8518, 0.0000,0.06050090414807538,20.620905005466884,-0.036719579596358166,0.0
1.5500000000000012,22.4546, 0.0000, 14.5912, 20.5844, 0.0000, 1.2593, 0.0000, -0.1641, 0.0000, 0.9864, 0.0000, 0.8523, 0.0000,0.06109974274388702,20.622836727590677,-0.0370768790434178,0.0
1.5600000000000012,22.6456, 0.0000, 14.6690, 20.5848, 0.0000, 1.2702, 0.0000, -0.1599, 0.0000, 0.9871, 0.0000, 0.8513, 0.0000,0.06162692464717523,20.623979486110603,-0.03750928332312666,0.0
1.5700000000000012,22.8372, 0.0000, 14.7452, 20.5846, 0.0000, 1.2795, 0.0000, -0.1557, 0.0000, 0.9878, 0.0000, 0.8488, 0.0000,0.062077407200842843,20.624336318137555,-0.03800998379691206,0.0
1.5800000000000012,23.0295, 0.0000, 14.8199, 20.5837, 0.0000, 1.2871, 0.0000, -0.1515, 0.0000, 0.9885, 0.0000, 0.8449, 0.0000,0.06244734199756537,20.623911977169005,-0.03857138981326185,0.0
1.5900000000000012,23.2223, 0.0000, 14.8931, 20.5821, 0.0000, 1.2929, 0.0000, -0.1473, 0.0000, 0.9891, 0.0000, 0.8396, 0.0000,0.06273408533809845,20.62271281703975,-0.039185365934210646,0.0
1.6000000000000012,23.4157, 0.0000, 14.9646, 20.5799, 0.0000, 1.2969, 0.0000, -0.1432, 0.0000, 0.9897, 0.0000, 0.8330, 0.0000,0.06293619019150341,20.620746647477763,-0.03984349270566069,0.0
1.6100000000000012,23.6097, 0.0000, 15.0346, 20.5771, 0.0000, 1.2992, 0.0000, -0.1391, 0.0000, 0.9903, 0.0000, 0.8252, 0.0000,0.06305337639081773,20.61802256785183,-0.04053736617072188,0.0
1.6200000000000012,23.8041, 0.0000, 15.1030, 20.5735, 0.0000, 1.2996, 0.0000, -0.1350, 0.0000, 0.9908, 0.0000, 0.8164, 0.0000,0.06308647602176998,20.614550786605164,-0.04125893791421019,0.0
1.6300000000000012,23.9992, 0.0000, 15.1697, 20.5694, 0.0000, 1.2984, 0.0000, -0.1310, 0.0000, 0.9914, 0.0000, 0.8066, 0.0000,0.06303735178004181,20.610342434448373,-0.04200085421307646,0.0
1.6400000000000012,24.1947, 0.0000, 15.2349, 20.5646, 0.0000, 1.2954, 0.0000, -0.1270, 0.0000, 0.9919, 0.0000, 0.7960, 0.0000,0.06290878745699835,20.60540937949863,-0.042756785948115224,0.0
1.6500000000000012,24.3906, 0.0000, 15.2984, 20.5593, 0.0000, 1.2908, 0.0000, -0.1231, 0.0000, 0.9924, 0.0000, 0.7847, 0.0000,0.06270435145731516,20.5997640522008,-0.0435217096398648,0.0
1.6600000000000013,24.5871, 0.0000, 15.3604, 20.5533, 0.0000, 1.2848, 0.0000, -0.1192, 0.0000, 0.9929, 0.0000, 0.7728, 0.0000,0.06242823688198397,20.59341928695204,-0.04429208477242553,0.0
1.6700000000000013,24.7839, 0.0000, 15.4207, 20.5467, 0.0000, 1.2773, 0.0000, -0.1154, 0.0000, 0.9933, 0.0000, 0.7605, 0.0000,0.06208508512586295,20.586388185820436,-0.045065874059038995,0.0
1.6800000000000013,24.9812, 0.0000, 15.4795, 20.5396, 0.0000, 1.2685, 0.0000, -0.1117, 0.0000, 0.9937, 0.0000, 0.7477, 0.0000,0.061679803086736124,20.57868400768888,-0.04584240515931213,0.0
1.6900000000000013,25.1788, 0.0000, 15.5367, 20.5318, 0.0000, 1.2585, 0.0000, -0.1080, 0.0000, 0.9942, 0.0000, 0.7346, 0.0000,0.0612173862343767,20.570320083824733,-0.046622070569830774,0.0
1.7000000000000013,25.3768, 0.0000, 15.5922, 20.5234, 0.0000, 1.2474, 0.0000, -0.1044, 0.0000, 0.9945, 0.0000, 0.7212, 0.0000,0.06070276032449288,20.561309758530612,-0.04740592171652877,0.0
1.7100000000000013,25.5752, 0.0000, 15.6463, 20.5145, 0.0000, 1.2352, 0.0000, -0.1008, 0.0000, 0.9949, 0.0000, 0.7076, 0.0000,0.060140652338277346,20.55166635159948,-0.04819526125891769,0.0
1.7200000000000013,25.7738, 0.0000, 15.6988, 20.5050, 0.0000, 1.2222, 0.0000, -0.0973, 0.0000, 0.9953, 0.0000, 0.6938, 0.0000,0.05953549687478548,20.54140313811929,-0.04899130185349548,0.0
1.7300000000000013,25.9728, 0.0000, 15.7497, 20.4949, 0.0000, 1.2084, 0.0000, -0.0939, 0.0000, 0.9956, 0.0000, 0.6799, 0.0000,0.058891378944572643,20.53053334081669,-0.04979495634539687,0.0
1.7400000000000013,26.1720, 0.0000, 15.7992, 20.4843, 0.0000, 1.1938, 0.0000, -0.0906, 0.0000, 0.9959, 0.0000, 0.6657, 0.0000,0.058212009070840294,20.519070130545007,-0.05060677220328414,0.0
1.7500000000000013,26.3714, 0.0000, 15.8471, 20.4731, 0.0000, 1.1785, 0.0000, -0.0873, 0.0000, 0.9962, 0.0000, 0.6515, 0.0000,0.05750072342960864,20.507026631415027,-0.051426964897948145,0.0
1.7600000000000013,26.5711, 0.0000, 15.8936, 20.4614, 0.0000, 1.1626, 0.0000, -0.0841, 0.0000, 0.9965, 0.0000, 0.6371, 0.0000,0.056760500745415145,20.494415928091115,-0.05225551386578643,0.0
1.7700000000000014,26.7709, 0.0000, 15.9386, 20.4492, 0.0000, 1.1462, 0.0000, -0.0809, 0.0000, 0.9967, 0.0000, 0.6225, 0.0000,0.0559939884532915,20.481251073713484,-0.0530922692011174,0.0
1.7800000000000014,26.9710, 0.0000, 15.9822, 20.4364, 0.0000, 1.1293, 0.0000, -0.0779, 0.0000, 0.9970, 0.0000, 0.6079, 0.0000,0.055203532745689454,20.46754509757444,-0.05393703838093841,0.0
1.7900000000000014,27.1712, 0.0000, 16.0244, 20.4231, 0.0000, 1.1119, 0.0000, -0.0749, 0.0000, 0.9972, 0.0000, 0.5931, 0.0000,0.054391208329288857,20.45331101215084,-0.0547896419952687,0.0
1.8000000000000014,27.3715, 0.0000, 16.0652, 20.4093, 0.0000, 1.0941, 0.0000, -0.0720, 0.0000, 0.9974, 0.0000, 0.5782, 0.0000,0.05355884564106077,20.4385618194554,-0.05564994414551818,0.0
1.8100000000000014,27.5720, 0.0000, 16.1047, 20.3949, 0.0000, 1.0760, 0.0000, -0.0691, 0.0000, 0.9976, 0.0000, 0.5633, 0.0000,0.05270805557733315,20.423310516640285,-0.05651784499390685,0.0
1.8200000000000014,27.7726, 0.0000, 16.1428, 20.3802, 0.0000, 1.0575, 0.0000, -0.0663, 0.0000, 0.9978, 0.0000, 0.5482, 0.0000,0.05184025212223754,20.40757010079879,-0.05739326884253585,0.0
1.8300000000000014,27.9732, 0.0000, 16.1796, 20.3649, 0.0000, 1.0386, 0.0000, -0.0636, 0.0000, 0.9980, 0.0000, 0.5330, 0.0000,0.05095667338593171,20.391353572922906,-0.058276140291529534,0.0
1.8400000000000014,28.1739, 0.0000, 16.2152, 20.3492, 0.0000, 1.0195, 0.0000, -0.0610, 0.0000, 0.9981, 0.0000, 0.5177, 0.0000,0.050058401579423185,20.37467394096279,-0.059166364271479484,0.0
1.8500000000000014,28.3747, 0.0000, 16.2495, 20.3330, 0.0000, 1.0001, 0.0000, -0.0585, 0.0000, 0.9983, 0.0000, 0.5024, 0.0000,0.04914638223153054,20.3575442219518,-0.06006380995019042,0.0
1.8600000000000014,28.5755, 0.0000, 16.2825, 20.3163, 0.0000, 0.9804, 0.0000, -0.0560, 0.0000, 0.9984, 0.0000, 0.4869, 0.0000,0.048221442588198965,20.33997744319847,-0.060968312520819544,0.0
1.8700000000000014,28.7763, 0.0000, 16.3144, 20.2993, 0.0000, 0.9606, 0.0000, -0.0536, 0.0000, 0.9986, 0.0000, 0.4714, 0.0000,0.047284308614254304,20.321986642629277,-0.06187969704373443,0.0
1.8800000000000014,28.9770, 0.0000, 16.3451, 20.2818, 0.0000, 0.9404, 0.0000, -0.0513, 0.0000, 0.9987, 0.0000, 0.4558, 0.0000,0.046335619632350875,20.303584868466295,-0.0627978213618573,0.0
1.8900000000000015,29.1778, 0.0000, 16.3747, 20.2639, 0.0000, 0.9201, 0.0000, -0.0491, 0.0000, 0.9988, 0.0000, 0.4401, 0.0000,0.04537593926780559,20.284785178529276,-0.0637226488183316,0.0
1.9000000000000015,29.3786, 0.0000, 16.4032, 20.2456, 0.0000, 0.8996, 0.0000, -0.0469, 0.0000, 0.9989, 0.0000, 0.4243, 0.0000,0.044405760980336426,20.26560063957404,-0.06465435107453431,0.0
1.9100000000000015,29.5793, 0.0000, 16.4306, 20.2270, 0.0000, 0.8789, 0.0000, -0.0448, 0.0000, 0.9990, 0.0000, 0.4084, 0.0000,0.043425506418741606,20.246044327178698,-0.06559342642529573,0.0
1.9200000000000015,29.7799, 0.0000, 16.4569, 20.2079, 0.0000, 0.8580, 0.0000, -0.0428, 0.0000, 0.9991, 0.0000, 0.3925, 0.0000,0.042435515092756664,20.226129326733243,-0.06654083033307161,0.0
1.9300000000000015,29.9805, 0.0000, 16.4823, 20.1885, 0.0000, 0.8370, 0.0000, -0.0409, 0.0000, 0.9992, 0.0000, 0.3764, 0.0000,0.041436024176058024,20.205868736090697,-0.0674981149028119,0.0
1.9400000000000015,30.1809, 0.0000, 16.5066, 20.1688, 0.0000, 0.8158, 0.0000, -0.0391, 0.0000, 0.9992, 0.0000, 0.3603, 0.0000,0.04042713813138504,20.185275670368778,-0.06846753587229815,0.0
