time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.7200000000000013,14.6639, 0.0000, -18.4708, 8.4094, 0.0000, 0.7021, 0.0000, 0.6592, 0.0000, 0.7519, 0.0000, 0.6842, 0.0000,0.08329267354147593,8.438664533348131,0.0016485236097995384,0.0
1.7300000000000013,14.6816, 0.0000, -18.5528, 8.2962, 0.0000, 0.7181, 0.0000, 0.6618, 0.0000, 0.7497, 0.0000, 0.6811, 0.0000,0.08634209471011765,8.327225208543108,-0.001296814281779136,0.0
1.7400000000000013,14.6987, 0.0000, -18.6337, 8.1829, 0.0000, 0.7323, 0.0000, 0.6643, 0.0000, 0.7474, 0.0000, 0.6760, 0.0000,0.08926011551598008,8.215567727748875,-0.00461632301314434,0.0
1.7500000000000013,14.7153, 0.0000, -18.7136, 8.0694, 0.0000, 0.7448, 0.0000, 0.6668, 0.0000, 0.7452, 0.0000, 0.6689, 0.0000,0.09203795228550907,8.103691926197266,-0.008201258082228508,0.0
1.7600000000000013,14.7314, 0.0000, -18.7924, 7.9558, 0.0000, 0.7554, 0.0000, 0.6693, 0.0000, 0.7430, 0.0000, 0.6601, 0.0000,0.09466828706206627,7.991598543186935,-0.011952679653006401,0.0
1.7700000000000014,14.7469, 0.0000, -18.8703, 7.8421, 0.0000, 0.7642, 0.0000, 0.6717, 0.0000, 0.7408, 0.0000, 0.6497, 0.0000,0.09714551930062469,7.8792890863574945,-0.015788668293791618,0.0
1.7800000000000014,14.7619, 0.0000, -18.9470, 7.7284, 0.0000, 0.7713, 0.0000, 0.6741, 0.0000, 0.7386, 0.0000, 0.6378, 0.0000,0.09946587620325319,7.766765684599675,-0.01964283873541912,0.0
1.7900000000000014,14.7763, 0.0000, -19.0228, 7.6145, 0.0000, 0.7765, 0.0000, 0.6765, 0.0000, 0.7365, 0.0000, 0.6248, 0.0000,0.10162741916436192,7.654030936485477,-0.02346126486762127,0.0
1.8000000000000014,14.7903, 0.0000, -19.0975, 7.5006, 0.0000, 0.7801, 0.0000, 0.6787, 0.0000, 0.7344, 0.0000, 0.6107, 0.0000,0.10362997835918719,7.54108776025949,-0.027200503547030297,0.0
1.8100000000000014,14.8037, 0.0000, -19.1711, 7.3867, 0.0000, 0.7820, 0.0000, 0.6809, 0.0000, 0.7323, 0.0000, 0.5957, 0.0000,0.10547503624931368,7.427939250487544,-0.03082725902302822,0.0
1.8200000000000014,14.8166, 0.0000, -19.2437, 7.2726, 0.0000, 0.7824, 0.0000, 0.6831, 0.0000, 0.7303, 0.0000, 0.5800, 0.0000,0.10716557160750771,7.314588545528977,-0.034319331843691674,0.0
1.8300000000000014,14.8290, 0.0000, -19.3152, 7.1585, 0.0000, 0.7813, 0.0000, 0.6852, 0.0000, 0.7284, 0.0000, 0.5639, 0.0000,0.10870587055658214,7.201038709089269,-0.037667190928297845,0.0
1.8400000000000014,14.8409, 0.0000, -19.3856, 7.0444, 0.0000, 0.7787, 0.0000, 0.6872, 0.0000, 0.7265, 0.0000, 0.5474, 0.0000,0.1101013098684852,7.087292628189757,-0.04087537427647671,0.0
1.8500000000000014,14.8524, 0.0000, -19.4550, 6.9302, 0.0000, 0.7749, 0.0000, 0.6891, 0.0000, 0.7246, 0.0000, 0.5306, 0.0000,0.11135811908660927,6.97335292893823,-0.04396317740185818,0.0
1.8600000000000014,14.8634, 0.0000, -19.5233, 6.8159, 0.0000, 0.7699, 0.0000, 0.6910, 0.0000, 0.7228, 0.0000, 0.5138, 0.0000,0.11248312988374583,6.859221910526161,-0.046964558262663686,0.0
1.8700000000000014,14.8739, 0.0000, -19.5905, 6.7015, 0.0000, 0.7638, 0.0000, 0.6929, 0.0000, 0.7211, 0.0000, 0.4968, 0.0000,0.1134835213435176,6.744901496994946,-0.04992786993487438,0.0
1.8800000000000014,14.8840, 0.0000, -19.6566, 6.5871, 0.0000, 0.7566, 0.0000, 0.6946, 0.0000, 0.7194, 0.0000, 0.4798, 0.0000,0.1143665679129652,6.6303932056043315,-0.052916040022211876,0.0
1.8900000000000015,14.8937, 0.0000, -19.7216, 6.4726, 0.0000, 0.7486, 0.0000, 0.6963, 0.0000, 0.7177, 0.0000, 0.4628, 0.0000,0.115139394482344,6.515698130137455,-0.05600705822213253,0.0
1.9000000000000015,14.9029, 0.0000, -19.7855, 6.3579, 0.0000, 0.7396, 0.0000, 0.6979, 0.0000, 0.7162, 0.0000, 0.4458, 0.0000,0.11580874458383442,6.400816937114316,-0.059292629260855524,0.0
1.9100000000000015,14.9117, 0.0000, -19.8483, 6.2432, 0.0000, 0.7299, 0.0000, 0.6995, 0.0000, 0.7146, 0.0000, 0.4288, 0.0000,0.11638077856939213,6.285749872458076,-0.06286995520098766,0.0
1.9200000000000015,14.9202, 0.0000, -19.9100, 6.1284, 0.0000, 0.7194, 0.0000, 0.7010, 0.0000, 0.7132, 0.0000, 0.4117, 0.0000,0.11686093836747394,6.170496775463971,-0.06682219554884991,0.0
1.9300000000000015,14.9282, 0.0000, -19.9706, 6.0135, 0.0000, 0.7084, 0.0000, 0.7024, 0.0000, 0.7117, 0.0000, 0.3944, 0.0000,0.11725392147606524,6.055057096179843,-0.07119697978003582,0.0
1.9400000000000015,14.9359, 0.0000, -20.0301, 5.8984, 0.0000, 0.6967, 0.0000, 0.7038, 0.0000, 0.7104, 0.0000, 0.3770, 0.0000,0.11756376768792928,5.9394299124852346,-0.07600678016646466,0.0
1.9500000000000015,14.9433, 0.0000, -20.0885, 5.7833, 0.0000, 0.6844, 0.0000, 0.7051, 0.0000, 0.7091, 0.0000, 0.3594, 0.0000,0.11779400943386442,5.823613944795224,-0.0812471031139668,0.0
1.9600000000000015,14.9503, 0.0000, -20.1457, 5.6680, 0.0000, 0.6716, 0.0000, 0.7064, 0.0000, 0.7079, 0.0000, 0.3416, 0.0000,0.11794782642169302,5.707607568188458,-0.08691478838427624,0.0
1.9700000000000015,14.9569, 0.0000, -20.2018, 5.5525, 0.0000, 0.6584, 0.0000, 0.7075, 0.0000, 0.7067, 0.0000, 0.3236, 0.0000,0.11802812466529622,5.591408823251902,-0.0930603765438374,0.0
1.9800000000000015,14.9633, 0.0000, -20.2567, 5.4369, 0.0000, 0.6448, 0.0000, 0.7086, 0.0000, 0.7056, 0.0000, 0.3053, 0.0000,0.1180373265877658,5.4750154297813,-0.09996063460810742,0.0
1.9900000000000015,14.9694, 0.0000, -20.3106, 5.3212, 0.0000, 0.6307, 0.0000, 0.7097, 0.0000, 0.7045, 0.0000, 0.2866, 0.0000,0.11797650086473715,5.358424812467414,-0.10840602745516857,0.0
2.0000000000000013,14.9751, 0.0000, -20.3633, 5.2053, 0.0000, 0.6163, 0.0000, 0.7107, 0.0000, 0.7035, 0.0000, 0.2671, 0.0000,0.11784453201292473,5.241634141940516,-0.11887800325854382,0.0
2.010000000000001,14.9806, 0.0000, -20.4148, 5.0892, 0.0000, 0.6015, 0.0000, 0.7116, 0.0000, 0.7026, 0.0000, 0.2471, 0.0000,0.1176400718814889,5.124640355181125,-0.12934997906191906,0.0
2.020000000000001,14.9859, 0.0000, -20.4652, 4.9730, 0.0000, 0.5863, 0.0000, 0.7124, 0.0000, 0.7018, 0.0000, 0.2266, 0.0000,0.11736358020256522,5.007440124521588,-0.1398219548652943,0.0
2.0300000000000007,14.9909, 0.0000, -20.5144, 4.8566, 0.0000, 0.5709, 0.0000, 0.7132, 0.0000, 0.7010, 0.0000, 0.2060, 0.0000,0.11701715765430133,4.890029839228013,-0.15029393066866956,0.0
2.0400000000000005,14.9956, 0.0000, -20.5625, 4.7400, 0.0000, 0.5552, 0.0000, 0.7138, 0.0000, 0.7003, 0.0000, 0.1852, 0.0000,0.11660440284796758,4.772405596856439,-0.1607659064720448,0.0
2.0500000000000003,15.0002, 0.0000, -20.6094, 4.6232, 0.0000, 0.5393, 0.0000, 0.7145, 0.0000, 0.6997, 0.0000, 0.1645, 0.0000,0.11613029213735351,4.654563203252615,-0.17123788227542006,0.0
2.06,15.0045, 0.0000, -20.6552, 4.5062, 0.0000, 0.5233, 0.0000, 0.7150, 0.0000, 0.6991, 0.0000, 0.1439, 0.0000,0.1156010815361561,4.536498180110414,-0.1817098580787953,0.0
2.07,15.0086, 0.0000, -20.6997, 4.3890, 0.0000, 0.5071, 0.0000, 0.7155, 0.0000, 0.6987, 0.0000, 0.1235, 0.0000,0.11502423043996099,4.418205779062962,-0.19218183388217056,0.0
2.0799999999999996,15.0126, 0.0000, -20.7432, 4.2716, 0.0000, 0.4908, 0.0000, 0.7159, 0.0000, 0.6982, 0.0000, 0.1034, 0.0000,0.11440834729739119,4.299681001355988,-0.2026538096855458,0.0
2.0899999999999994,15.0163, 0.0000, -20.7854, 4.1539, 0.0000, 0.4746, 0.0000, 0.7162, 0.0000, 0.6979, 0.0000, 0.0838, 0.0000,0.11376315787895022,4.180918622246306,-0.21312578548892105,0.0
2.099999999999999,15.0199, 0.0000, -20.8265, 4.0360, 0.0000, 0.4584, 0.0000, 0.7164, 0.0000, 0.6976, 0.0000, 0.0646, 0.0000,0.11309949737752609,4.061913219380662,-0.2235977612922963,0.0
2.109999999999999,15.0233, 0.0000, -20.8663, 3.9178, 0.0000, 0.4423, 0.0000, 0.7166, 0.0000, 0.6974, 0.0000, 0.0459, 0.0000,0.11242932827556304,3.9426592045424496,-0.23406973709567155,0.0
2.1199999999999988,15.0266, 0.0000, -20.9050, 3.7993, 0.0000, 0.4264, 0.0000, 0.7168, 0.0000, 0.6973, 0.0000, 0.0279, 0.0000,0.11176578677614078,3.823150858307769,-0.2445417128990468,0.0
2.1299999999999986,15.0298, 0.0000, -20.9425, 3.6805, 0.0000, 0.4107, 0.0000, 0.7168, 0.0000, 0.6972, 0.0000, 0.0105, 0.0000,0.1111232616800264,3.70338236733104,-0.255013688702422,0.0
2.1399999999999983,15.0328, 0.0000, -20.9788, 3.5615, 0.0000, 0.3952, 0.0000, 0.7168, 0.0000, 0.6972, 0.0000, -0.0062, 0.0000,0.11051751098178605,3.58334786418908,-0.26548566450579725,0.0
2.149999999999998,15.0357, 0.0000, -21.0139, 3.4421, 0.0000, 0.3800, 0.0000, 0.7168, 0.0000, 0.6973, 0.0000, -0.0222, 0.0000,0.10996582336826147,3.463041469959162,-0.27595764030917247,0.0
2.159999999999998,15.0385, 0.0000, -21.0479, 3.3224, 0.0000, 0.3652, 0.0000, 0.7167, 0.0000, 0.6974, 0.0000, -0.0374, 0.0000,0.10948723422395426,3.3424573400037922,-0.2864296161125477,0.0
2.1699999999999977,15.0412, 0.0000, -21.0806, 3.2024, 0.0000, 0.3508, 0.0000, 0.7165, 0.0000, 0.6976, 0.0000, -0.0518, 0.0000,0.1091028084693991,3.2215897138045775,-0.2969015919159229,0.0
2.1799999999999975,15.0438, 0.0000, -21.1121, 3.0821, 0.0000, 0.3368, 0.0000, 0.7163, 0.0000, 0.6978, 0.0000, -0.0654, 0.0000,0.10883600714640351,3.1004329701558455,-0.30737356771929814,0.0
2.1899999999999973,15.0463, 0.0000, -21.1424, 2.9614, 0.0000, 0.3232, 0.0000, 0.7161, 0.0000, 0.6980, 0.0000, -0.0782, 0.0000,0.10871316104341686,2.978981689632977,-0.31784554352267336,0.0
2.199999999999997,15.0488, 0.0000, -21.1714, 2.8403, 0.0000, 0.3102, 0.0000, 0.7158, 0.0000, 0.6983, 0.0000, -0.0902, 0.0000,0.10876408270717561,2.8572307270631834,-0.3283175193260486,0.0
2.209999999999997,15.0511, 0.0000, -21.1993, 2.7189, 0.0000, 0.2976, 0.0000, 0.7154, 0.0000, 0.6987, 0.0000, -0.1013, 0.0000,0.10902285990619748,2.735175297840272,-0.3387894951294238,0.0
2.2199999999999966,15.0534, 0.0000, -21.2259, 2.5972, 0.0000, 0.2856, 0.0000, 0.7151, 0.0000, 0.6990, 0.0000, -0.1116, 0.0000,0.10952889040506475,2.61281108348792,-0.349261470932799,0.0
2.2299999999999964,15.0557, 0.0000, -21.2514, 2.4750, 0.0000, 0.2742, 0.0000, 0.7147, 0.0000, 0.6995, 0.0000, -0.1211, 0.0000,0.11032824231889864,2.490134364118376,-0.35973344673617424,0.0
2.239999999999996,15.0578, 0.0000, -21.2755, 2.3524, 0.0000, 0.2633, 0.0000, 0.7142, 0.0000, 0.6999, 0.0000, -0.1298, 0.0000,0.11147546039690137,2.3671421887208695,-0.37020542253954947,0.0
2.249999999999996,15.0600, 0.0000, -21.2985, 2.2295, 0.0000, 0.2531, 0.0000, 0.7138, 0.0000, 0.7004, 0.0000, -0.1377, 0.0000,0.11303599288595273,2.2438325991377104,-0.3806773983429247,0.0
2.259999999999996,15.0621, 0.0000, -21.3202, 2.1062, 0.0000, 0.2435, 0.0000, 0.7133, 0.0000, 0.7009, 0.0000, -0.1447, 0.0000,0.11508949699046742,2.1202049311250115,-0.3911493741462999,0.0
2.2699999999999956,15.0641, 0.0000, -21.3407, 1.9824, 0.0000, 0.2345, 0.0000, 0.7127, 0.0000, 0.7014, 0.0000, -0.1511, 0.0000,0.11773441175460135,1.9962602277093615,-0.40162134994967513,0.0
2.2799999999999954,15.0661, 0.0000, -21.3599, 1.8583, 0.0000, 0.2261, 0.0000, 0.7122, 0.0000, 0.7020, 0.0000, -0.1567, 0.0000,0.1210943974883878,1.8720018190360537,-0.41209332575305035,0.0
2.289999999999995,15.0681, 0.0000, -21.3779, 1.7337, 0.0000, 0.2184, 0.0000, 0.7117, 0.0000, 0.7025, 0.0000, -0.1615, 0.0000,0.12532758825232343,1.7474361542605295,-0.4225653015564256,0.0
2.299999999999995,15.0700, 0.0000, -21.3947, 1.6087, 0.0000, 0.2114, 0.0000, 0.7111, 0.0000, 0.7031, 0.0000, -0.1657, 0.0000,0.1306401957258666,1.622574024439328,-0.4330372773598008,0.0
2.3099999999999947,15.0720, 0.0000, -21.4101, 1.4833, 0.0000, 0.2050, 0.0000, 0.7105, 0.0000, 0.7037, 0.0000, -0.1693, 0.0000,0.13730704730798843,1.497432409551556,-0.443509253163176,0.0
2.3199999999999945,15.0739, 0.0000, -21.4244, 1.3575, 0.0000, 0.1992, 0.0000, 0.7099, 0.0000, 0.7043, 0.0000, -0.1723, 0.0000,0.1457035629791239,1.3720373556341716,-0.45398122896655124,0.0
2.3299999999999943,15.0757, 0.0000, -21.4373, 1.2312, 0.0000, 0.1941, 0.0000, 0.7093, 0.0000, 0.7049, 0.0000, -0.1748, 0.0000,0.15635739202812335,1.2464286205642523,-0.46445320476992646,0.0
2.339999999999994,15.0776, 0.0000, -21.4490, 1.1045, 0.0000, 0.1896, 0.0000, 0.7087, 0.0000, 0.7056, 0.0000, -0.1767, 0.0000,0.1700355759771397,1.120667504231956,-0.4749251805733017,0.0
2.349999999999994,15.0794, 0.0000, -21.4594, 0.9773, 0.0000, 0.1858, 0.0000, 0.7080, 0.0000, 0.7062, 0.0000, -0.1783, 0.0000,0.18790004830605037,0.9948507583348831,-0.4853971563766769,0.0
2.3599999999999937,15.0813, 0.0000, -21.4686, 0.8497, 0.0000, 0.1827, 0.0000, 0.7074, 0.0000, 0.7068, 0.0000, -0.1795, 0.0000,0.21180424623745345,0.8691369788633584,-0.49586913218005213,0.0
2.3699999999999934,15.0831, 0.0000, -21.4764, 0.7216, 0.0000, 0.1803, 0.0000, 0.7068, 0.0000, 0.7075, 0.0000, -0.1806, 0.0000,0.24488663256237803,0.7438005669518107,-0.5063411079834274,0.0
2.3799999999999932,15.0849, 0.0000, -21.4830, 0.5930, 0.0000, 0.1787, 0.0000, 0.7061, 0.0000, 0.7081, 0.0000, -0.1817, 0.0000,0.2927012418731502,0.6193478890497438,-0.5168130837868026,0.0
2.389999999999993,15.0867, 0.0000, -21.4883, 0.4639, 0.0000, 0.1777, 0.0000, 0.7055, 0.0000, 0.7087, 0.0000, -0.1827, 0.0000,0.3657995255927602,0.4967926975803563,-0.5235987755982988,0.0
2.399999999999993,15.0885, 0.0000, -21.4923, 0.3344, 0.0000, 0.1772, 0.0000, 0.7048, 0.0000, 0.7094, 0.0000, -0.1833, 0.0000,0.4873517801636981,0.3784453216676988,-0.5235987755982988,0.0
2.4099999999999926,15.0903, 0.0000, -21.4949, 0.2044, 0.0000, 0.1772, 0.0000, 0.7042, 0.0000, 0.7100, 0.0000, -0.1838, 0.0000,0.7143548657422626,0.27054841965774606,-0.5235987755982988,0.0
2.4199999999999924,15.0921, 0.0000, -21.4963, 0.0740, 0.0000, 0.1778, 0.0000, 0.7035, 0.0000, 0.7107, 0.0000, -0.1841, 0.0000,1.1763339125849348,0.19255895676651355,-0.5235987755982988,0.0
2.429999999999992,15.0938, 0.0000, -21.4964, -0.0567, 0.0000, 0.1788, 0.0000, 0.7029, 0.0000, 0.7113, 0.0000, -0.1843, 0.0000,1.8778036027149962,0.18752221541570405,-0.5235987755982988,0.0
2.439999999999992,15.0956, 0.0000, -21.4951, -0.1873, 0.0000, 0.1802, 0.0000, 0.7022, 0.0000, 0.7120, 0.0000, -0.1844, 0.0000,2.375692689153921,0.2599001039905529,-0.5235987755982988,0.0
2.4499999999999917,15.0974, 0.0000, -21.4926, -0.3176, 0.0000, 0.1819, 0.0000, 0.7016, 0.0000, 0.7126, 0.0000, -0.1846, 0.0000,2.6214778370962017,0.36604516670044474,-0.5235987755982988,0.0
2.4599999999999915,15.0992, 0.0000, -21.4887, -0.4474, 0.0000, 0.1840, 0.0000, 0.7009, 0.0000, 0.7133, 0.0000, -0.1849, 0.0000,2.7514781544700693,0.48376543898066265,-0.5235987755982988,0.0
2.4699999999999913,15.1009, 0.0000, -21.4836, -0.5765, 0.0000, 0.1863, 0.0000, 0.7002, 0.0000, 0.7139, 0.0000, -0.1854, 0.0000,2.828966337581538,0.605882441319145,-0.5235987755982988,0.0
2.479999999999991,15.1027, 0.0000, -21.4771, -0.7048, 0.0000, 0.1891, 0.0000, 0.6996, 0.0000, 0.7146, 0.0000, -0.1862, 0.0000,2.87949419323826,0.7297418498238383,-0.5235987755982988,0.0
2.489999999999991,15.1044, 0.0000, -21.4694, -0.8323, 0.0000, 0.1922, 0.0000, 0.6989, 0.0000, 0.7152, 0.0000, -0.1875, 0.0000,2.914632395033053,0.8541589289832319,-0.5235987755982988,0.0
