raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.0485625803220524,0.1749872925070672,-0.0079110706743251,-0.0618075782472272,-0.1172030383507669,0.1761312290236288,-0.2203414204290479,-0.2452582026853339,-13.002639541085378,15.85959618761956,40.29696263204724,0.6398327746983155,0.3985645458762424,0.5460023969321632,-1.0,12.050888888888888,0.04,178.7921953372663,-6.1490745002657015,94.89642927558684,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,292.98999999999995,1637228984.2737198,1637228985.2988403,9fd0702b-3920-4976-a8b9-ba41de2613ca
0.0306157055634586,0.1767305904233463,-0.0041050708997131,-0.0644795029924946,-0.1144719444034415,0.1753472380511388,-0.2165524040647014,-0.2353577814422927,-12.958687616258109,15.86686704230268,40.107602021576426,0.6443279017593265,0.4070405648979938,0.5316479872739733,-1.0,12.051555555555556,0.04,178.84992561395106,-6.0961879186354695,95.64875715773584,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,292.98999999999995,1637228985.406475,1637228986.435289,9fd0702b-3920-4976-a8b9-ba41de2613ca
0.0349273822325702,0.1698593011485661,-0.0104882151935521,-0.0597300841421395,-0.1195698038238548,0.1774723960057333,-0.2223137250786605,-0.2471516152574182,-12.932095544913922,15.936162804908584,40.02664532241258,0.6385319029445188,0.3808101202298378,0.554581468506664,-1.0,12.04988888888889,0.04,178.91334467930454,-6.0574587539029885,96.30115481886811,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,292.98999999999995,1637228986.543565,1637228987.6077795,9fd0702b-3920-4976-a8b9-ba41de2613ca
0.1478615329885549,0.3757678726492001,0.0126403419118465,-0.1521654241218095,-0.1419751837494962,0.0870225166507536,-0.2378160396955921,-0.262982647553279,-12.591197146886946,15.17427704677884,43.78369229054043,0.6406619367513308,1.1302151221143275,0.6055981802743802,-1.0,12.04922222222222,0.0377777777777777,178.96901072104015,-6.020156244933395,97.02978422132692,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,292.98999999999995,1637228988.190343,1637228989.3051715,1d524d28-f347-4651-8745-bb1edd7b1a41
0.1435882068257441,0.377279972608244,0.0072362276721866,-0.1534276990787587,-0.1487599115227866,0.0860495131397139,-0.2447717008252364,-0.2622463206489723,-12.57781905905052,15.286009396686584,43.641837527126725,0.6417785711445042,1.1368637006282198,0.6320443281964966,-1.0,12.041666666666666,0.04,179.04415039100934,-6.0018094556172255,97.33980347211418,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,292.98999999999995,1637228989.426021,1637228990.4187744,1d524d28-f347-4651-8745-bb1edd7b1a41
0.159988632343855,0.3860032743633428,0.0105794266662761,-0.1573808834968515,-0.1468762177131018,0.0822969895700074,-0.2423900714736309,-0.2617844010465717,-12.56234828993396,15.193330929385418,43.82892538629367,0.6418532678603163,1.1685108234953263,0.622864173652515,-1.0,12.044222222222224,0.04,179.1162073689332,-6.006998217520451,97.61652555069762,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,292.98999999999995,1637228990.5266316,1637228991.6474037,1d524d28-f347-4651-8745-bb1edd7b1a41
0.2777290086280649,0.598201060189706,0.0537765862349975,-0.255299972776033,-0.1548904916306018,-0.0134324275052647,-0.2428224064097721,-0.2625454536537781,-12.25370973320606,14.812202274418764,47.124775354272494,0.6479230813760011,1.9477739742014115,0.6053511304667082,-1.0,12.039333333333335,0.03,179.22264751913883,-5.996077788538724,98.2051520122792,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,292.98999999999995,1637228993.8990448,1637228995.0368354,b23400d7-f3ad-42e2-9870-cbcaa57c9062
0.2812944965564916,0.6088810876835091,0.0567805154778927,-0.2651390338620218,-0.1561889254701405,-0.0161027086251775,-0.2398014930508761,-0.2677293275119089,-12.001186200469192,14.773068398465613,46.96722816113924,0.6641092667948125,1.9888407764420493,0.5999002863704506,-1.0,12.034777777777778,0.03,179.27366447877938,-5.992620953908789,98.30285331489682,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,292.98999999999995,1637228995.1448596,1637228996.2656791,b23400d7-f3ad-42e2-9870-cbcaa57c9062
0.2833062469503642,0.5980202656334871,0.0563203111052605,-0.265046992971174,-0.1549529479311818,-0.003006606899003,-0.2366458055948869,-0.2619307516885465,-12.040114155989206,14.8440899654446,47.33769530138546,0.6938176890000183,1.94505886978458,0.5935039088002333,-1.0,12.03722222222222,0.03,179.32525365649042,-6.00133233844458,98.38676522449003,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,292.98999999999995,1637228996.3741825,1637228997.4926214,b23400d7-f3ad-42e2-9870-cbcaa57c9062
0.2929047946200274,0.6107219049762403,0.0804481685960647,-0.2694649555853673,-0.1360188239394668,-0.0122106944821453,-0.2196182420811202,-0.2490450277335768,-12.25443681456973,15.1502614736654,47.37602946862634,0.6862299967607518,1.995953623920072,0.5118590894970904,-1.0,12.036666666666664,0.03,179.37010826767977,-6.007818741426368,98.42622626296485,1830.0,1435.0,1000.0,1528.0,1717.0,1021.47,138.0,292.98999999999995,1637228998.200159,1637228999.3449814,0ee66b30-c821-4193-99ba-f9a9aec8b1ae
