raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.0100631969305308,0.0983303938145478,-0.0814517331003135,-0.3679881645704849,-0.1789230258047407,0.6032139995391641,-0.1476422740543196,-0.1704289658098399,-13.196110662176054,12.442789267789816,50.28500878424192,2.2653956771234225,0.0568774597504529,0.6301973426598088,-1.0,12.042666666666667,0.0377777777777777,177.44325877912564,-13.131070838156855,103.1854785504226,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,293.25,1637229964.7699945,1637229965.791587,f93a84dc-d95b-4839-9c82-6c56422f0587
0.0539798426924508,0.1829948466430033,-0.0566532909927327,-0.463132152868,-0.1889423338775185,0.6027012002712199,-0.1332050046793272,-0.1624345575380395,-12.745237789597962,12.8971128806944,49.69375904039239,2.483244148158931,0.3897637530657355,0.5981905146564123,-1.0,12.045333333333335,0.0333333333333333,177.6555015952144,-13.264370232954905,104.36258803961324,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,293.25,1637229965.9004796,1637229967.0206268,f93a84dc-d95b-4839-9c82-6c56422f0587
0.0587265222386858,0.1752897118534154,-0.065515512072937,-0.4581093550443315,-0.1969104432879357,0.5972050457298508,-0.1459066456033676,-0.1719016197793468,-12.936960738488173,13.152823585261492,48.41239351288833,2.460516445936173,0.3724025963710172,0.6362734211563931,-1.0,12.044888888888888,0.0388888888888888,177.8185427641621,-13.278533673700046,105.29495515482434,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,293.25,1637229967.1291883,1637229968.252866,f93a84dc-d95b-4839-9c82-6c56422f0587
0.18942456023055,0.3969767176571907,-0.035010536329946,-0.5505841467283082,-0.2172646278514097,0.4641534004242872,-0.1678649710269012,-0.186772796630059,-12.67664651164323,12.629131585063622,48.30931165611669,2.368294037476042,1.216245422005798,0.6799438052139019,-1.0,12.040666666666668,0.03,178.20484004978022,-13.4505270387836,107.13154521131658,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,293.25,1637229970.187142,1637229971.325631,65891b94-1d82-485f-b7a2-a3bf27ddeb60
0.2150261664484734,0.448977067801263,-0.0131448019931451,-0.5861267241609324,-0.2128132465164714,0.4395127465219093,-0.1544248106377233,-0.1740930692958291,-12.176969108631758,12.6198418270995,47.53072623115014,2.394253143311072,1.4204044055958935,0.6301750655535914,-1.0,12.03588888888889,0.03,178.3968290782502,-13.411427620879865,107.66824326245842,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,293.25,1637229971.4338667,1637229972.6664698,65891b94-1d82-485f-b7a2-a3bf27ddeb60
0.1940841293455482,0.4333629923619346,-0.0186782110240291,-0.5963580577361909,-0.2156484329869018,0.4596466853152357,-0.1533427825537156,-0.1770241331360519,-12.314380705137204,12.599061089652617,46.862958995737664,2.461987273658679,1.36964165418003,0.6370303529201721,-1.0,12.03711111111111,0.03,178.54302092942532,-13.517588587103198,108.09270612733874,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,293.25,1637229972.7751772,1637229973.987816,65891b94-1d82-485f-b7a2-a3bf27ddeb60
0.4123387766844211,0.7945549055824693,0.0713081790586641,-0.777084223070217,-0.2314679616768636,0.279810883146981,-0.1527401337167284,-0.1822562191715718,-11.418517617828542,13.526415756875345,48.28234210593595,2.476851645075434,2.7333819200322647,0.5794251688892892,-1.0,12.033,0.03,178.7964573753084,-13.497034366024646,108.90455227791529,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,293.25,1637229975.66867,1637229976.6499605,dcd06542-2370-453c-81e1-12768f8a2107
0.3972177772988584,0.7649429484721891,0.0661719696642301,-0.7937255505405639,-0.229180635294008,0.3169148577942123,-0.1423033569915603,-0.1710798268529554,-11.587835766246949,13.199920240971124,47.27973441468824,2.595102808869553,2.634121314016728,0.5633237594249062,-1.0,12.026666666666667,0.03,178.87287808520193,-13.507561679674144,109.14652311291158,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,293.25,1637229976.7584202,1637229977.8755076,dcd06542-2370-453c-81e1-12768f8a2107
0.3933690447104678,0.7605737466129456,0.0664732947546091,-0.7482392606220646,-0.2230171823536352,0.2838787600276082,-0.1530551549762904,-0.1796675694225145,-11.763650297425144,13.367327633785928,47.88750029835333,2.419393508934215,2.608013514578375,0.5703621397767987,-1.0,12.030444444444443,0.03,178.99355993873698,-13.71380739994419,109.37802630354992,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,293.25,1637229977.9843254,1637229979.1078222,dcd06542-2370-453c-81e1-12768f8a2107
0.53824629814317,1.0249189497706552,0.1281910831351932,-0.8738581543247185,-0.2413135947621471,0.1260478356160983,-0.1637888747771913,-0.1862599977482149,-10.909397172806866,14.284757583514835,46.00892949730896,2.357377237259091,3.6294667912058407,0.5548925752386481,-1.0,12.0224,0.03,179.260377484114,-13.697695761574783,109.67917495998908,1830.0,1435.0,1000.0,1528.0,1717.0,1021.47,138.0,293.25,1637229981.2467377,1637229982.3847706,2a618bb5-55db-476a-be9f-06d02cf5e63f
