raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
0.0424495322297505,0.1624450802593811,-0.0292108635738576,-0.1335512522809042,-0.1133077371140717,0.3258587123824782,-0.1724905711163956,-0.2014177055168249,-12.877392970485602,12.442259614580784,50.57979525092788,1.1161142374726396,0.2669256066315669,0.5154478953107714,-1.0,12.049,0.04,177.89003663093433,-10.681617583540698,100.21830018208658,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,293.25,1637229631.6819751,1637229632.695275,79d94753-540f-4f6a-8771-4cde0cc69698
0.02269909425542,0.1059278121620972,-0.0178342915136531,-0.1488534718345844,-0.0988884213693171,0.3856915969400515,-0.1466788779413445,-0.1748095043604792,-13.139967360052797,13.199327616178802,49.34630562899118,1.2903411502870008,0.0703603975720126,0.4343435604144734,-1.0,12.046666666666669,0.04,178.04369311996237,-10.79209987764267,101.38805203972127,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,293.25,1637229632.8290827,1637229634.0195217,79d94753-540f-4f6a-8771-4cde0cc69698
0.0062369264661768,0.0842349924086336,-0.0110799078074212,-0.1332313043943968,-0.0846600149865681,0.3924404171558989,-0.1355454719381743,-0.1688116757704054,-13.301906112786918,13.11250125581917,49.399875662490295,1.2699546324475386,-0.011826196596384,0.3874154766266094,-1.0,12.045666666666667,0.04,178.23577625326092,-10.820478459870426,102.33565199460136,1525.0,1435.0,1000.0,1528.0,1475.0,1021.47,138.0,293.25,1637229634.1274583,1637229635.357361,79d94753-540f-4f6a-8771-4cde0cc69698
0.1707725875349672,0.3676743027472468,0.0292597448374619,-0.3410130519938343,-0.1266892773388926,0.2923843244079006,-0.1481928753373083,-0.1725453579304942,-12.841632430103909,13.062726655385449,47.56260479452842,1.5154374500973369,1.0924083834119838,0.4379060082881496,-1.0,12.043,0.0377777777777777,178.58832785091974,-10.893304118667086,103.89136569967496,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,293.25,1637229637.1763792,1637229638.315945,3d8ebbaf-e130-4bea-89f1-e4834ea3b3c0
0.1839897660521805,0.3952728660746138,0.0293282279609678,-0.3242758552509948,-0.1317980938510058,0.2516644581918091,-0.1607937099371002,-0.1858995035254832,-12.533031673083263,13.104839200869142,47.75861138293356,1.3866486239883538,1.189942722437611,0.4666731150882799,-1.0,12.036333333333332,0.03,178.73983510708896,-10.908755808980686,104.295595267504,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,293.25,1637229638.4241707,1637229639.549929,3d8ebbaf-e130-4bea-89f1-e4834ea3b3c0
0.1610480312957289,0.3627846317071104,0.0086327281777671,-0.3626262258001964,-0.1485626817822344,0.3144220857866132,-0.1632043040594083,-0.1822014324903166,-12.861045717800693,13.077822426476075,47.04811741946639,1.6126944668496532,1.0801200926707784,0.5156617782487575,-1.0,12.0366,0.03,178.87082447499148,-10.976181273573816,104.66991832081524,1627.0,1435.0,1000.0,1528.0,1556.0,1021.47,138.0,293.25,1637229639.663171,1637229640.7513669,3d8ebbaf-e130-4bea-89f1-e4834ea3b3c0
0.3991856987162925,0.7488226483941409,0.0951747067994177,-0.5466000952289244,-0.1662213831443347,0.0997635992602351,-0.1700345063180502,-0.2076792257572222,-11.966668507076236,13.240063069591884,46.52136483830523,1.5510791264215351,2.554475949763124,0.4763855520685293,-1.0,12.037,0.03,179.05682115082965,-11.093206680200437,105.4374716053161,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,293.25,1637229642.7077277,1637229643.753436,56b34ee4-1fe4-405b-961a-11b3ecab3f8b
0.3831651093819356,0.7406863454027056,0.0924008803879588,-0.5331210297315196,-0.1667791067016235,0.0939896789960978,-0.1733260622586159,-0.1920766520464241,-11.858260664267991,13.290542573789338,46.30731545102632,1.5079158530017305,2.5232551457997268,0.4844995856676105,-1.0,12.025777777777778,0.03,179.13754791553993,-11.150902616211871,105.63219574509372,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,293.25,1637229643.8614216,1637229644.982128,56b34ee4-1fe4-405b-961a-11b3ecab3f8b
0.3745362780843025,0.7288388233861415,0.0815258118987894,-0.5423799027479629,-0.1746683266220243,0.1134524900424144,-0.1789142597229469,-0.2088001524194633,-12.091018041446604,13.24919366264732,46.15028629354446,1.571579329003146,2.482308722804356,0.5161432940406181,-1.0,12.023666666666664,0.03,179.27049678882432,-11.050797087006442,105.78173059441264,1729.0,1435.0,1000.0,1528.0,1636.0,1021.47,138.0,293.25,1637229645.0910378,1637229646.2102234,56b34ee4-1fe4-405b-961a-11b3ecab3f8b
0.6159654949478601,1.1611295746356358,0.1568979738747574,-0.6444192951707665,-0.2064580399419429,-0.2107176714746415,-0.2302900549180714,-0.2537385657079045,-10.590551365604078,13.571699929864115,47.00323010888684,1.0800837860415171,4.102829212685724,0.5833821513737106,-1.0,12.008333333333333,0.0366666666666666,179.3245721553932,-11.211136252091183,105.9819029484182,1830.0,1435.0,1000.0,1528.0,1717.0,1021.47,138.0,293.25,1637229648.3498132,1637229649.579821,b4357efa-2074-4703-8925-97842eadf5cb
