raw_voltage_G-,raw_voltage_G0,raw_voltage_G1,raw_voltage_G2,raw_voltage_G3,raw_voltage_G4,raw_voltage_G5,raw_voltage_G6,load_x,load_y,load_z,load_l,load_m,load_n,rpm,voltage,current,roll,pitch,yaw,aileron1_pwm,elevator_pwm,throttle_pwm,rudder_pwm,aileron2_pwm,pbaro,pdiff,Tt,sample_start_time,sample_end_time,uid
-0.007306230662870996,0.10675870946973101,0.03311286217865812,-0.11625633215018748,-0.1250265131050624,0.11149224003721978,-0.24469280861951112,-0.2670587439032534,-14.240411135552629,22.32445145528897,14.48542853209343,0.6575648386244584,0.3896076407520057,0.4867524338683056,-1.0,12.045222222222224,0.01,178.94837899628726,12.737867282650454,58.95677830748197,1525.0,1435.0,1000.0,1528.0,1475.0,1021.7000000000002,250.0,289.15,1637087013.152074,1637087014.2711804,12425f84-7080-48fc-bbbc-f0e04a05995e
-0.011592705732755644,0.10678500686235282,0.032928780429637566,-0.11474423198878736,-0.12442167303933373,0.11176836265302764,-0.2443377937794252,-0.2744877583226063,-14.243897063866623,22.261778052691668,14.727570564742448,0.654386604025747,0.38738594118455266,0.4860553227761257,-1.0,12.045333333333334,0.01,178.91173275466042,12.756672595846531,58.53940442005018,1525.0,1435.0,1000.0,1528.0,1475.0,1021.7000000000002,250.0,289.15,1637087014.3995063,1637087015.7035418,12425f84-7080-48fc-bbbc-f0e04a05995e
-0.0075955019833621185,0.10612757206078963,0.032179304738627346,-0.11599335820824694,-0.12484243134587861,0.11182095743751422,-0.24383814326250908,-0.27021443146327817,-14.181127625615504,22.18407658152626,14.479744304971211,0.656762194514152,0.3867773358415247,0.4865743798731779,-1.0,12.047222222222224,0.01,178.91527838174954,12.766806414708844,58.20749289515322,1525.0,1435.0,1000.0,1528.0,1475.0,1021.7000000000002,250.0,289.15,1637087015.8378937,1637087016.9328644,12425f84-7080-48fc-bbbc-f0e04a05995e
-0.00756920459115599,0.10627220771706333,0.03194262820448232,-0.11636152172618482,-0.12539467662436418,0.11121611742119338,-0.2445876190374091,-0.27071408186157825,-14.192528426003165,22.21727945711024,14.361649169895813,0.6564172819763712,0.38847806163345594,0.48854237801728884,-1.0,12.046666666666665,0.01,178.93136727179444,12.785295357337114,57.97854115962486,1525.0,1435.0,1000.0,1528.0,1475.0,1021.7000000000002,250.0,289.15,1637087017.0705693,1637087018.1608438,12425f84-7080-48fc-bbbc-f0e04a05995e
-0.015815628761562842,0.10575502567306842,0.032752368754411586,-0.11541700698704953,-0.12481284677705802,0.11121995245765914,-0.24453447638391937,-0.2685993329764378,-14.225637107399123,22.284456125359654,14.41645502622915,0.6547730181982232,0.3862230892349092,0.48654275250581663,-1.0,12.04575,0.01,178.9495902165001,12.793327873244461,57.75854702746549,1525.0,1435.0,1000.0,1528.0,1475.0,1021.7000000000002,250.0,289.15,1637087018.273379,1637087019.3784287,12425f84-7080-48fc-bbbc-f0e04a05995e
